1971.0,18,3,2.29257,1511793340.55
1988.0,18,3,2.29265,1511793341.68
2010.0,18,3,2.28894,1511793342.79
2028.0,18,3,2.29044,1511793343.93
2047.0,18,3,2.28947,1511793344.84
2063.0,18,3,2.28945,1511793345.76
2081.0,18,3,2.28609,1511793346.73
2097.0,18,3,2.28922,1511793347.68
2115.0,18,3,2.28879,1511793348.74
2133.0,18,3,2.28848,1511793349.7
2151.0,18,3,2.29093,1511793350.82
2169.0,18,3,2.2921,1511793351.81
2187.0,18,3,2.28895,1511793352.75
2204.0,18,3,2.2878,1511793353.67
2219.0,18,3,2.28824,1511793355.03
2242.0,18,3,2.28952,1511793356.17
2265.0,18,3,2.29073,1511793357.1
2279.0,18,3,2.29221,1511793357.94
2295.0,18,3,2.28892,1511793358.91
2312.0,18,3,2.28618,1511793360.32
2336.0,18,3,2.28626,1511793361.26
2354.0,18,3,2.28667,1511793362.21
2367.0,18,3,2.28892,1511793363.05
2385.0,18,3,2.29034,1511793364.17
2407.0,18,3,2.28828,1511793365.2
2425.0,18,3,2.28664,1511793366.18
2441.0,18,3,2.28957,1511793367.29
2460.0,18,3,2.28734,1511793368.39
2478.0,18,3,2.28615,1511793369.32
2496.0,18,3,2.28394,1511793370.28
2514.0,18,3,2.28799,1511793371.19
2530.0,18,3,2.28793,1511793372.28
2547.0,18,3,2.28777,1511793373.24
2566.0,18,3,2.28846,1511793374.31
2586.0,18,3,2.28483,1511793375.51
2605.0,18,3,2.28627,1511793376.39
2623.0,18,3,2.28692,1511793377.28
2641.0,18,3,2.28904,1511793378.23
2657.0,18,3,2.28665,1511793379.48
2677.0,18,3,2.28799,1511793380.78
2698.0,18,3,2.28552,1511793381.74
2716.0,18,3,2.28421,1511793382.87
2736.0,18,3,2.28262,1511793383.75
2753.0,18,3,2.28572,1511793384.86
2770.0,18,3,2.28571,1511793385.73
2785.0,18,3,2.28269,1511793386.79
2805.0,18,3,2.2806,1511793387.73
2821.0,18,3,2.28733,1511793388.86
2842.0,18,3,2.28188,1511793389.97
2860.0,18,3,2.2846,1511793390.86
2877.0,18,3,2.28703,1511793391.89
2896.0,18,3,2.28182,1511793393.26
2917.0,18,3,2.28601,1511793394.44
2940.0,18,3,2.28046,1511793395.39
2955.0,18,3,2.2803,1511793396.56
2976.0,18,3,2.28122,1511793397.44
2993.0,18,3,2.28373,1511793398.51
3011.0,18,3,2.28381,1511793399.44
3027.0,18,3,2.28266,1511793400.37
3045.0,18,3,2.28356,1511793401.32
3061.0,18,3,2.28709,1511793402.18
3074.0,18,3,2.28259,1511793403.11
3090.0,18,3,2.27984,1511793404.08
3109.0,18,3,2.28353,1511793405.18
3129.0,18,3,2.28017,1511793406.09
3144.0,18,3,2.28407,1511793407.27
3166.0,18,3,2.28025,1511793408.41
3184.0,18,3,2.28717,1511793409.35
3201.0,18,3,2.28137,1511793410.25
3216.0,18,3,2.28136,1511793411.12
3232.0,18,3,2.28158,1511793412.1
3247.0,18,3,2.27638,1511793413.09
3264.0,18,3,2.2804,1511793414.0
3279.0,18,3,2.27634,1511793415.14
3300.0,18,3,2.27679,1511793416.28
3321.0,18,3,2.28106,1511793417.17
3335.0,18,3,2.28095,1511793418.26
3357.0,18,3,2.27976,1511793419.37
3379.0,18,3,2.27675,1511793420.34
3393.0,18,3,2.27909,1511793421.5
3415.0,18,3,2.27984,1511793422.4
3431.0,18,3,2.27766,1511793423.49
3448.0,18,3,2.28452,1511793424.75
3470.0,18,3,2.27847,1511793425.71
3486.0,18,3,2.27825,1511793426.86
3508.0,18,3,2.2821,1511793428.04
3526.0,18,3,2.2809,1511793429.34
3546.0,18,3,2.28077,1511793430.46
3568.0,18,3,2.27775,1511793431.51
3587.0,18,3,2.27876,1511793432.58
3604.0,18,3,2.27961,1511793433.49
3620.0,18,3,2.27894,1511793434.36
3637.0,18,3,2.2802,1511793435.3
3653.0,18,3,2.27912,1511793436.24
3670.0,18,3,2.27718,1511793437.2
3687.0,18,3,2.27353,1511793438.36
3709.0,18,3,2.27737,1511793439.35
3724.0,18,3,2.28052,1511793440.45
3747.0,18,3,2.27883,1511793441.34
3759.0,18,3,2.27556,1511793442.28
3777.0,18,3,2.27374,1511793443.28
3793.0,18,3,2.27518,1511793444.27
3811.0,18,3,2.2762,1511793445.19
3828.0,18,3,2.27202,1511793446.32
3850.0,18,3,2.27103,1511793447.45
3871.0,18,3,2.27664,1511793448.52
3889.0,18,3,2.2827,1511793449.39
3903.0,18,3,2.2734,1511793450.5
3922.0,18,3,2.27343,1511793451.59
3944.0,18,3,2.2757,1511793452.51
3958.0,18,3,2.2711,1511793453.56
3976.0,18,3,2.26765,1511793454.73
3996.0,18,3,2.27568,1511793455.9
4019.0,18,3,2.27305,1511793457.08
4038.0,18,3,2.28139,1511793457.98
4055.0,18,3,2.2785,1511793459.16
4074.0,18,3,2.27887,1511793460.32
4093.0,18,3,2.27124,1511793461.18
4108.0,18,3,2.26819,1511793462.1
4125.0,18,3,2.26927,1511793463.14
4145.0,18,3,2.27368,1511793464.29
4164.0,18,3,2.27163,1511793465.14
4178.0,18,3,2.27365,1511793466.42
4201.0,18,3,2.27265,1511793467.53
4218.0,18,3,2.27088,1511793468.44
4235.0,18,3,2.277,1511793469.38
4250.0,18,3,2.27544,1511793470.25
4267.0,18,3,2.271,1511793471.1
4285.0,18,3,2.27625,1511793472.18
4303.0,18,3,2.27326,1511793473.13
4320.0,18,3,2.26707,1511793474.31
4340.0,18,3,2.27592,1511793475.26
4356.0,18,3,2.27329,1511793476.41
4376.0,18,3,2.27147,1511793477.64
4396.0,18,3,2.26954,1511793478.53
4413.0,18,3,2.27111,1511793479.49
4429.0,18,3,2.27404,1511793480.46
4446.0,18,3,2.268,1511793481.39
4464.0,18,3,2.2742,1511793482.27
4480.0,18,3,2.26871,1511793483.25
4496.0,18,3,2.26992,1511793484.17
4514.0,18,3,2.27257,1511793485.08
4528.0,18,3,2.26739,1511793486.25
4549.0,18,3,2.26785,1511793487.4
4569.0,18,3,2.26771,1511793488.31
4585.0,18,3,2.26756,1511793489.19
4599.0,18,3,2.26882,1511793490.31
4617.0,18,3,2.26987,1511793491.27
4636.0,18,3,2.26055,1511793492.36
4657.0,18,3,2.26928,1511793493.47
4675.0,18,3,2.2671,1511793494.44
4693.0,18,3,2.26886,1511793495.55
4711.0,18,3,2.26819,1511793496.52
4728.0,18,3,2.26923,1511793497.76
4751.0,18,3,2.26532,1511793498.7
4768.0,18,3,2.27692,1511793499.62
4784.0,18,3,2.26656,1511793500.77
4803.0,18,3,2.26229,1511793501.76
4822.0,18,3,2.26613,1511793502.66
4838.0,18,3,2.26485,1511793503.78
4859.0,18,3,2.26453,1511793504.78
4875.0,18,3,2.26917,1511793505.68
4891.0,18,3,2.26134,1511793506.76
4909.0,18,3,2.26874,1511793507.91
4927.0,18,3,2.26137,1511793508.98
4947.0,18,3,2.26971,1511793510.14
4970.0,18,3,2.26283,1511793511.1
4987.0,18,3,2.2636,1511793512.04
5003.0,18,3,2.26803,1511793513.07
5020.0,18,3,2.26816,1511793514.0
5036.0,18,3,2.26254,1511793515.05
5057.0,18,3,2.25906,1511793516.17
5075.0,18,3,2.26136,1511793517.38
5097.0,18,3,2.26034,1511793518.28
5114.0,18,3,2.25632,1511793519.36
5133.0,18,3,2.26244,1511793520.65
5153.0,18,3,2.26061,1511793521.6
5171.0,18,3,2.26863,1511793522.48
5186.0,18,3,2.25827,1511793523.57
5206.0,18,3,2.26412,1511793524.45
5220.0,18,3,2.26248,1511793525.64
5241.0,18,3,2.26164,1511793526.57
5255.0,18,3,2.25125,1511793527.49
5274.0,18,3,2.26244,1511793528.69
5295.0,18,3,2.25841,1511793529.58
5312.0,18,3,2.25701,1511793530.53
5326.0,18,3,2.25602,1511793531.7
5346.0,18,3,2.25491,1511793532.59
5363.0,18,3,2.25597,1511793533.59
5381.0,18,3,2.25807,1511793534.73
5401.0,18,3,2.25655,1511793535.66
5417.0,18,3,2.25635,1511793536.67
5434.0,18,3,2.25429,1511793537.75
5453.0,18,3,2.25467,1511793538.88
5474.0,18,3,2.24929,1511793539.76
5489.0,18,3,2.25538,1511793540.77
5507.0,18,3,2.24917,1511793541.98
5528.0,18,3,2.25606,1511793542.95
5545.0,18,3,2.25653,1511793543.85
5560.0,18,3,2.24936,1511793544.9
5580.0,18,3,2.25427,1511793545.81
5596.0,18,3,2.26137,1511793546.96
5616.0,18,3,2.25392,1511793548.0
5632.0,18,3,2.25327,1511793549.15
5653.0,18,3,2.25029,1511793550.29
5672.0,18,3,2.25091,1511793551.19
5689.0,18,3,2.24516,1511793552.39
5711.0,18,3,2.25137,1511793553.51
5730.0,18,3,2.25472,1511793554.58
5748.0,18,3,2.25611,1511793555.48
5765.0,18,3,2.25643,1511793556.46
5783.0,18,3,2.24528,1511793557.36
5800.0,18,3,2.24535,1511793558.46
5819.0,18,3,2.24353,1511793559.62
5837.0,18,3,2.25006,1511793560.82
5857.0,18,3,2.24366,1511793561.93
5876.0,18,3,2.25274,1511793562.93
5895.0,18,3,2.25003,1511793563.85
5910.0,18,3,2.2469,1511793564.96
5929.0,18,3,2.24257,1511793566.2
5947.0,18,3,2.25064,1511793567.13
5965.0,18,3,2.24922,1511793568.23
5985.0,18,3,2.23949,1511793569.06
5999.0,18,3,2.25446,1511793569.95
6014.0,18,3,2.23032,1511793570.82
6032.0,18,3,2.24214,1511793571.72
6047.0,18,3,2.24994,1511793572.8
6067.0,18,3,2.2307,1511793573.71
6085.0,18,3,2.24127,1511793574.84
6102.0,18,3,2.24246,1511793576.0
6121.0,18,3,2.24926,1511793576.91
6138.0,18,3,2.25041,1511793577.94
6155.0,18,3,2.24162,1511793579.11
6176.0,18,3,2.23887,1511793580.01
6191.0,18,3,2.25249,1511793581.15
6210.0,18,3,2.24119,1511793582.27
6228.0,18,3,2.23359,1511793583.52
6250.0,18,3,2.24407,1511793584.68
6269.0,18,3,2.24218,1511793585.69
6288.0,18,3,2.23322,1511793586.65
6306.0,18,3,2.24962,1511793587.58
6319.0,18,3,2.25055,1511793588.7
6340.0,18,3,2.25037,1511793589.94
6362.0,18,3,2.2358,1511793591.13
6387.0,18,3,2.2353,1511793592.31
6405.0,18,3,2.23868,1511793593.46
6425.0,18,3,2.23426,1511793594.6
6444.0,18,3,2.23519,1511793595.77
6464.0,18,3,2.24645,1511793596.84
6483.0,18,3,2.22797,1511793597.79
6500.0,18,3,2.23079,1511793598.63
6515.0,18,3,2.22928,1511793599.78
6536.0,18,3,2.23359,1511793600.92
6556.0,18,3,2.23404,1511793601.89
6575.0,18,3,2.24208,1511793602.81
6590.0,18,3,2.23136,1511793604.0
6611.0,18,3,2.23105,1511793605.23
6630.0,18,3,2.2384,1511793606.12
6647.0,18,3,2.23932,1511793606.97
6664.0,18,3,2.24326,1511793607.96
6682.0,18,3,2.23059,1511793608.92
6700.0,18,3,2.21865,1511793609.86
6718.0,18,3,2.21681,1511793610.8
6734.0,18,3,2.23402,1511793611.71
6750.0,18,3,2.23925,1511793612.73
6768.0,18,3,2.22112,1511793613.78
6787.0,18,3,2.22134,1511793614.73
6804.0,18,3,2.22601,1511793615.82
6823.0,18,3,2.23219,1511793616.73
6838.0,18,3,2.22941,1511793617.74
6854.0,18,3,2.2359,1511793618.74
6872.0,18,3,2.22748,1511793619.9
6894.0,18,3,2.22613,1511793620.84
6911.0,18,3,2.20302,1511793621.77
6928.0,18,3,2.22394,1511793622.84
6945.0,18,3,2.23401,1511793623.92
6965.0,18,3,2.22479,1511793624.8
6978.0,18,3,2.22869,1511793625.93
7001.0,18,3,2.22321,1511793626.92
7015.0,18,3,2.2164,1511793628.11
7037.0,18,3,2.21896,1511793629.28
7060.0,18,3,2.21358,1511793630.18
7075.0,18,3,2.21225,1511793631.06
7089.0,18,3,2.21734,1511793631.98
7106.0,18,3,2.22856,1511793633.33
7131.0,18,3,2.22477,1511793634.25
7147.0,18,3,2.21174,1511793635.17
7161.0,18,3,2.21559,1511793636.12
7179.0,18,3,2.2213,1511793637.11
7194.0,18,3,2.23737,1511793638.06
7211.0,18,3,2.22532,1511793639.19
7230.0,18,3,2.21239,1511793640.34
7253.0,18,3,2.21647,1511793641.25
7267.0,18,3,2.21166,1511793642.48
7292.0,18,3,2.21682,1511793643.41
7307.0,18,3,2.21713,1511793644.48
7328.0,18,3,2.21864,1511793645.54
7344.0,18,3,2.2096,1511793646.62
7363.0,18,3,2.20809,1511793647.71
7381.0,18,3,2.21277,1511793648.66
7397.0,18,3,2.20161,1511793649.81
7416.0,18,3,2.20907,1511793650.69
7431.0,18,3,2.21265,1511793651.66
7449.0,18,3,2.22064,1511793652.77
7468.0,18,3,2.21985,1511793653.81
7486.0,18,3,2.19626,1511793654.99
7510.0,18,3,2.19817,1511793656.11
7528.0,18,3,2.20693,1511793657.24
7547.0,18,3,2.20196,1511793658.37
7566.0,18,3,2.17934,1511793659.43
7584.0,18,3,2.21771,1511793660.43
7603.0,18,3,2.21193,1511793661.32
7620.0,18,3,2.1951,1511793662.26
7634.0,18,3,2.20194,1511793663.15
7649.0,18,3,2.20527,1511793664.06
7665.0,18,3,2.19145,1511793665.1
7685.0,18,3,2.2095,1511793666.29
7705.0,18,3,2.18898,1511793667.45
7727.0,18,3,2.20946,1511793668.58
7746.0,18,3,2.20443,1511793669.48
7759.0,18,3,2.21192,1511793670.36
7776.0,18,3,2.21833,1511793671.46
7794.0,18,3,2.2071,1511793672.41
7811.0,18,3,2.21341,1511793673.35
7827.0,18,3,2.20548,1511793674.28
7845.0,18,3,2.1812,1511793675.42
7864.0,18,3,2.1878,1511793676.49
7883.0,18,3,2.20463,1511793677.39
7899.0,18,3,2.20719,1511793678.43
7915.0,18,3,2.19151,1511793679.63
7940.0,18,3,2.19218,1511793680.76
7958.0,18,3,2.21725,1511793681.73
7977.0,18,3,2.19781,1511793682.88
7994.0,18,3,2.19055,1511793683.76
8011.0,18,3,2.20782,1511793684.64
8027.0,18,3,2.18697,1511793685.84
8047.0,18,3,2.20388,1511793686.79
8064.0,18,3,2.16836,1511793687.71
8080.0,18,3,2.18138,1511793688.89
8099.0,18,3,2.17612,1511793689.93
8119.0,18,3,2.21486,1511793690.88
8135.0,18,3,2.18981,1511793691.81
8151.0,18,3,2.17704,1511793692.7
8167.0,18,3,2.18684,1511793693.89
8187.0,18,3,2.19811,1511793695.12
8209.0,18,3,2.16961,1511793695.99
8225.0,18,3,2.16343,1511793696.94
8242.0,18,3,2.18278,1511793697.93
8261.0,18,3,2.1733,1511793699.07
8279.0,18,3,2.18487,1511793700.19
8298.0,18,3,2.17879,1511793701.07
8315.0,18,3,2.16211,1511793702.08
8332.0,18,3,2.18413,1511793702.99
8350.0,18,3,2.17217,1511793704.12
8370.0,18,3,2.16812,1511793705.02
8384.0,18,3,2.16511,1511793706.27
8407.0,18,3,2.1789,1511793707.2
8423.0,18,3,2.15136,1511793708.15
8440.0,18,3,2.15052,1511793709.07
8455.0,18,3,2.1742,1511793710.02
8471.0,18,3,2.1774,1511793711.2
8494.0,18,3,2.1827,1511793712.27
8514.0,18,3,2.18982,1511793713.23
8532.0,18,3,2.17216,1511793714.35
8548.0,18,3,2.18512,1511793715.28
8566.0,18,3,2.17513,1511793716.27
8583.0,18,3,2.17534,1511793717.22
8600.0,18,3,2.17667,1511793718.36
8621.0,18,3,2.17996,1511793719.36
8639.0,18,3,2.16784,1511793720.51
8659.0,18,3,2.1798,1511793721.68
8679.0,18,3,2.17317,1511793722.59
8696.0,18,3,2.13733,1511793723.46
8710.0,18,3,2.15475,1511793724.4
8725.0,18,3,2.17191,1511793725.51
8746.0,18,3,2.16341,1511793726.44
8761.0,18,3,2.18592,1511793727.59
8783.0,18,3,2.17766,1511793728.58
8800.0,18,3,2.14137,1511793729.54
8817.0,18,3,2.159,1511793730.45
8833.0,18,3,2.15121,1511793731.39
8851.0,18,3,2.17336,1511793732.49
8871.0,18,3,2.1973,1511793733.54
8888.0,18,3,2.16002,1511793734.47
8905.0,18,3,2.14903,1511793735.62
8924.0,18,3,2.13518,1511793736.71
8940.0,18,3,2.16129,1511793737.8
8961.0,18,3,2.13649,1511793738.71
8978.0,18,3,2.15438,1511793739.64
8993.0,18,3,2.18273,1511793740.75
9013.0,18,3,2.12751,1511793741.89
9034.0,18,3,2.14639,1511793743.06
9054.0,18,3,2.12839,1511793744.11
9074.0,18,3,2.14891,1511793745.01
9089.0,18,3,2.15387,1511793746.1
9107.0,18,3,2.16189,1511793746.97
9121.0,18,3,2.17213,1511793747.89
9137.0,18,3,2.14599,1511793748.78
9155.0,18,3,2.15795,1511793749.89
9172.0,18,3,2.18196,1511793750.96
9191.0,18,3,2.1552,1511793752.07
9210.0,18,3,2.12578,1511793753.24
9230.0,18,3,2.13756,1511793754.4
9250.0,18,3,2.14692,1511793755.43
9268.0,18,3,2.12743,1511793756.39
9284.0,18,3,2.16398,1511793757.43
9302.0,18,3,2.15722,1511793758.41
9320.0,18,3,2.12627,1511793759.51
9339.0,18,3,2.11224,1511793760.61
9357.0,18,3,2.17082,1511793761.74
9377.0,18,3,2.16183,1511793762.84
9396.0,18,3,2.13675,1511793764.08
9420.0,18,3,2.15376,1511793765.22
9441.0,18,3,2.14811,1511793766.18
9459.0,18,3,2.14715,1511793767.07
9473.0,18,3,2.11105,1511793768.05
9491.0,18,3,2.12234,1511793768.97
9508.0,18,3,2.14804,1511793770.0
9529.0,18,3,2.13398,1511793770.85
9543.0,18,3,2.15698,1511793771.79
9559.0,18,3,2.12623,1511793772.94
9578.0,18,3,2.15447,1511793773.84
9595.0,18,3,2.11277,1511793775.01
9614.0,18,3,2.1504,1511793775.99
9630.0,18,3,2.10613,1511793777.07
9650.0,18,3,2.11677,1511793778.22
9669.0,18,3,2.11355,1511793779.16
9686.0,18,3,2.14784,1511793780.21
9704.0,18,3,2.13097,1511793781.42
9725.0,18,3,2.14637,1511793782.59
9745.0,18,3,2.11469,1511793783.53
9762.0,18,3,2.12253,1511793784.55
9779.0,18,3,2.14298,1511793785.47
9796.0,18,3,2.11554,1511793786.4
9813.0,18,3,2.14017,1511793787.31
9826.0,18,3,2.14265,1511793788.44
9846.0,18,3,2.12461,1511793789.56
9867.0,18,3,2.1029,1511793790.49
9882.0,18,3,2.1166,1511793791.66
9904.0,18,3,2.11897,1511793792.72
9923.0,18,3,2.09463,1511793793.7
9939.0,18,3,2.12309,1511793794.93
9960.0,18,3,2.11423,1511793796.3
9984.0,18,3,2.09706,1511793797.27
10001.0,18,3,2.10664,1511793798.39
10019.0,18,3,2.12951,1511793799.29
10037.0,18,3,2.12203,1511793800.31
10053.0,18,3,2.14534,1511793801.23
10069.0,18,3,2.13546,1511793802.17
10086.0,18,3,2.10843,1511793803.3
10106.0,18,3,2.09556,1511793804.21
10121.0,18,3,2.11488,1511793805.19
10139.0,18,3,2.13019,1511793806.09
10154.0,18,3,2.11619,1511793807.19
10174.0,18,3,2.10649,1511793808.29
10193.0,18,3,2.10358,1511793809.23
10210.0,18,3,2.1339,1511793810.2
10227.0,18,3,2.10153,1511793811.13
10241.0,18,3,2.11294,1511793812.3
10262.0,18,3,2.13973,1511793813.41
10281.0,18,3,2.12022,1511793814.52
10302.0,18,3,2.07157,1511793815.62
10322.0,18,3,2.12348,1511793816.49
10337.0,18,3,2.1295,1511793817.44
10351.0,18,3,2.11687,1511793818.36
10366.0,18,3,2.08788,1511793819.28
10385.0,18,3,2.10186,1511793820.39
10402.0,18,3,2.10947,1511793821.53
10422.0,18,3,2.08908,1511793822.66
10444.0,18,3,2.05193,1511793823.52
10458.0,18,3,2.11432,1511793824.47
10475.0,18,3,2.12776,1511793825.38
10490.0,18,3,2.1319,1511793826.64
10512.0,18,3,2.10409,1511793827.52
10525.0,18,3,2.08535,1511793828.66
10548.0,18,3,2.06648,1511793829.85
10568.0,18,3,2.11974,1511793830.8
10585.0,18,3,2.05738,1511793831.95
10608.0,18,3,2.14201,1511793832.87
10623.0,18,3,2.08902,1511793833.95
10642.0,18,3,2.09482,1511793834.87
10660.0,18,3,2.07497,1511793835.85
10676.0,18,3,2.07219,1511793836.74
10692.0,18,3,2.12775,1511793837.73
10709.0,18,3,2.07564,1511793838.87
10730.0,18,3,2.07662,1511793840.0
10750.0,18,3,2.10876,1511793840.92
10767.0,18,3,2.076,1511793842.02
10787.0,18,3,2.12845,1511793842.97
10802.0,18,3,2.14371,1511793843.88
10816.0,18,3,2.09166,1511793844.99
10837.0,18,3,2.06404,1511793845.87
10852.0,18,3,2.07015,1511793846.84
10870.0,18,3,2.09265,1511793847.86
10887.0,18,3,2.14085,1511793848.99
10907.0,18,3,2.06546,1511793850.09
10924.0,18,3,2.09466,1511793851.05
10944.0,18,3,2.04025,1511793851.93
10958.0,18,3,2.09777,1511793853.2
10982.0,18,3,2.1462,1511793854.16
10999.0,18,3,2.07524,1511793855.05
11015.0,18,3,2.09688,1511793855.94
11029.0,18,3,2.07505,1511793857.13
11052.0,18,3,2.10912,1511793858.3
11070.0,18,3,2.11242,1511793859.43
11088.0,18,3,2.11358,1511793860.38
11106.0,18,3,2.07527,1511793861.49
11124.0,18,3,2.13705,1511793862.42
11142.0,18,3,2.0691,1511793863.62
11160.0,18,3,2.06936,1511793864.76
11182.0,18,3,2.0858,1511793865.7
11198.0,18,3,2.12807,1511793866.85
11218.0,18,3,2.09618,1511793867.97
11237.0,18,3,2.03945,1511793868.95
11254.0,18,3,2.06307,1511793870.08
11276.0,18,3,2.0669,1511793871.26
11296.0,18,3,2.08939,1511793872.29
11316.0,18,3,2.11704,1511793873.57
11336.0,18,3,2.07879,1511793874.46
11354.0,18,3,2.1306,1511793875.36
11371.0,18,3,2.06538,1511793876.27
11387.0,18,3,2.06983,1511793877.42
11406.0,18,3,2.08902,1511793878.55
11426.0,18,3,2.10526,1511793879.66
11443.0,18,3,2.08024,1511793880.77
11463.0,18,3,2.11116,1511793881.84
11483.0,18,3,2.1362,1511793882.81
11498.0,18,3,2.07366,1511793883.74
11514.0,18,3,2.07848,1511793884.69
11532.0,18,3,2.09872,1511793885.63
11549.0,18,3,2.07749,1511793886.61
11567.0,18,3,2.11059,1511793887.53
11582.0,18,3,2.07054,1511793888.66
11603.0,18,3,2.0633,1511793889.63
11619.0,18,3,2.0655,1511793890.59
11637.0,18,3,2.03295,1511793891.71
11656.0,18,3,2.07529,1511793892.79
11675.0,18,3,2.04711,1511793893.97
11695.0,18,3,2.0731,1511793894.87
11712.0,18,3,2.08905,1511793895.76
11729.0,18,3,2.07514,1511793896.76
11747.0,18,3,2.05837,1511793897.9
11768.0,18,3,2.09853,1511793899.07
11786.0,18,3,2.03216,1511793899.98
11803.0,18,3,2.01657,1511793900.91
11818.0,18,3,2.09947,1511793902.08
11839.0,18,3,2.10628,1511793903.26
11858.0,18,3,2.04318,1511793904.23
11877.0,18,3,2.09185,1511793905.45
11897.0,18,3,2.04741,1511793906.59
11916.0,18,3,2.04126,1511793907.55
11933.0,18,3,2.11772,1511793908.42
11951.0,18,3,2.01778,1511793909.5
11968.0,18,3,2.09121,1511793910.42
11986.0,18,3,2.07305,1511793911.36
12002.0,18,3,2.06149,1511793912.49
12021.0,18,3,2.08349,1511793913.69
12042.0,18,3,2.09611,1511793914.92
12061.0,18,3,2.09141,1511793915.88
12080.0,18,3,2.03392,1511793916.82
12096.0,18,3,2.10142,1511793917.73
