4589.0,35,1,2.30259,1511903114.7
4624.0,35,1,2.30258,1511903119.44
4659.0,35,1,2.30258,1511903124.13
4694.0,35,1,2.30259,1511903128.76
4727.0,35,1,2.30258,1511903133.49
4762.0,35,1,2.30259,1511903138.13
4797.0,35,1,2.30258,1511903142.9
4833.0,35,1,2.30258,1511903147.59
4868.0,35,1,2.30259,1511903152.27
4903.0,35,1,2.30259,1511903157.31
4938.0,35,1,2.30258,1511903162.24
4973.0,35,1,2.30259,1511903166.79
5008.0,35,1,2.30259,1511903171.46
5043.0,35,1,2.30258,1511903176.39
5079.0,35,1,2.30258,1511903181.28
5116.0,35,1,2.30258,1511903186.12
5152.0,35,1,2.30259,1511903190.8
5187.0,35,1,2.30259,1511903195.41
5222.0,35,1,2.30258,1511903199.96
5255.0,35,1,2.30259,1511903204.81
5290.0,35,1,2.30258,1511903209.48
5324.0,35,1,2.30259,1511903214.19
5360.0,35,1,2.30258,1511903219.0
5395.0,35,1,2.30258,1511903223.82
5432.0,35,1,2.30258,1511903228.6
5468.0,35,1,2.30258,1511903233.37
5503.0,35,1,2.30258,1511903238.25
5541.0,35,1,2.30259,1511903242.95
5575.0,35,1,2.30259,1511903247.75
5610.0,35,1,2.30259,1511903252.6
5651.0,35,1,2.30258,1511903257.42
5687.0,35,1,2.30258,1511903262.06
5719.0,35,1,2.30259,1511903266.72
5754.0,35,1,2.30259,1511903271.57
5790.0,35,1,2.30259,1511903276.37
5826.0,35,1,2.30258,1511903281.22
5862.0,35,1,2.30259,1511903286.09
5899.0,35,1,2.30258,1511903290.91
5934.0,35,1,2.30259,1511903295.77
5971.0,35,1,2.30259,1511903300.55
6006.0,35,1,2.30259,1511903305.28
6041.0,35,1,2.30259,1511903309.95
6077.0,35,1,2.30258,1511903314.6
6111.0,35,1,2.30259,1511903319.25
6146.0,35,1,2.30258,1511903324.37
6185.0,35,1,2.30259,1511903329.24
6221.0,35,1,2.30259,1511903334.09
6256.0,35,1,2.30258,1511903338.77
6292.0,35,1,2.30258,1511903343.51
6327.0,35,1,2.30259,1511903348.05
6359.0,35,1,2.30258,1511903352.7
6394.0,35,1,2.30259,1511903357.36
6428.0,35,1,2.30259,1511903362.09
6463.0,35,1,2.30259,1511903366.92
6499.0,35,1,2.30259,1511903371.68
6535.0,35,1,2.30259,1511903376.64
6571.0,35,1,2.30259,1511903381.42
6607.0,35,1,2.30259,1511903386.16
6642.0,35,1,2.30259,1511903391.06
6678.0,35,1,2.30259,1511903395.85
6714.0,35,1,2.30259,1511903400.63
6749.0,35,1,2.30258,1511903405.67
6785.0,35,1,2.30259,1511903410.52
6821.0,35,1,2.30259,1511903415.07
6856.0,35,1,2.30259,1511903419.87
6891.0,35,1,2.30258,1511903424.66
6926.0,35,1,2.30259,1511903429.43
6961.0,35,1,2.30258,1511903434.12
6995.0,35,1,2.30259,1511903439.25
7033.0,35,1,2.30259,1511903443.93
7068.0,35,1,2.30258,1511903448.59
7104.0,35,1,2.30259,1511903453.38
7139.0,35,1,2.30258,1511903458.08
7174.0,35,1,2.30259,1511903462.88
7208.0,35,1,2.30259,1511903467.69
7244.0,35,1,2.30259,1511903472.48
7279.0,35,1,2.30259,1511903477.3
7314.0,35,1,2.30259,1511903482.0
7349.0,35,1,2.30259,1511903486.8
7384.0,35,1,2.30258,1511903491.48
7419.0,35,1,2.30258,1511903496.32
7457.0,35,1,2.30258,1511903501.15
7493.0,35,1,2.30258,1511903505.95
7533.0,35,1,2.30259,1511903510.72
7568.0,35,1,2.30259,1511903515.47
7604.0,35,1,2.30258,1511903520.28
7639.0,35,1,2.30258,1511903525.38
7678.0,35,1,2.30259,1511903530.14
7713.0,35,1,2.30258,1511903534.92
7748.0,35,1,2.30259,1511903539.7
7784.0,35,1,2.30258,1511903544.51
7820.0,35,1,2.30258,1511903549.83
7859.0,35,1,2.30258,1511903554.65
7894.0,35,1,2.30258,1511903559.5
7931.0,35,1,2.30259,1511903564.35
7967.0,35,1,2.30258,1511903569.18
8003.0,35,1,2.30259,1511903573.97
8038.0,35,1,2.30259,1511903578.67
8073.0,35,1,2.30259,1511903583.53
8109.0,35,1,2.30258,1511903588.61
8145.0,35,1,2.30259,1511903593.27
8179.0,35,1,2.30258,1511903597.9
8214.0,35,1,2.30258,1511903602.62
8249.0,35,1,2.30258,1511903607.42
8286.0,35,1,2.30258,1511903612.1
8321.0,35,1,2.30259,1511903616.86
8356.0,35,1,2.3026,1511903621.66
8391.0,35,1,2.30258,1511903626.32
8426.0,35,1,2.30258,1511903631.28
8464.0,35,1,2.30258,1511903636.04
8499.0,35,1,2.30258,1511903640.83
8534.0,35,1,2.30259,1511903645.56
8569.0,35,1,2.30259,1511903650.37
8604.0,35,1,2.30258,1511903655.13
8640.0,35,1,2.30259,1511903659.94
8674.0,35,1,2.30258,1511903664.57
8709.0,35,1,2.30258,1511903669.32
8745.0,35,1,2.30259,1511903673.92
8780.0,35,1,2.30259,1511903678.72
8815.0,35,1,2.30258,1511903683.41
8850.0,35,1,2.30258,1511903688.14
8885.0,35,1,2.30258,1511903692.96
8921.0,35,1,2.30259,1511903697.72
8957.0,35,1,2.30259,1511903702.52
8992.0,35,1,2.30259,1511903707.27
9027.0,35,1,2.30258,1511903712.08
9064.0,35,1,2.30259,1511903717.1
9100.0,35,1,2.30258,1511903721.96
9136.0,35,1,2.30258,1511903726.75
9172.0,35,1,2.30259,1511903731.44
9208.0,35,1,2.30258,1511903736.12
9242.0,35,1,2.30259,1511903740.75
9277.0,35,1,2.30259,1511903745.68
9314.0,35,1,2.30259,1511903750.45
9349.0,35,1,2.30259,1511903755.08
9384.0,35,1,2.30259,1511903760.03
9419.0,35,1,2.30259,1511903765.11
9455.0,35,1,2.30259,1511903769.9
9492.0,35,1,2.30258,1511903774.6
9528.0,35,1,2.30258,1511903779.59
9563.0,35,1,2.30258,1511903784.42
9598.0,35,1,2.30259,1511903789.01
9633.0,35,1,2.30259,1511903793.78
9668.0,35,1,2.30259,1511903798.42
9703.0,35,1,2.30259,1511903803.03
9738.0,35,1,2.30259,1511903807.68
9774.0,35,1,2.30259,1511903812.42
9808.0,35,1,2.30258,1511903817.2
9843.0,35,1,2.30259,1511903821.88
9878.0,35,1,2.30259,1511903826.65
9913.0,35,1,2.30259,1511903831.59
9950.0,35,1,2.30258,1511903836.43
9987.0,35,1,2.30258,1511903841.04
10022.0,35,1,2.30259,1511903845.84
10058.0,35,1,2.30259,1511903850.52
10091.0,35,1,2.30259,1511903855.28
10127.0,35,1,2.30259,1511903860.2
10167.0,35,1,2.30259,1511903865.0
10202.0,35,1,2.30258,1511903869.93
10238.0,35,1,2.30258,1511903874.71
10273.0,35,1,2.30259,1511903879.47
10308.0,35,1,2.30259,1511903884.23
10345.0,35,1,2.30259,1511903888.98
10380.0,35,1,2.30258,1511903894.07
10418.0,35,1,2.30259,1511903898.85
10453.0,35,1,2.30259,1511903903.58
10488.0,35,1,2.30258,1511903908.4
10523.0,35,1,2.30259,1511903913.21
10558.0,35,1,2.30258,1511903917.61
10593.0,35,1,2.30259,1511903922.23
10628.0,35,1,2.30258,1511903926.92
10661.0,35,1,2.30258,1511903931.79
10699.0,35,1,2.30258,1511903936.56
10735.0,35,1,2.30258,1511903941.38
10770.0,35,1,2.30258,1511903945.9
10802.0,35,1,2.30259,1511903950.7
10839.0,35,1,2.30259,1511903955.53
10875.0,35,1,2.30258,1511903960.16
10909.0,35,1,2.30258,1511903964.93
10944.0,35,1,2.30258,1511903969.74
10980.0,35,1,2.30258,1511903974.53
11016.0,35,1,2.30259,1511903979.14
11051.0,35,1,2.30258,1511903984.01
11087.0,35,1,2.30259,1511903988.81
11123.0,35,1,2.30259,1511903993.83
11159.0,35,1,2.30258,1511903998.62
11194.0,35,1,2.30258,1511904003.41
11231.0,35,1,2.30259,1511904008.2
11266.0,35,1,2.30258,1511904012.99
11301.0,35,1,2.30258,1511904017.75
11337.0,35,1,2.30258,1511904022.61
11372.0,35,1,2.30259,1511904027.64
11409.0,35,1,2.30259,1511904032.65
11445.0,35,1,2.30259,1511904037.42
11480.0,35,1,2.30258,1511904042.19
11515.0,35,1,2.30258,1511904046.93
11550.0,35,1,2.30258,1511904051.83
11585.0,35,1,2.30258,1511904056.65
11621.0,35,1,2.30259,1511904061.5
11659.0,35,1,2.30258,1511904066.25
11695.0,35,1,2.30259,1511904070.9
11729.0,35,1,2.30259,1511904075.78
11766.0,35,1,2.30258,1511904080.59
11801.0,35,1,2.30259,1511904085.27
11836.0,35,1,2.30259,1511904090.05
11870.0,35,1,2.30258,1511904094.91
11906.0,35,1,2.30258,1511904099.68
11942.0,35,1,2.30259,1511904104.47
11977.0,35,1,2.30258,1511904109.04
12012.0,35,1,2.30259,1511904113.65
12047.0,35,1,2.30258,1511904118.71
12082.0,35,1,2.30258,1511904123.45
12117.0,35,1,2.30259,1511904128.06
12152.0,35,1,2.30258,1511904133.05
12188.0,35,1,2.30259,1511904137.75
12223.0,35,1,2.30259,1511904142.59
12261.0,35,1,2.30259,1511904147.36
12295.0,35,1,2.30258,1511904152.07
12331.0,35,1,2.30258,1511904156.75
12367.0,35,1,2.3026,1511904161.54
12402.0,35,1,2.30258,1511904166.35
12438.0,35,1,2.30258,1511904171.2
12474.0,35,1,2.30259,1511904175.85
12509.0,35,1,2.30258,1511904180.91
12548.0,35,1,2.30259,1511904185.68
12584.0,35,1,2.30258,1511904190.45
12620.0,35,1,2.30258,1511904195.15
12655.0,35,1,2.30259,1511904200.01
12690.0,35,1,2.30258,1511904204.64
12725.0,35,1,2.30259,1511904209.4
12759.0,35,1,2.30259,1511904214.07
12795.0,35,1,2.30259,1511904218.83
12831.0,35,1,2.30258,1511904223.41
12864.0,35,1,2.30258,1511904227.95
12895.0,35,1,2.30259,1511904232.81
12935.0,35,1,2.30258,1511904237.57
12971.0,35,1,2.30259,1511904242.62
13008.0,35,1,2.30258,1511904247.47
13044.0,35,1,2.30259,1511904252.1
13077.0,35,1,2.30258,1511904256.88
13114.0,35,1,2.30258,1511904261.57
13150.0,35,1,2.30258,1511904266.59
13186.0,35,1,2.30259,1511904271.27
13220.0,35,1,2.30259,1511904276.06
13256.0,35,1,2.30259,1511904280.56
13288.0,35,1,2.30258,1511904285.7
13326.0,35,1,2.30258,1511904290.33
13361.0,35,1,2.30258,1511904295.01
13396.0,35,1,2.30258,1511904299.68
13431.0,35,1,2.30259,1511904304.45
13466.0,35,1,2.30258,1511904309.09
13500.0,35,1,2.30259,1511904313.79
13535.0,35,1,2.30258,1511904318.65
13573.0,35,1,2.30258,1511904323.5
13608.0,35,1,2.30258,1511904328.28
13643.0,35,1,2.30259,1511904332.99
13678.0,35,1,2.30258,1511904337.77
13713.0,35,1,2.30259,1511904342.44
13748.0,35,1,2.30259,1511904347.23
13784.0,35,1,2.30258,1511904352.0
13819.0,35,1,2.30258,1511904356.65
13854.0,35,1,2.30258,1511904361.43
13889.0,35,1,2.30259,1511904366.3
13925.0,35,1,2.30258,1511904371.19
13960.0,35,1,2.30259,1511904376.0
13995.0,35,1,2.30259,1511904380.89
14031.0,35,1,2.30258,1511904385.67
14066.0,35,1,2.30259,1511904390.4
14101.0,35,1,2.30258,1511904395.09
14136.0,35,1,2.30259,1511904399.73
14171.0,35,1,2.30258,1511904404.51
14207.0,35,1,2.30258,1511904409.32
14244.0,35,1,2.30258,1511904414.11
14279.0,35,1,2.30258,1511904418.78
14314.0,35,1,2.30259,1511904423.56
14350.0,35,1,2.30259,1511904428.2
14385.0,35,1,2.30259,1511904432.97
14418.0,35,1,2.30258,1511904437.71
14453.0,35,1,2.30258,1511904442.5
14489.0,35,1,2.30259,1511904447.21
14524.0,35,1,2.30258,1511904451.77
14556.0,35,1,2.30259,1511904456.46
14592.0,35,1,2.30259,1511904461.15
14627.0,35,1,2.30258,1511904465.94
14662.0,35,1,2.30259,1511904470.89
14702.0,35,1,2.30258,1511904475.56
14737.0,35,1,2.30259,1511904480.22
14772.0,35,1,2.30259,1511904484.82
14806.0,35,1,2.30258,1511904489.42
14840.0,35,1,2.30258,1511904494.27
14875.0,35,1,2.30258,1511904499.01
14911.0,35,1,2.30259,1511904503.64
14946.0,35,1,2.30259,1511904508.35
14981.0,35,1,2.30259,1511904512.99
15016.0,35,1,2.30259,1511904517.93
15053.0,35,1,2.30259,1511904522.79
15089.0,35,1,2.30258,1511904527.48
15124.0,35,1,2.30259,1511904532.06
15157.0,35,1,2.30258,1511904536.85
15193.0,35,1,2.30258,1511904541.67
15229.0,35,1,2.30259,1511904546.18
15262.0,35,1,2.30258,1511904550.99
15298.0,35,1,2.30259,1511904555.64
15332.0,35,1,2.30259,1511904560.08
15364.0,35,1,2.30259,1511904564.93
15402.0,35,1,2.30258,1511904569.82
15437.0,35,1,2.30259,1511904574.59
15474.0,35,1,2.30258,1511904579.28
15509.0,35,1,2.30259,1511904583.94
15542.0,35,1,2.30258,1511904588.72
15579.0,35,1,2.30259,1511904593.6
15614.0,35,1,2.30258,1511904598.35
15650.0,35,1,2.30259,1511904603.25
15688.0,35,1,2.30259,1511904607.77
15720.0,35,1,2.30259,1511904612.42
15754.0,35,1,2.30258,1511904617.2
15790.0,35,1,2.30258,1511904621.81
15823.0,35,1,2.30258,1511904626.82
15862.0,35,1,2.30259,1511904631.58
15897.0,35,1,2.30259,1511904636.23
15932.0,35,1,2.30259,1511904640.88
15966.0,35,1,2.30258,1511904645.68
16003.0,35,1,2.30258,1511904650.56
16039.0,35,1,2.30259,1511904655.06
16074.0,35,1,2.30259,1511904659.85
16109.0,35,1,2.30258,1511904664.6
16144.0,35,1,2.30259,1511904669.63
16179.0,35,1,2.30259,1511904674.27
16214.0,35,1,2.30259,1511904679.11
16248.0,35,1,2.30258,1511904683.83
16284.0,35,1,2.30259,1511904688.6
16320.0,35,1,2.30258,1511904693.4
16355.0,35,1,2.30259,1511904698.24
16390.0,35,1,2.30259,1511904703.02
16425.0,35,1,2.30258,1511904707.8
16461.0,35,1,2.30259,1511904712.57
16495.0,35,1,2.30259,1511904717.31
16531.0,35,1,2.30258,1511904722.09
16567.0,35,1,2.30258,1511904726.76
16602.0,35,1,2.30258,1511904731.82
16639.0,35,1,2.30259,1511904736.62
16676.0,35,1,2.30259,1511904741.28
16710.0,35,1,2.30258,1511904745.92
16744.0,35,1,2.30259,1511904750.62
16779.0,35,1,2.30259,1511904755.36
16815.0,35,1,2.30258,1511904760.34
16850.0,35,1,2.30259,1511904765.24
16888.0,35,1,2.30258,1511904770.0
16923.0,35,1,2.30258,1511904775.0
16960.0,35,1,2.30258,1511904779.97
16999.0,35,1,2.30259,1511904784.56
17034.0,35,1,2.30259,1511904789.2
17068.0,35,1,2.30259,1511904793.89
17103.0,35,1,2.30258,1511904798.69
17138.0,35,1,2.30259,1511904803.48
17174.0,35,1,2.30259,1511904808.22
17209.0,35,1,2.30259,1511904812.89
17244.0,35,1,2.30259,1511904817.85
17279.0,35,1,2.30258,1511904822.57
17314.0,35,1,2.30259,1511904827.83
17352.0,35,1,2.30259,1511904832.64
17387.0,35,1,2.30258,1511904837.53
17423.0,35,1,2.30258,1511904842.45
17461.0,35,1,2.30259,1511904846.99
17495.0,35,1,2.30259,1511904851.76
17530.0,35,1,2.30258,1511904856.53
17565.0,35,1,2.30259,1511904861.31
17603.0,35,1,2.30259,1511904866.09
17638.0,35,1,2.30259,1511904870.95
17673.0,35,1,2.30258,1511904875.96
17711.0,35,1,2.30259,1511904880.7
17747.0,35,1,2.30258,1511904885.42
17781.0,35,1,2.30259,1511904890.42
17821.0,35,1,2.30258,1511904895.52
17858.0,35,1,2.30258,1511904900.23
17893.0,35,1,2.30259,1511904905.0
17929.0,35,1,2.30258,1511904909.69
17964.0,35,1,2.30258,1511904914.48
17999.0,35,1,2.30259,1511904919.53
18036.0,35,1,2.30258,1511904924.36
18072.0,35,1,2.30259,1511904929.16
18108.0,35,1,2.30259,1511904933.77
18142.0,35,1,2.30258,1511904938.59
18177.0,35,1,2.30259,1511904943.35
18213.0,35,1,2.30259,1511904948.17
18248.0,35,1,2.30258,1511904953.28
18284.0,35,1,2.30258,1511904958.26
18321.0,35,1,2.30258,1511904963.13
18357.0,35,1,2.30259,1511904967.77
18392.0,35,1,2.30259,1511904972.64
18427.0,35,1,2.30258,1511904977.32
18462.0,35,1,2.30258,1511904982.1
18497.0,35,1,2.30259,1511904986.75
18532.0,35,1,2.30258,1511904991.4
18567.0,35,1,2.30259,1511904996.13
18602.0,35,1,2.30259,1511905001.18
18638.0,35,1,2.30258,1511905005.83
18672.0,35,1,2.30258,1511905010.58
18709.0,35,1,2.30258,1511905015.28
18744.0,35,1,2.30259,1511905020.24
18781.0,35,1,2.30259,1511905025.12
18819.0,35,1,2.30258,1511905030.13
18858.0,35,1,2.30258,1511905034.91
18893.0,35,1,2.30259,1511905039.58
18928.0,35,1,2.30258,1511905044.39
18965.0,35,1,2.30259,1511905049.21
19002.0,35,1,2.30259,1511905054.04
19037.0,35,1,2.30258,1511905058.53
19070.0,35,1,2.30259,1511905063.07
19103.0,35,1,2.30259,1511905067.9
19139.0,35,1,2.30259,1511905072.56
19173.0,35,1,2.30259,1511905077.18
19207.0,35,1,2.30259,1511905082.17
19245.0,35,1,2.30259,1511905086.88
19281.0,35,1,2.30259,1511905091.61
19316.0,35,1,2.30259,1511905096.38
19351.0,35,1,2.30259,1511905100.93
19383.0,35,1,2.30259,1511905105.44
19416.0,35,1,2.30258,1511905110.24
19451.0,35,1,2.30259,1511905115.08
19488.0,35,1,2.30258,1511905119.85
19522.0,35,1,2.30258,1511905124.36
19555.0,35,1,2.30259,1511905129.07
19589.0,35,1,2.30258,1511905133.83
19626.0,35,1,2.30259,1511905138.85
19665.0,35,1,2.30258,1511905143.62
19700.0,35,1,2.30259,1511905148.42
19736.0,35,1,2.30258,1511905153.26
19773.0,35,1,2.30258,1511905158.15
19809.0,35,1,2.30258,1511905162.84
19842.0,35,1,2.30258,1511905167.65
19879.0,35,1,2.30259,1511905172.42
19914.0,35,1,2.30258,1511905177.65
19955.0,35,1,2.30259,1511905182.15
19989.0,35,1,2.30258,1511905186.95
20024.0,35,1,2.30259,1511905191.78
20059.0,35,1,2.30259,1511905196.4
20094.0,35,1,2.30259,1511905201.04
20129.0,35,1,2.30259,1511905205.86
20164.0,35,1,2.30259,1511905211.02
20202.0,35,1,2.30259,1511905215.91
20239.0,35,1,2.30259,1511905220.62
20274.0,35,1,2.30259,1511905225.41
20309.0,35,1,2.30258,1511905230.21
20346.0,35,1,2.30259,1511905234.95
20381.0,35,1,2.30259,1511905239.89
20416.0,35,1,2.30259,1511905245.07
20454.0,35,1,2.30259,1511905249.88
20489.0,35,1,2.30259,1511905254.72
20526.0,35,1,2.30259,1511905259.48
20562.0,35,1,2.30258,1511905264.26
20598.0,35,1,2.30258,1511905269.17
20633.0,35,1,2.30259,1511905273.98
20668.0,35,1,2.30259,1511905278.76
20703.0,35,1,2.30259,1511905283.56
20739.0,35,1,2.30259,1511905288.32
20774.0,35,1,2.30258,1511905292.91
20809.0,35,1,2.30259,1511905297.69
20844.0,35,1,2.30259,1511905302.41
20879.0,35,1,2.30259,1511905307.09
20914.0,35,1,2.30258,1511905311.71
20948.0,35,1,2.30259,1511905316.42
20983.0,35,1,2.30259,1511905321.21
21018.0,35,1,2.30258,1511905325.75
21053.0,35,1,2.30258,1511905330.57
21088.0,35,1,2.30258,1511905335.39
21124.0,35,1,2.30258,1511905340.18
21160.0,35,1,2.30259,1511905345.26
21196.0,35,1,2.30259,1511905350.13
21233.0,35,1,2.30259,1511905354.92
21270.0,35,1,2.30259,1511905359.61
21305.0,35,1,2.30258,1511905364.3
21341.0,35,1,2.30258,1511905368.87
21373.0,35,1,2.30258,1511905373.65
21411.0,35,1,2.30259,1511905378.46
21446.0,35,1,2.30258,1511905383.12
21480.0,35,1,2.30258,1511905387.98
21516.0,35,1,2.30258,1511905392.76
21551.0,35,1,2.30259,1511905397.46
21586.0,35,1,2.30258,1511905401.99
21621.0,35,1,2.30258,1511905406.77
21656.0,35,1,2.30258,1511905411.55
21691.0,35,1,2.30258,1511905416.21
21726.0,35,1,2.30258,1511905420.94
21761.0,35,1,2.30259,1511905425.72
21796.0,35,1,2.30259,1511905430.5
21832.0,35,1,2.30259,1511905435.13
21865.0,35,1,2.30259,1511905439.85
21902.0,35,1,2.30259,1511905444.6
21938.0,35,1,2.30259,1511905449.37
21973.0,35,1,2.30258,1511905454.15
22009.0,35,1,2.30259,1511905458.93
22045.0,35,1,2.30258,1511905463.71
22080.0,35,1,2.30259,1511905468.47
22114.0,35,1,2.30259,1511905473.15
22149.0,35,1,2.30258,1511905477.95
22185.0,35,1,2.30259,1511905482.77
22222.0,35,1,2.30259,1511905487.57
22258.0,35,1,2.30259,1511905492.38
22294.0,35,1,2.30258,1511905497.12
22329.0,35,1,2.30258,1511905501.91
22366.0,35,1,2.30258,1511905506.67
22401.0,35,1,2.30259,1511905511.58
22438.0,35,1,2.30258,1511905516.4
22474.0,35,1,2.30259,1511905520.93
22509.0,35,1,2.30259,1511905525.79
22544.0,35,1,2.30259,1511905530.44
22579.0,35,1,2.30258,1511905535.25
22615.0,35,1,2.30258,1511905540.01
22651.0,35,1,2.30258,1511905544.79
22686.0,35,1,2.30258,1511905549.23
22720.0,35,1,2.30258,1511905554.03
22755.0,35,1,2.30258,1511905558.77
22791.0,35,1,2.30258,1511905563.55
22826.0,35,1,2.30258,1511905568.41
22861.0,35,1,2.30258,1511905573.17
22897.0,35,1,2.30258,1511905578.03
22932.0,35,1,2.30258,1511905582.88
22969.0,35,1,2.30259,1511905587.7
23004.0,35,1,2.30258,1511905592.33
23038.0,35,1,2.30258,1511905597.01
23072.0,35,1,2.30258,1511905601.78
23110.0,35,1,2.30259,1511905606.56
23146.0,35,1,2.30259,1511905611.2
23180.0,35,1,2.30259,1511905616.01
23216.0,35,1,2.30259,1511905620.53
23250.0,35,1,2.30258,1511905625.34
23286.0,35,1,2.30259,1511905630.19
23321.0,35,1,2.30259,1511905634.88
23356.0,35,1,2.30259,1511905639.53
23391.0,35,1,2.30258,1511905644.61
23427.0,35,1,2.30258,1511905649.39
23462.0,35,1,2.30259,1511905654.14
23497.0,35,1,2.30259,1511905659.3
23535.0,35,1,2.30258,1511905663.99
23570.0,35,1,2.30258,1511905668.71
23605.0,35,1,2.30258,1511905673.57
23640.0,35,1,2.30258,1511905678.32
