1829.0,17,7,2.30259,1512059453.1
1845.0,17,7,2.3026,1512059453.88
1862.0,17,7,2.30259,1512059454.53
1878.0,17,7,2.30259,1512059455.14
1892.0,17,7,2.30259,1512059455.79
1906.0,17,7,2.30259,1512059456.61
1925.0,17,7,2.30259,1512059457.23
1941.0,17,7,2.30258,1512059458.09
1958.0,17,7,2.30259,1512059458.87
1978.0,17,7,2.30259,1512059459.73
1998.0,17,7,2.30259,1512059460.57
2018.0,17,7,2.30258,1512059461.45
2036.0,17,7,2.30259,1512059462.18
2053.0,17,7,2.30258,1512059462.79
2067.0,17,7,2.30259,1512059463.6
2085.0,17,7,2.30259,1512059464.21
2102.0,17,7,2.30259,1512059464.85
2117.0,17,7,2.30259,1512059465.61
2134.0,17,7,2.30258,1512059466.4
2150.0,17,7,2.30259,1512059467.01
2165.0,17,7,2.30259,1512059467.86
2183.0,17,7,2.30258,1512059468.68
2203.0,17,7,2.30258,1512059469.55
2227.0,17,7,2.30259,1512059470.41
2245.0,17,7,2.30259,1512059471.14
2262.0,17,7,2.30258,1512059471.96
2281.0,17,7,2.30258,1512059472.57
2297.0,17,7,2.30258,1512059473.2
2312.0,17,7,2.30258,1512059474.23
2335.0,17,7,2.30259,1512059474.96
2354.0,17,7,2.30258,1512059475.87
2375.0,17,7,2.30259,1512059476.71
2393.0,17,7,2.30258,1512059477.39
2411.0,17,7,2.30259,1512059478.06
2427.0,17,7,2.30259,1512059478.67
2441.0,17,7,2.30259,1512059479.27
2457.0,17,7,2.30259,1512059480.09
2474.0,17,7,2.30259,1512059480.71
2489.0,17,7,2.30259,1512059481.32
2502.0,17,7,2.30258,1512059482.15
2522.0,17,7,2.30259,1512059482.84
2540.0,17,7,2.30259,1512059483.63
2557.0,17,7,2.30258,1512059484.27
2571.0,17,7,2.30258,1512059484.91
2585.0,17,7,2.30258,1512059485.69
2606.0,17,7,2.30258,1512059486.32
2618.0,17,7,2.30258,1512059487.11
2640.0,17,7,2.3026,1512059487.88
2658.0,17,7,2.30259,1512059488.54
2673.0,17,7,2.30258,1512059489.41
2692.0,17,7,2.30259,1512059490.07
2709.0,17,7,2.30258,1512059490.88
2728.0,17,7,2.30258,1512059491.69
2745.0,17,7,2.30259,1512059492.51
2767.0,17,7,2.30259,1512059493.32
2785.0,17,7,2.30259,1512059494.11
2803.0,17,7,2.30258,1512059494.75
2817.0,17,7,2.30259,1512059495.53
2838.0,17,7,2.30259,1512059496.39
2857.0,17,7,2.30259,1512059497.28
2877.0,17,7,2.3026,1512059497.92
2892.0,17,7,2.30259,1512059498.75
2912.0,17,7,2.30259,1512059499.52
2930.0,17,7,2.30258,1512059500.16
2945.0,17,7,2.30259,1512059500.81
2958.0,17,7,2.30259,1512059501.5
2976.0,17,7,2.30259,1512059502.36
2998.0,17,7,2.30259,1512059503.0
3011.0,17,7,2.30259,1512059503.6
3024.0,17,7,2.30259,1512059504.24
3041.0,17,7,2.30258,1512059504.85
3055.0,17,7,2.30259,1512059505.64
3072.0,17,7,2.30258,1512059506.26
3088.0,17,7,2.30259,1512059507.13
3108.0,17,7,2.30258,1512059507.83
3122.0,17,7,2.30258,1512059508.47
3137.0,17,7,2.30258,1512059509.12
3154.0,17,7,2.30258,1512059509.9
3170.0,17,7,2.30258,1512059510.51
3186.0,17,7,2.30258,1512059511.13
3202.0,17,7,2.30259,1512059512.03
3222.0,17,7,2.30259,1512059512.71
3238.0,17,7,2.30258,1512059513.36
3254.0,17,7,2.30259,1512059514.06
3271.0,17,7,2.30259,1512059514.85
3289.0,17,7,2.30258,1512059515.71
3311.0,17,7,2.30259,1512059516.56
3331.0,17,7,2.30259,1512059517.28
3347.0,17,7,2.30259,1512059517.92
3362.0,17,7,2.30259,1512059518.66
3377.0,17,7,2.30258,1512059519.3
3392.0,17,7,2.30259,1512059520.12
3413.0,17,7,2.30258,1512059520.71
3426.0,17,7,2.30259,1512059521.44
3441.0,17,7,2.30259,1512059522.05
3456.0,17,7,2.30258,1512059522.83
3474.0,17,7,2.30259,1512059523.44
3489.0,17,7,2.30258,1512059524.05
3506.0,17,7,2.30258,1512059524.71
3521.0,17,7,2.30258,1512059525.33
3536.0,17,7,2.30258,1512059526.08
3552.0,17,7,2.30259,1512059526.93
3573.0,17,7,2.30259,1512059527.63
3588.0,17,7,2.30259,1512059528.39
3606.0,17,7,2.30259,1512059529.13
3623.0,17,7,2.30259,1512059529.74
3636.0,17,7,2.30258,1512059530.38
3651.0,17,7,2.30258,1512059530.99
3667.0,17,7,2.30259,1512059531.79
3685.0,17,7,2.30258,1512059532.44
3701.0,17,7,2.30259,1512059533.27
3721.0,17,7,2.30259,1512059534.1
3741.0,17,7,2.30258,1512059534.93
3759.0,17,7,2.30259,1512059535.8
3778.0,17,7,2.30258,1512059536.48
3796.0,17,7,2.30259,1512059537.27
3812.0,17,7,2.30258,1512059538.1
3830.0,17,7,2.30259,1512059538.89
3848.0,17,7,2.30258,1512059539.54
3866.0,17,7,2.30259,1512059540.15
3876.0,17,7,2.30259,1512059540.81
3892.0,17,7,2.30258,1512059541.44
3909.0,17,7,2.30259,1512059542.21
3927.0,17,7,2.30258,1512059542.86
3941.0,17,7,2.30258,1512059543.5
3958.0,17,7,2.30259,1512059544.28
3976.0,17,7,2.30258,1512059544.91
3991.0,17,7,2.30259,1512059545.63
4007.0,17,7,2.30259,1512059546.22
4021.0,17,7,2.30259,1512059546.88
4036.0,17,7,2.30259,1512059547.52
4050.0,17,7,2.30259,1512059548.16
4064.0,17,7,2.30259,1512059548.86
4081.0,17,7,2.30259,1512059549.48
4097.0,17,7,2.30259,1512059550.08
4111.0,17,7,2.30258,1512059550.84
4129.0,17,7,2.30258,1512059551.56
4144.0,17,7,2.30259,1512059552.17
4160.0,17,7,2.30259,1512059552.92
4179.0,17,7,2.30258,1512059553.65
4196.0,17,7,2.30259,1512059554.26
4208.0,17,7,2.30258,1512059554.91
4223.0,17,7,2.30259,1512059555.64
4241.0,17,7,2.30258,1512059556.45
4261.0,17,7,2.30258,1512059557.28
4279.0,17,7,2.30258,1512059557.92
4294.0,17,7,2.30258,1512059558.81
4314.0,17,7,2.30258,1512059559.41
4329.0,17,7,2.30258,1512059560.15
4347.0,17,7,2.30258,1512059560.96
4366.0,17,7,2.30258,1512059561.61
4379.0,17,7,2.30258,1512059562.23
4395.0,17,7,2.30259,1512059562.85
4410.0,17,7,2.30259,1512059563.51
4426.0,17,7,2.30259,1512059564.13
4441.0,17,7,2.30258,1512059564.76
4455.0,17,7,2.30258,1512059565.55
4476.0,17,7,2.30259,1512059566.2
4489.0,17,7,2.30258,1512059566.85
4504.0,17,7,2.30258,1512059567.49
4518.0,17,7,2.30258,1512059568.1
4532.0,17,7,2.30259,1512059568.88
4553.0,17,7,2.30258,1512059569.52
4566.0,17,7,2.30259,1512059570.27
4584.0,17,7,2.30258,1512059570.9
4600.0,17,7,2.30258,1512059571.71
4618.0,17,7,2.30258,1512059572.36
4632.0,17,7,2.30259,1512059573.19
4653.0,17,7,2.30259,1512059573.83
4666.0,17,7,2.30259,1512059574.48
4681.0,17,7,2.30259,1512059575.11
4698.0,17,7,2.30258,1512059575.76
4712.0,17,7,2.30258,1512059576.37
4727.0,17,7,2.30259,1512059576.97
4739.0,17,7,2.30258,1512059577.61
4756.0,17,7,2.30259,1512059578.28
4773.0,17,7,2.30258,1512059579.0
4791.0,17,7,2.30259,1512059579.87
4811.0,17,7,2.30258,1512059580.5
4825.0,17,7,2.30259,1512059581.15
4840.0,17,7,2.30258,1512059582.03
4863.0,17,7,2.30259,1512059582.86
4882.0,17,7,2.30258,1512059583.52
4898.0,17,7,2.30259,1512059584.18
4911.0,17,7,2.30259,1512059584.79
4925.0,17,7,2.30258,1512059585.73
4947.0,17,7,2.30259,1512059586.4
4963.0,17,7,2.30259,1512059587.18
4983.0,17,7,2.30258,1512059587.97
5000.0,17,7,2.30258,1512059588.63
5017.0,17,7,2.30259,1512059589.25
5031.0,17,7,2.30259,1512059590.01
5048.0,17,7,2.30258,1512059590.75
5064.0,17,7,2.30259,1512059591.43
5081.0,17,7,2.30259,1512059592.26
5100.0,17,7,2.30258,1512059592.93
5117.0,17,7,2.30258,1512059593.68
5134.0,17,7,2.30258,1512059594.35
5148.0,17,7,2.30258,1512059594.97
5162.0,17,7,2.30258,1512059595.61
5177.0,17,7,2.30258,1512059596.29
5194.0,17,7,2.30259,1512059597.01
5211.0,17,7,2.30259,1512059597.64
5224.0,17,7,2.30259,1512059598.37
5243.0,17,7,2.30258,1512059599.01
5257.0,17,7,2.30258,1512059599.63
5271.0,17,7,2.30258,1512059600.32
5287.0,17,7,2.30258,1512059601.0
5305.0,17,7,2.30258,1512059601.92
5326.0,17,7,2.30258,1512059602.56
5338.0,17,7,2.30259,1512059603.35
5354.0,17,7,2.30258,1512059604.16
5373.0,17,7,2.30258,1512059604.91
5394.0,17,7,2.30259,1512059605.55
5406.0,17,7,2.30259,1512059606.33
5426.0,17,7,2.30259,1512059607.27
5450.0,17,7,2.30258,1512059607.93
5465.0,17,7,2.30258,1512059608.58
5479.0,17,7,2.30259,1512059609.19
5492.0,17,7,2.30259,1512059609.99
5511.0,17,7,2.30258,1512059610.84
5533.0,17,7,2.30258,1512059611.52
5550.0,17,7,2.30258,1512059612.28
5567.0,17,7,2.30258,1512059612.91
5582.0,17,7,2.30258,1512059613.7
5601.0,17,7,2.30259,1512059614.34
5612.0,17,7,2.30258,1512059614.96
5628.0,17,7,2.30259,1512059615.57
5643.0,17,7,2.30259,1512059616.23
5659.0,17,7,2.30259,1512059616.85
5674.0,17,7,2.30258,1512059617.57
5690.0,17,7,2.30259,1512059618.27
5706.0,17,7,2.30258,1512059618.98
5722.0,17,7,2.30258,1512059619.62
5738.0,17,7,2.30258,1512059620.42
5758.0,17,7,2.30258,1512059621.12
5774.0,17,7,2.30259,1512059621.95
5793.0,17,7,2.30259,1512059622.59
5806.0,17,7,2.30259,1512059623.46
5827.0,17,7,2.30259,1512059624.29
5849.0,17,7,2.30259,1512059624.93
5865.0,17,7,2.30258,1512059625.58
5877.0,17,7,2.30258,1512059626.38
5898.0,17,7,2.30258,1512059627.15
5914.0,17,7,2.30258,1512059628.01
5935.0,17,7,2.30258,1512059628.73
5951.0,17,7,2.30259,1512059629.42
5969.0,17,7,2.30259,1512059630.17
5985.0,17,7,2.30258,1512059630.98
6005.0,17,7,2.30259,1512059631.67
6022.0,17,7,2.30259,1512059632.5
6042.0,17,7,2.30259,1512059633.27
6060.0,17,7,2.30258,1512059634.06
6076.0,17,7,2.30259,1512059634.93
6098.0,17,7,2.30258,1512059635.68
6119.0,17,7,2.30258,1512059636.53
6137.0,17,7,2.30259,1512059637.13
6152.0,17,7,2.30258,1512059637.78
6166.0,17,7,2.30259,1512059638.38
6177.0,17,7,2.30258,1512059639.0
6194.0,17,7,2.30258,1512059639.65
6211.0,17,7,2.30259,1512059640.48
6228.0,17,7,2.30258,1512059641.19
6247.0,17,7,2.30258,1512059641.83
6262.0,17,7,2.30258,1512059642.43
6278.0,17,7,2.30258,1512059643.06
6292.0,17,7,2.30259,1512059643.7
6307.0,17,7,2.30258,1512059644.36
6323.0,17,7,2.30259,1512059644.97
6338.0,17,7,2.30258,1512059645.71
6355.0,17,7,2.30259,1512059646.33
6369.0,17,7,2.30258,1512059647.12
6388.0,17,7,2.30259,1512059647.79
6404.0,17,7,2.30259,1512059648.43
6420.0,17,7,2.30259,1512059649.2
6439.0,17,7,2.30259,1512059649.99
6458.0,17,7,2.30258,1512059650.76
6475.0,17,7,2.30258,1512059651.41
6491.0,17,7,2.30259,1512059652.03
6506.0,17,7,2.30259,1512059652.7
6524.0,17,7,2.30259,1512059653.36
6538.0,17,7,2.30259,1512059653.99
6553.0,17,7,2.30259,1512059654.75
6575.0,17,7,2.30259,1512059655.4
6587.0,17,7,2.30259,1512059656.25
6610.0,17,7,2.30258,1512059657.02
6626.0,17,7,2.30259,1512059657.64
6639.0,17,7,2.30259,1512059658.28
6652.0,17,7,2.30259,1512059659.09
6671.0,17,7,2.30259,1512059659.9
6692.0,17,7,2.30258,1512059660.66
6708.0,17,7,2.30259,1512059661.42
6728.0,17,7,2.30258,1512059662.29
6747.0,17,7,2.30258,1512059662.94
6763.0,17,7,2.30259,1512059663.74
6783.0,17,7,2.30258,1512059664.55
6800.0,17,7,2.30258,1512059665.43
6821.0,17,7,2.30259,1512059666.26
6841.0,17,7,2.30258,1512059666.95
6857.0,17,7,2.30259,1512059667.79
6876.0,17,7,2.30259,1512059668.53
6893.0,17,7,2.30258,1512059669.22
6908.0,17,7,2.30258,1512059669.86
6924.0,17,7,2.30258,1512059670.57
6942.0,17,7,2.30259,1512059671.44
6962.0,17,7,2.30258,1512059672.29
6982.0,17,7,2.30259,1512059672.91
6995.0,17,7,2.30259,1512059673.71
7018.0,17,7,2.30259,1512059674.52
7034.0,17,7,2.30259,1512059675.2
7049.0,17,7,2.30258,1512059675.86
7065.0,17,7,2.30258,1512059676.47
7079.0,17,7,2.30259,1512059677.07
7095.0,17,7,2.30259,1512059677.71
7108.0,17,7,2.30258,1512059678.34
7123.0,17,7,2.30259,1512059679.0
7138.0,17,7,2.30258,1512059679.78
7155.0,17,7,2.30259,1512059680.38
7171.0,17,7,2.30258,1512059681.24
7189.0,17,7,2.30259,1512059681.99
7207.0,17,7,2.3026,1512059682.63
7223.0,17,7,2.30259,1512059683.26
7239.0,17,7,2.30258,1512059683.87
7254.0,17,7,2.30258,1512059684.52
7270.0,17,7,2.30259,1512059685.36
7289.0,17,7,2.30259,1512059686.01
7304.0,17,7,2.30259,1512059686.65
7318.0,17,7,2.30258,1512059687.33
7333.0,17,7,2.30258,1512059688.15
7350.0,17,7,2.30258,1512059688.78
7367.0,17,7,2.30259,1512059689.56
7386.0,17,7,2.30259,1512059690.17
7401.0,17,7,2.30258,1512059690.96
7418.0,17,7,2.30258,1512059691.63
7434.0,17,7,2.30258,1512059692.26
7448.0,17,7,2.30258,1512059692.87
7463.0,17,7,2.30258,1512059693.71
7482.0,17,7,2.30259,1512059694.36
7498.0,17,7,2.30258,1512059695.0
7514.0,17,7,2.30259,1512059695.95
7531.0,17,7,2.30259,1512059696.87
7553.0,17,7,2.30258,1512059697.57
7568.0,17,7,2.30258,1512059698.21
7581.0,17,7,2.30258,1512059698.93
7599.0,17,7,2.30258,1512059699.61
7615.0,17,7,2.30258,1512059700.47
7638.0,17,7,2.30258,1512059701.28
7655.0,17,7,2.30258,1512059701.94
7673.0,17,7,2.30259,1512059702.57
7686.0,17,7,2.30259,1512059703.22
7700.0,17,7,2.30259,1512059703.82
7713.0,17,7,2.30258,1512059704.42
7730.0,17,7,2.30258,1512059705.25
7748.0,17,7,2.30259,1512059705.86
7763.0,17,7,2.30259,1512059706.65
7781.0,17,7,2.30258,1512059707.26
7795.0,17,7,2.30259,1512059707.95
7811.0,17,7,2.30258,1512059708.83
7832.0,17,7,2.30258,1512059709.53
7848.0,17,7,2.30258,1512059710.17
7864.0,17,7,2.30258,1512059710.91
7881.0,17,7,2.30258,1512059711.66
7900.0,17,7,2.30258,1512059712.47
7920.0,17,7,2.30259,1512059713.11
7934.0,17,7,2.30259,1512059713.83
7952.0,17,7,2.30259,1512059714.46
7966.0,17,7,2.30259,1512059715.29
7986.0,17,7,2.30259,1512059716.18
8008.0,17,7,2.30258,1512059716.86
8023.0,17,7,2.30258,1512059717.49
8040.0,17,7,2.30259,1512059718.12
8052.0,17,7,2.30259,1512059718.76
8071.0,17,7,2.30258,1512059719.54
8088.0,17,7,2.30259,1512059720.34
8105.0,17,7,2.30258,1512059720.97
8121.0,17,7,2.30259,1512059721.57
8136.0,17,7,2.30259,1512059722.19
8147.0,17,7,2.30259,1512059722.91
8164.0,17,7,2.30258,1512059723.51
8180.0,17,7,2.30259,1512059724.22
8198.0,17,7,2.30259,1512059724.83
8212.0,17,7,2.30258,1512059725.6
8229.0,17,7,2.30259,1512059726.24
8245.0,17,7,2.30259,1512059726.89
8261.0,17,7,2.30258,1512059727.66
8279.0,17,7,2.30258,1512059728.28
8292.0,17,7,2.3026,1512059729.03
8309.0,17,7,2.30259,1512059729.95
8331.0,17,7,2.30258,1512059730.79
8351.0,17,7,2.30259,1512059731.41
8367.0,17,7,2.30258,1512059732.27
8385.0,17,7,2.30259,1512059732.98
8401.0,17,7,2.30258,1512059733.6
8416.0,17,7,2.30258,1512059734.47
8435.0,17,7,2.30259,1512059735.16
8453.0,17,7,2.30259,1512059735.8
8468.0,17,7,2.30259,1512059736.57
8486.0,17,7,2.30259,1512059737.46
8505.0,17,7,2.30258,1512059738.11
8521.0,17,7,2.30258,1512059738.76
8538.0,17,7,2.30259,1512059739.41
8552.0,17,7,2.30259,1512059740.18
8570.0,17,7,2.30259,1512059740.79
8586.0,17,7,2.30259,1512059741.66
8604.0,17,7,2.30259,1512059742.31
8622.0,17,7,2.30258,1512059742.96
8636.0,17,7,2.30258,1512059743.59
8651.0,17,7,2.30259,1512059744.46
8672.0,17,7,2.30259,1512059745.11
8686.0,17,7,2.30259,1512059745.87
8703.0,17,7,2.30258,1512059746.87
8727.0,17,7,2.30258,1512059747.83
8749.0,17,7,2.30259,1512059748.69
8767.0,17,7,2.30259,1512059749.54
8786.0,17,7,2.30259,1512059750.35
8805.0,17,7,2.30259,1512059751.02
8823.0,17,7,2.30258,1512059751.78
8840.0,17,7,2.30258,1512059752.61
8859.0,17,7,2.30259,1512059753.25
8872.0,17,7,2.30258,1512059753.92
8888.0,17,7,2.30258,1512059754.54
8905.0,17,7,2.30259,1512059755.22
8921.0,17,7,2.30259,1512059755.84
8935.0,17,7,2.30259,1512059756.66
8954.0,17,7,2.30258,1512059757.33
8968.0,17,7,2.30259,1512059758.08
8987.0,17,7,2.30258,1512059758.88
9004.0,17,7,2.30258,1512059759.67
9024.0,17,7,2.30258,1512059760.31
9038.0,17,7,2.30258,1512059761.2
9059.0,17,7,2.30259,1512059761.86
9076.0,17,7,2.30259,1512059762.68
9094.0,17,7,2.30259,1512059763.57
9115.0,17,7,2.30258,1512059764.2
9129.0,17,7,2.30258,1512059764.94
9145.0,17,7,2.30258,1512059765.58
9162.0,17,7,2.30258,1512059766.25
9178.0,17,7,2.30258,1512059766.95
9194.0,17,7,2.30258,1512059767.62
9211.0,17,7,2.30258,1512059768.39
9228.0,17,7,2.30258,1512059769.32
9246.0,17,7,2.30259,1512059769.97
9264.0,17,7,2.30258,1512059770.57
9278.0,17,7,2.30259,1512059771.34
9295.0,17,7,2.30258,1512059772.12
9314.0,17,7,2.30259,1512059772.93
9332.0,17,7,2.30259,1512059773.55
9347.0,17,7,2.30259,1512059774.22
9363.0,17,7,2.30257,1512059775.05
9383.0,17,7,2.30258,1512059775.75
9399.0,17,7,2.30259,1512059776.34
9413.0,17,7,2.30258,1512059777.19
9433.0,17,7,2.30259,1512059777.93
9449.0,17,7,2.30259,1512059778.56
9463.0,17,7,2.30259,1512059779.45
9484.0,17,7,2.30259,1512059780.06
9499.0,17,7,2.30259,1512059780.7
9512.0,17,7,2.30258,1512059781.58
9535.0,17,7,2.30258,1512059782.26
9551.0,17,7,2.30259,1512059783.09
9570.0,17,7,2.30259,1512059783.72
9586.0,17,7,2.30259,1512059784.33
9598.0,17,7,2.30259,1512059785.0
9617.0,17,7,2.30258,1512059785.88
9635.0,17,7,2.30258,1512059786.51
9650.0,17,7,2.30259,1512059787.2
9666.0,17,7,2.30258,1512059787.84
9681.0,17,7,2.30258,1512059788.7
9700.0,17,7,2.30259,1512059789.31
9717.0,17,7,2.30258,1512059789.94
9731.0,17,7,2.30258,1512059790.62
9748.0,17,7,2.30259,1512059791.32
9764.0,17,7,2.30258,1512059791.98
9778.0,17,7,2.30258,1512059792.59
9793.0,17,7,2.30259,1512059793.38
9814.0,17,7,2.30258,1512059794.05
9830.0,17,7,2.30258,1512059794.78
9847.0,17,7,2.30259,1512059795.38
9858.0,17,7,2.30259,1512059796.16
9879.0,17,7,2.30259,1512059796.83
9892.0,17,7,2.30258,1512059797.63
9912.0,17,7,2.30258,1512059798.26
9927.0,17,7,2.30258,1512059798.86
9940.0,17,7,2.30258,1512059799.7
9963.0,17,7,2.30259,1512059800.45
9979.0,17,7,2.30258,1512059801.1
9994.0,17,7,2.30259,1512059801.75
10010.0,17,7,2.30258,1512059802.38
10025.0,17,7,2.30258,1512059803.06
10041.0,17,7,2.30258,1512059803.91
10060.0,17,7,2.30258,1512059804.54
10075.0,17,7,2.30259,1512059805.16
10090.0,17,7,2.30258,1512059805.79
10106.0,17,7,2.30259,1512059806.52
10124.0,17,7,2.30259,1512059807.35
10142.0,17,7,2.30259,1512059807.99
10158.0,17,7,2.30258,1512059808.72
10176.0,17,7,2.30259,1512059809.5
10194.0,17,7,2.30259,1512059810.51
10219.0,17,7,2.30259,1512059811.13
10234.0,17,7,2.30259,1512059811.8
10249.0,17,7,2.30259,1512059812.46
10264.0,17,7,2.30259,1512059813.41
10285.0,17,7,2.30258,1512059814.01
10302.0,17,7,2.30258,1512059814.86
10321.0,17,7,2.30259,1512059815.49
10336.0,17,7,2.30259,1512059816.15
10353.0,17,7,2.30259,1512059816.95
10370.0,17,7,2.30258,1512059817.64
10387.0,17,7,2.30258,1512059818.4
10406.0,17,7,2.30258,1512059819.22
10423.0,17,7,2.30259,1512059820.0
10441.0,17,7,2.30258,1512059820.63
10457.0,17,7,2.30258,1512059821.79
10481.0,17,7,2.30259,1512059822.43
10496.0,17,7,2.30259,1512059823.21
10513.0,17,7,2.30258,1512059823.84
10530.0,17,7,2.30259,1512059824.48
10548.0,17,7,2.30258,1512059825.24
10563.0,17,7,2.30259,1512059825.91
10582.0,17,7,2.30258,1512059826.69
10600.0,17,7,2.30258,1512059827.55
10618.0,17,7,2.30259,1512059828.34
10636.0,17,7,2.30259,1512059828.95
10651.0,17,7,2.30258,1512059829.78
10671.0,17,7,2.30258,1512059830.41
10685.0,17,7,2.30259,1512059831.05
10702.0,17,7,2.30259,1512059831.88
10721.0,17,7,2.30259,1512059832.53
10735.0,17,7,2.30259,1512059833.44
10756.0,17,7,2.30258,1512059834.1
10773.0,17,7,2.30259,1512059834.95
10794.0,17,7,2.30258,1512059835.77
10811.0,17,7,2.30259,1512059836.61
10830.0,17,7,2.30258,1512059837.42
10852.0,17,7,2.30258,1512059838.05
10863.0,17,7,2.30259,1512059838.74
10879.0,17,7,2.30259,1512059839.36
10894.0,17,7,2.30259,1512059840.19
10914.0,17,7,2.30259,1512059840.97
10934.0,17,7,2.30258,1512059841.62
10949.0,17,7,2.30259,1512059842.45
10971.0,17,7,2.30258,1512059843.25
10989.0,17,7,2.30259,1512059843.95
11006.0,17,7,2.30259,1512059844.6
11020.0,17,7,2.30259,1512059845.41
11039.0,17,7,2.30258,1512059846.07
11054.0,17,7,2.30258,1512059846.94
11075.0,17,7,2.30259,1512059847.57
11091.0,17,7,2.30259,1512059848.24
11107.0,17,7,2.30258,1512059848.88
11121.0,17,7,2.30259,1512059849.52
11136.0,17,7,2.30259,1512059850.28
11153.0,17,7,2.30259,1512059850.95
11169.0,17,7,2.30258,1512059851.71
11189.0,17,7,2.30259,1512059852.37
11205.0,17,7,2.30259,1512059853.08
11220.0,17,7,2.30258,1512059853.69
11235.0,17,7,2.30258,1512059854.29
11249.0,17,7,2.30259,1512059854.94
11264.0,17,7,2.30259,1512059855.62
