33385.0,26,5,1.34679,1512050463.95
33411.0,26,5,1.31096,1512050465.44
33438.0,26,5,1.35928,1512050467.0
33464.0,26,5,1.23378,1512050468.49
33489.0,26,5,1.223,1512050470.19
33518.0,26,5,1.3439,1512050471.7
33544.0,26,5,1.3087,1512050473.14
33571.0,26,5,1.28045,1512050474.73
33598.0,26,5,1.30137,1512050476.15
33624.0,26,5,1.37419,1512050477.61
33648.0,26,5,1.30834,1512050479.06
33674.0,26,5,1.33594,1512050480.51
33700.0,26,5,1.34267,1512050482.0
33725.0,26,5,1.28246,1512050483.42
33750.0,26,5,1.3279,1512050484.82
33775.0,26,5,1.29031,1512050486.35
33803.0,26,5,1.39528,1512050487.82
33829.0,26,5,1.34515,1512050489.29
33853.0,26,5,1.34906,1512050490.78
33876.0,26,5,1.34539,1512050492.21
33901.0,26,5,1.30682,1512050493.71
33927.0,26,5,1.32908,1512050495.31
33956.0,26,5,1.39126,1512050496.67
33979.0,26,5,1.3812,1512050498.17
34006.0,26,5,1.30789,1512050499.59
34031.0,26,5,1.3982,1512050500.96
34054.0,26,5,1.27863,1512050502.41
34077.0,26,5,1.40907,1512050503.91
34103.0,26,5,1.35153,1512050505.35
34128.0,26,5,1.548,1512050506.74
34152.0,26,5,1.30459,1512050508.2
34178.0,26,5,1.40821,1512050509.64
34203.0,26,5,1.26162,1512050511.02
34227.0,26,5,1.39102,1512050512.44
34253.0,26,5,1.38254,1512050514.02
34279.0,26,5,1.49614,1512050515.42
34304.0,26,5,1.37872,1512050516.88
34330.0,26,5,1.36497,1512050518.34
34355.0,26,5,1.42539,1512050519.77
34380.0,26,5,1.39669,1512050521.16
34403.0,26,5,1.29477,1512050522.71
34429.0,26,5,1.37576,1512050524.24
34458.0,26,5,1.31396,1512050525.69
34483.0,26,5,1.33153,1512050527.32
34511.0,26,5,1.32174,1512050528.81
34539.0,26,5,1.40011,1512050530.29
34564.0,26,5,1.2943,1512050531.74
34588.0,26,5,1.27628,1512050533.25
34616.0,26,5,1.33989,1512050534.69
34639.0,26,5,1.28852,1512050536.26
34668.0,26,5,1.22302,1512050537.77
34691.0,26,5,1.23446,1512050539.26
34720.0,26,5,1.37786,1512050540.62
34740.0,26,5,1.25,1512050542.12
34767.0,26,5,1.27687,1512050543.68
34795.0,26,5,1.31667,1512050545.08
34820.0,26,5,1.21987,1512050546.43
34843.0,26,5,1.26765,1512050547.82
34867.0,26,5,1.33526,1512050549.34
34894.0,26,5,1.31705,1512050550.95
34923.0,26,5,1.3258,1512050552.41
34949.0,26,5,1.28512,1512050553.93
34976.0,26,5,1.35065,1512050555.38
35000.0,26,5,1.25867,1512050556.82
35023.0,26,5,1.40372,1512050558.22
35047.0,26,5,1.36947,1512050559.88
35074.0,26,5,1.37426,1512050561.49
35103.0,26,5,1.28714,1512050562.96
35129.0,26,5,1.32831,1512050564.45
35154.0,26,5,1.26614,1512050565.91
35180.0,26,5,1.30831,1512050567.46
35209.0,26,5,1.25566,1512050568.9
35233.0,26,5,1.34711,1512050570.53
35262.0,26,5,1.31108,1512050572.01
35287.0,26,5,1.29458,1512050573.48
35311.0,26,5,1.33397,1512050574.94
35337.0,26,5,1.30739,1512050576.32
35362.0,26,5,1.28284,1512050577.85
35388.0,26,5,1.25846,1512050579.23
35413.0,26,5,1.3471,1512050580.79
35439.0,26,5,1.32352,1512050582.38
35467.0,26,5,1.28952,1512050583.87
35491.0,26,5,1.20375,1512050585.58
35523.0,26,5,1.39489,1512050587.16
35549.0,26,5,1.25182,1512050588.59
35572.0,26,5,1.32747,1512050590.05
35598.0,26,5,1.29204,1512050591.73
35630.0,26,5,1.34986,1512050593.36
35657.0,26,5,1.33853,1512050594.75
35681.0,26,5,1.25863,1512050596.32
35707.0,26,5,1.21699,1512050597.86
35733.0,26,5,1.4443,1512050599.61
35764.0,26,5,1.30111,1512050601.06
35790.0,26,5,1.35025,1512050602.48
35814.0,26,5,1.34458,1512050604.03
35842.0,26,5,1.34628,1512050605.39
35866.0,26,5,1.28746,1512050606.86
35892.0,26,5,1.25747,1512050608.24
35917.0,26,5,1.27984,1512050609.72
35943.0,26,5,1.32926,1512050611.13
35966.0,26,5,1.35352,1512050612.51
35992.0,26,5,1.38065,1512050614.06
36019.0,26,5,1.34292,1512050615.7
36046.0,26,5,1.2778,1512050617.23
36071.0,26,5,1.20186,1512050618.64
36096.0,26,5,1.30801,1512050620.17
36124.0,26,5,1.31256,1512050621.64
36148.0,26,5,1.28341,1512050623.15
36174.0,26,5,1.31102,1512050624.67
36201.0,26,5,1.31154,1512050626.21
36227.0,26,5,1.34279,1512050627.62
36252.0,26,5,1.31417,1512050629.24
36281.0,26,5,1.27082,1512050630.75
36304.0,26,5,1.29993,1512050632.17
36330.0,26,5,1.26635,1512050633.65
36355.0,26,5,1.36308,1512050635.11
36382.0,26,5,1.21522,1512050636.59
36407.0,26,5,1.34749,1512050638.02
36432.0,26,5,1.2302,1512050639.46
36456.0,26,5,1.32927,1512050640.83
36481.0,26,5,1.35454,1512050642.22
36507.0,26,5,1.3829,1512050643.7
36531.0,26,5,1.29373,1512050645.09
36556.0,26,5,1.41727,1512050646.58
36582.0,26,5,1.32943,1512050648.11
36610.0,26,5,1.35051,1512050649.84
36638.0,26,5,1.2707,1512050651.4
36665.0,26,5,1.36298,1512050652.81
36691.0,26,5,1.33623,1512050654.17
36713.0,26,5,1.24632,1512050655.67
36738.0,26,5,1.26766,1512050657.06
36763.0,26,5,1.27941,1512050658.49
36788.0,26,5,1.32064,1512050660.02
36814.0,26,5,1.24001,1512050661.39
36838.0,26,5,1.37026,1512050662.99
36867.0,26,5,1.25059,1512050664.45
36891.0,26,5,1.35128,1512050665.99
36918.0,26,5,1.31489,1512050667.36
36943.0,26,5,1.29549,1512050668.77
36968.0,26,5,1.37264,1512050670.26
36994.0,26,5,1.29773,1512050671.78
37020.0,26,5,1.41169,1512050673.15
37041.0,26,5,1.32529,1512050674.52
37064.0,26,5,1.35292,1512050675.89
37088.0,26,5,1.35255,1512050677.39
37117.0,26,5,1.37637,1512050679.08
37146.0,26,5,1.30764,1512050680.48
37169.0,26,5,1.35755,1512050682.2
37201.0,26,5,1.32066,1512050683.61
37226.0,26,5,1.28159,1512050685.07
37251.0,26,5,1.29753,1512050686.54
37275.0,26,5,1.2768,1512050688.07
37304.0,26,5,1.29186,1512050689.62
37331.0,26,5,1.25691,1512050691.17
37357.0,26,5,1.3004,1512050692.67
37385.0,26,5,1.27731,1512050694.29
37412.0,26,5,1.23286,1512050695.98
37440.0,26,5,1.31824,1512050697.53
37464.0,26,5,1.28597,1512050699.36
37495.0,26,5,1.21673,1512050700.79
37521.0,26,5,1.25992,1512050702.27
37546.0,26,5,1.3051,1512050703.69
37573.0,26,5,1.26569,1512050705.34
37602.0,26,5,1.40672,1512050706.84
37628.0,26,5,1.24312,1512050708.33
37654.0,26,5,1.26665,1512050709.82
37682.0,26,5,1.32814,1512050711.31
37707.0,26,5,1.20476,1512050712.7
37729.0,26,5,1.3794,1512050714.15
37755.0,26,5,1.2712,1512050715.79
37783.0,26,5,1.30784,1512050717.4
37810.0,26,5,1.20991,1512050718.97
37838.0,26,5,1.28907,1512050720.51
37866.0,26,5,1.31025,1512050722.11
37893.0,26,5,1.37313,1512050723.49
37917.0,26,5,1.32215,1512050724.87
37942.0,26,5,1.35388,1512050726.47
37969.0,26,5,1.30533,1512050727.95
37995.0,26,5,1.20818,1512050729.33
38020.0,26,5,1.37741,1512050730.8
38046.0,26,5,1.24148,1512050732.35
38072.0,26,5,1.22363,1512050733.95
38100.0,26,5,1.2676,1512050735.6
38128.0,26,5,1.20715,1512050736.95
38153.0,26,5,1.29229,1512050738.46
38178.0,26,5,1.33769,1512050740.22
38210.0,26,5,1.35196,1512050741.64
38231.0,26,5,1.30215,1512050743.07
38256.0,26,5,1.36102,1512050744.66
38285.0,26,5,1.29059,1512050746.19
38313.0,26,5,1.27044,1512050747.62
38337.0,26,5,1.31979,1512050749.25
38369.0,26,5,1.35841,1512050750.64
38391.0,26,5,1.3174,1512050752.17
38420.0,26,5,1.29105,1512050753.62
38441.0,26,5,1.25612,1512050755.14
38471.0,26,5,1.30617,1512050756.6
38494.0,26,5,1.29234,1512050758.03
38520.0,26,5,1.26931,1512050759.67
38548.0,26,5,1.29467,1512050761.12
38575.0,26,5,1.31104,1512050762.57
38599.0,26,5,1.28769,1512050764.04
38624.0,26,5,1.31536,1512050765.48
38648.0,26,5,1.2979,1512050766.92
38672.0,26,5,1.2392,1512050768.44
38701.0,26,5,1.23879,1512050769.92
38724.0,26,5,1.22472,1512050771.55
38754.0,26,5,1.20698,1512050773.26
38785.0,26,5,1.2913,1512050774.76
38810.0,26,5,1.20283,1512050776.25
38837.0,26,5,1.28194,1512050777.66
38860.0,26,5,1.25976,1512050779.01
38885.0,26,5,1.23361,1512050780.63
38910.0,26,5,1.22446,1512050782.05
38936.0,26,5,1.33162,1512050783.79
38965.0,26,5,1.13751,1512050785.41
38994.0,26,5,1.34201,1512050786.9
39020.0,26,5,1.26292,1512050788.41
39048.0,26,5,1.23983,1512050789.85
39071.0,26,5,1.39862,1512050791.49
39098.0,26,5,1.28766,1512050793.03
39124.0,26,5,1.2953,1512050794.41
39150.0,26,5,1.2982,1512050795.94
39175.0,26,5,1.2421,1512050797.54
39203.0,26,5,1.29361,1512050799.03
39229.0,26,5,1.32743,1512050800.45
39255.0,26,5,1.32026,1512050802.01
39282.0,26,5,1.33079,1512050803.53
39309.0,26,5,1.33506,1512050805.02
39335.0,26,5,1.23203,1512050806.56
39361.0,26,5,1.34621,1512050808.1
39387.0,26,5,1.34915,1512050809.64
39414.0,26,5,1.34262,1512050811.06
39438.0,26,5,1.28453,1512050812.54
39464.0,26,5,1.31653,1512050814.11
39491.0,26,5,1.21592,1512050815.5
39515.0,26,5,1.24021,1512050817.0
39541.0,26,5,1.31931,1512050818.55
39567.0,26,5,1.32658,1512050819.9
39589.0,26,5,1.29253,1512050821.42
39616.0,26,5,1.25743,1512050823.0
39644.0,26,5,1.26957,1512050824.44
39671.0,26,5,1.34414,1512050825.81
39691.0,26,5,1.2641,1512050827.18
39716.0,26,5,1.29902,1512050828.62
39741.0,26,5,1.21497,1512050830.22
39770.0,26,5,1.26518,1512050831.63
39792.0,26,5,1.3053,1512050833.21
39820.0,26,5,1.30456,1512050834.79
39849.0,26,5,1.28246,1512050836.31
39875.0,26,5,1.26905,1512050837.81
39903.0,26,5,1.20399,1512050839.26
39928.0,26,5,1.17231,1512050840.69
39954.0,26,5,1.28514,1512050842.25
39981.0,26,5,1.20656,1512050843.79
40009.0,26,5,1.28827,1512050845.16
40032.0,26,5,1.1856,1512050846.63
40059.0,26,5,1.21,1512050848.05
40084.0,26,5,1.14217,1512050849.61
40112.0,26,5,1.34647,1512050851.24
40139.0,26,5,1.25298,1512050852.7
40165.0,26,5,1.28495,1512050854.09
40189.0,26,5,1.22667,1512050855.53
40214.0,26,5,1.18282,1512050857.04
40240.0,26,5,1.27517,1512050858.51
40266.0,26,5,1.24994,1512050860.03
40293.0,26,5,1.35288,1512050861.53
40319.0,26,5,1.24287,1512050862.92
40342.0,26,5,1.41318,1512050864.29
40364.0,26,5,1.32735,1512050865.96
40395.0,26,5,1.41578,1512050867.36
40418.0,26,5,1.21057,1512050868.76
40444.0,26,5,1.4231,1512050870.6
40472.0,26,5,1.30253,1512050872.0
40497.0,26,5,1.29057,1512050873.55
40525.0,26,5,1.18546,1512050875.03
40552.0,26,5,1.31299,1512050876.6
40579.0,26,5,1.21785,1512050878.16
40605.0,26,5,1.22267,1512050879.67
40632.0,26,5,1.19703,1512050881.03
40654.0,26,5,1.28555,1512050882.53
40679.0,26,5,1.15489,1512050884.06
40706.0,26,5,1.15764,1512050885.58
40731.0,26,5,1.16216,1512050887.07
40757.0,26,5,1.26983,1512050888.5
40782.0,26,5,1.16882,1512050889.92
40808.0,26,5,1.2075,1512050891.38
40834.0,26,5,1.21864,1512050893.02
40862.0,26,5,1.27588,1512050894.48
40887.0,26,5,1.16901,1512050895.84
40912.0,26,5,1.22582,1512050897.25
40936.0,26,5,1.24792,1512050898.73
40961.0,26,5,1.16556,1512050900.15
40987.0,26,5,1.22951,1512050901.9
41018.0,26,5,1.23452,1512050903.46
41044.0,26,5,1.18366,1512050905.03
41070.0,26,5,1.22686,1512050906.58
41098.0,26,5,1.31307,1512050908.13
41125.0,26,5,1.24589,1512050909.6
41151.0,26,5,1.24886,1512050911.09
41177.0,26,5,1.20064,1512050912.55
41203.0,26,5,1.2418,1512050914.17
41232.0,26,5,1.23221,1512050915.59
41258.0,26,5,1.22475,1512050916.98
41281.0,26,5,1.2115,1512050918.53
41308.0,26,5,1.30327,1512050920.17
41334.0,26,5,1.25614,1512050921.72
41361.0,26,5,1.27492,1512050923.17
41387.0,26,5,1.3269,1512050924.6
41413.0,26,5,1.26175,1512050926.05
41440.0,26,5,1.32499,1512050927.6
41466.0,26,5,1.31399,1512050929.06
41492.0,26,5,1.28105,1512050930.48
41516.0,26,5,1.27969,1512050931.92
41538.0,26,5,1.41484,1512050933.4
41565.0,26,5,1.31145,1512050934.77
41589.0,26,5,1.33792,1512050936.14
41614.0,26,5,1.33216,1512050937.72
41638.0,26,5,1.36737,1512050939.3
41665.0,26,5,1.3452,1512050940.77
41691.0,26,5,1.44307,1512050942.28
41716.0,26,5,1.32344,1512050943.89
41744.0,26,5,1.33817,1512050945.31
41769.0,26,5,1.33341,1512050946.7
41794.0,26,5,1.27839,1512050948.2
41819.0,26,5,1.31596,1512050949.78
41846.0,26,5,1.30294,1512050951.34
41872.0,26,5,1.33346,1512050952.81
41898.0,26,5,1.35779,1512050954.18
41922.0,26,5,1.37143,1512050955.6
41948.0,26,5,1.34537,1512050957.18
41974.0,26,5,1.24817,1512050958.58
42000.0,26,5,1.29856,1512050960.27
42026.0,26,5,1.18512,1512050961.88
42055.0,26,5,1.27494,1512050963.47
42085.0,26,5,1.24624,1512050964.92
42110.0,26,5,1.2263,1512050966.38
42135.0,26,5,1.21184,1512050967.73
42158.0,26,5,1.34007,1512050969.17
42183.0,26,5,1.25405,1512050970.68
42209.0,26,5,1.25081,1512050972.15
42236.0,26,5,1.19497,1512050973.59
42262.0,26,5,1.21077,1512050975.12
42287.0,26,5,1.25158,1512050976.52
42314.0,26,5,1.17607,1512050977.98
42338.0,26,5,1.27995,1512050979.46
42364.0,26,5,1.24692,1512050980.87
42388.0,26,5,1.26955,1512050982.32
42415.0,26,5,1.11487,1512050983.71
42439.0,26,5,1.25626,1512050985.23
42465.0,26,5,1.15131,1512050986.9
42494.0,26,5,1.18793,1512050988.39
42520.0,26,5,1.20107,1512050989.77
42545.0,26,5,1.23335,1512050991.23
42571.0,26,5,1.25547,1512050992.8
42598.0,26,5,1.26132,1512050994.41
42625.0,26,5,1.20646,1512050995.86
42652.0,26,5,1.20892,1512050997.42
42679.0,26,5,1.25155,1512050998.85
42705.0,26,5,1.22255,1512051000.33
42728.0,26,5,1.19963,1512051001.79
42753.0,26,5,1.1799,1512051003.34
42780.0,26,5,1.16369,1512051004.99
42809.0,26,5,1.26131,1512051006.6
42839.0,26,5,1.23228,1512051008.03
42863.0,26,5,1.24202,1512051009.52
42892.0,26,5,1.38112,1512051010.91
42915.0,26,5,1.34059,1512051012.39
42940.0,26,5,1.27214,1512051013.96
42968.0,26,5,1.30045,1512051015.45
42995.0,26,5,1.2454,1512051016.96
43020.0,26,5,1.32885,1512051018.47
43045.0,26,5,1.30313,1512051020.08
43074.0,26,5,1.25137,1512051021.62
43100.0,26,5,1.26221,1512051023.01
43123.0,26,5,1.28031,1512051024.42
43148.0,26,5,1.28304,1512051025.82
43174.0,26,5,1.21079,1512051027.25
43198.0,26,5,1.2762,1512051028.81
43226.0,26,5,1.27192,1512051030.3
43250.0,26,5,1.24739,1512051031.86
43277.0,26,5,1.16041,1512051033.32
43303.0,26,5,1.27408,1512051034.81
43330.0,26,5,1.12273,1512051036.42
43357.0,26,5,1.23539,1512051037.86
43382.0,26,5,1.19204,1512051039.4
43410.0,26,5,1.18317,1512051040.9
43435.0,26,5,1.27622,1512051042.31
43460.0,26,5,1.17306,1512051043.95
43488.0,26,5,1.26502,1512051045.65
43518.0,26,5,1.23875,1512051047.13
43544.0,26,5,1.24089,1512051048.72
43572.0,26,5,1.21662,1512051050.25
43598.0,26,5,1.25173,1512051051.83
43624.0,26,5,1.24074,1512051053.25
43649.0,26,5,1.2244,1512051054.87
43679.0,26,5,1.15474,1512051056.26
43703.0,26,5,1.29793,1512051057.7
43726.0,26,5,1.26226,1512051059.36
43755.0,26,5,1.24902,1512051060.88
43781.0,26,5,1.29618,1512051062.33
43807.0,26,5,1.23894,1512051063.84
43831.0,26,5,1.2264,1512051065.22
43856.0,26,5,1.13528,1512051066.68
43883.0,26,5,1.33739,1512051068.14
43909.0,26,5,1.24642,1512051069.59
43933.0,26,5,1.24224,1512051070.99
43958.0,26,5,1.21801,1512051072.38
43983.0,26,5,1.18968,1512051073.96
44012.0,26,5,1.25412,1512051075.5
44037.0,26,5,1.23508,1512051076.98
44063.0,26,5,1.26997,1512051078.59
44091.0,26,5,1.23454,1512051080.04
44116.0,26,5,1.24739,1512051081.57
44142.0,26,5,1.26875,1512051083.1
44171.0,26,5,1.22428,1512051084.54
44195.0,26,5,1.36542,1512051086.1
44221.0,26,5,1.20719,1512051087.63
44251.0,26,5,1.23835,1512051089.03
44273.0,26,5,1.2304,1512051090.64
44303.0,26,5,1.2468,1512051092.12
44327.0,26,5,1.18964,1512051093.58
44353.0,26,5,1.21864,1512051095.04
44380.0,26,5,1.21128,1512051096.64
44407.0,26,5,1.21271,1512051098.1
44431.0,26,5,1.21652,1512051099.54
44455.0,26,5,1.21277,1512051101.01
44480.0,26,5,1.21887,1512051102.4
44500.0,26,5,1.2337,1512051103.86
44526.0,26,5,1.246,1512051105.25
44548.0,26,5,1.19373,1512051106.74
44574.0,26,5,1.23072,1512051108.2
44601.0,26,5,1.18273,1512051109.65
44626.0,26,5,1.21194,1512051111.24
44653.0,26,5,1.33633,1512051112.8
44680.0,26,5,1.24934,1512051114.33
44707.0,26,5,1.22014,1512051116.05
44738.0,26,5,1.25718,1512051117.54
44764.0,26,5,1.31058,1512051119.0
44787.0,26,5,1.29668,1512051120.57
44816.0,26,5,1.23271,1512051122.09
44842.0,26,5,1.23702,1512051123.6
44868.0,26,5,1.30828,1512051125.35
44901.0,26,5,1.28298,1512051126.74
44922.0,26,5,1.24579,1512051128.34
44953.0,26,5,1.22344,1512051129.69
44976.0,26,5,1.223,1512051131.12
45003.0,26,5,1.28801,1512051132.61
45029.0,26,5,1.26407,1512051134.12
45055.0,26,5,1.23543,1512051135.54
45077.0,26,5,1.29356,1512051137.09
45103.0,26,5,1.21432,1512051138.56
45129.0,26,5,1.1998,1512051140.04
45156.0,26,5,1.28503,1512051141.49
45180.0,26,5,1.28249,1512051142.97
45205.0,26,5,1.35643,1512051144.43
45231.0,26,5,1.23069,1512051145.91
45255.0,26,5,1.20012,1512051147.35
45281.0,26,5,1.185,1512051148.8
45305.0,26,5,1.20005,1512051150.31
45331.0,26,5,1.14223,1512051151.77
45357.0,26,5,1.19068,1512051153.15
45381.0,26,5,1.21947,1512051154.56
45406.0,26,5,1.14208,1512051156.06
45432.0,26,5,1.31697,1512051157.77
45461.0,26,5,1.22814,1512051159.22
45486.0,26,5,1.19895,1512051160.62
45512.0,26,5,1.23882,1512051162.14
45538.0,26,5,1.16275,1512051163.71
45564.0,26,5,1.21379,1512051165.27
45592.0,26,5,1.1599,1512051166.77
45617.0,26,5,1.19671,1512051168.23
45642.0,26,5,1.14479,1512051169.67
45669.0,26,5,1.28062,1512051171.05
45694.0,26,5,1.27839,1512051172.54
45720.0,26,5,1.29248,1512051173.99
45745.0,26,5,1.22505,1512051175.48
45770.0,26,5,1.30004,1512051177.2
45799.0,26,5,1.2436,1512051178.69
45826.0,26,5,1.17848,1512051180.14
45851.0,26,5,1.22206,1512051181.76
45880.0,26,5,1.25531,1512051183.35
45908.0,26,5,1.25462,1512051184.94
45936.0,26,5,1.18765,1512051186.45
45964.0,26,5,1.27828,1512051187.92
45987.0,26,5,1.17494,1512051189.32
46012.0,26,5,1.30034,1512051190.72
46035.0,26,5,1.3086,1512051192.22
46061.0,26,5,1.26319,1512051193.73
46087.0,26,5,1.22138,1512051195.11
46111.0,26,5,1.21076,1512051196.62
46138.0,26,5,1.23982,1512051198.01
46161.0,26,5,1.13241,1512051199.51
46189.0,26,5,1.22316,1512051201.14
46217.0,26,5,1.23522,1512051202.64
46242.0,26,5,1.21948,1512051204.06
46267.0,26,5,1.23601,1512051205.59
46295.0,26,5,1.19738,1512051206.99
46318.0,26,5,1.3105,1512051208.36
46342.0,26,5,1.2674,1512051209.78
46367.0,26,5,1.33413,1512051211.33
46394.0,26,5,1.27565,1512051212.68
46418.0,26,5,1.1744,1512051214.13
46444.0,26,5,1.22656,1512051215.54
46468.0,26,5,1.26096,1512051217.01
46494.0,26,5,1.27348,1512051218.51
46521.0,26,5,1.22046,1512051219.89
46546.0,26,5,1.22253,1512051221.41
46573.0,26,5,1.23558,1512051222.89
46598.0,26,5,1.26225,1512051224.61
46626.0,26,5,1.20151,1512051226.04
46652.0,26,5,1.25897,1512051227.87
46681.0,26,5,1.23381,1512051229.35
46706.0,26,5,1.15262,1512051230.88
46731.0,26,5,1.29346,1512051232.46
46757.0,26,5,1.11721,1512051233.95
46782.0,26,5,1.27931,1512051235.51
46810.0,26,5,1.30724,1512051236.87
46835.0,26,5,1.34832,1512051238.42
46861.0,26,5,1.20473,1512051239.86
46886.0,26,5,1.20707,1512051241.29
46911.0,26,5,1.27756,1512051242.79
46937.0,26,5,1.19304,1512051244.34
46965.0,26,5,1.203,1512051245.81
46990.0,26,5,1.26449,1512051247.21
47017.0,26,5,1.2336,1512051248.76
47042.0,26,5,1.24671,1512051250.31
47069.0,26,5,1.26413,1512051251.97
47096.0,26,5,1.18042,1512051253.43
47123.0,26,5,1.13676,1512051254.9
47148.0,26,5,1.25849,1512051256.43
47174.0,26,5,1.18775,1512051258.05
47203.0,26,5,1.35508,1512051259.46
47225.0,26,5,1.20723,1512051260.96
47251.0,26,5,1.19129,1512051262.45
47282.0,26,5,1.10191,1512051263.98
47308.0,26,5,1.15713,1512051265.46
47333.0,26,5,1.27693,1512051266.95
47358.0,26,5,1.16138,1512051268.43
47384.0,26,5,1.16447,1512051269.87
47407.0,26,5,1.13257,1512051271.39
47435.0,26,5,1.18016,1512051273.21
47466.0,26,5,1.23388,1512051274.76
47492.0,26,5,1.24272,1512051276.16
47517.0,26,5,1.08675,1512051277.99
47547.0,26,5,1.21696,1512051279.38
47571.0,26,5,1.21276,1512051280.86
47596.0,26,5,1.15622,1512051282.25
47620.0,26,5,1.22425,1512051283.98
47650.0,26,5,1.31083,1512051285.35
47674.0,26,5,1.1644,1512051286.88
47700.0,26,5,1.19775,1512051288.34
47724.0,26,5,1.23616,1512051289.82
47750.0,26,5,1.29281,1512051291.21
47775.0,26,5,1.2558,1512051292.67
47802.0,26,5,1.20945,1512051294.27
47828.0,26,5,1.26155,1512051295.73
47854.0,26,5,1.17641,1512051297.24
47881.0,26,5,1.28805,1512051298.77
47908.0,26,5,1.27506,1512051300.19
47932.0,26,5,1.26322,1512051301.73
47959.0,26,5,1.23253,1512051303.31
47985.0,26,5,1.19678,1512051304.84
48010.0,26,5,1.18734,1512051306.27
48037.0,26,5,1.15046,1512051307.71
48062.0,26,5,1.29412,1512051309.44
48092.0,26,5,1.1129,1512051310.81
48115.0,26,5,1.23637,1512051312.22
48141.0,26,5,1.32887,1512051313.8
48167.0,26,5,1.24878,1512051315.31
48194.0,26,5,1.15548,1512051316.68
48218.0,26,5,1.16426,1512051318.17
48244.0,26,5,1.17821,1512051319.66
48270.0,26,5,1.16702,1512051321.04
48294.0,26,5,1.15652,1512051322.57
48320.0,26,5,1.14365,1512051324.04
48348.0,26,5,1.14704,1512051325.63
48373.0,26,5,1.14109,1512051327.0
48399.0,26,5,1.15192,1512051328.52
48426.0,26,5,1.23521,1512051329.89
48448.0,26,5,1.24623,1512051331.4
48475.0,26,5,1.19964,1512051332.98
48504.0,26,5,1.25143,1512051334.47
48530.0,26,5,1.19263,1512051336.14
48557.0,26,5,1.1842,1512051337.71
48584.0,26,5,1.20039,1512051339.25
48611.0,26,5,1.28754,1512051340.88
48637.0,26,5,1.2358,1512051342.39
48663.0,26,5,1.1935,1512051343.79
48688.0,26,5,1.15591,1512051345.2
48714.0,26,5,1.15518,1512051346.73
48740.0,26,5,1.16062,1512051348.13
48765.0,26,5,1.26629,1512051349.59
48791.0,26,5,1.17494,1512051351.04
48817.0,26,5,1.23584,1512051352.53
48843.0,26,5,1.21764,1512051354.12
48869.0,26,5,1.19475,1512051355.63
48895.0,26,5,1.24763,1512051356.99
48921.0,26,5,1.28321,1512051358.56
48947.0,26,5,1.23269,1512051360.21
48976.0,26,5,1.2542,1512051361.77
49002.0,26,5,1.18405,1512051363.18
49028.0,26,5,1.21783,1512051364.62
49051.0,26,5,1.18241,1512051366.1
49074.0,26,5,1.21494,1512051367.47
49099.0,26,5,1.22401,1512051368.93
49125.0,26,5,1.19333,1512051370.49
49152.0,26,5,1.19067,1512051371.9
49177.0,26,5,1.17126,1512051373.28
49203.0,26,5,1.23721,1512051374.77
49229.0,26,5,1.31022,1512051376.25
49254.0,26,5,1.24589,1512051377.64
49280.0,26,5,1.1796,1512051379.03
49303.0,26,5,1.24755,1512051380.5
49329.0,26,5,1.25484,1512051381.95
49357.0,26,5,1.27791,1512051383.5
49383.0,26,5,1.21414,1512051384.91
49404.0,26,5,1.36858,1512051386.3
49428.0,26,5,1.2043,1512051387.76
49453.0,26,5,1.27887,1512051389.17
49478.0,26,5,1.20455,1512051390.58
49503.0,26,5,1.17996,1512051392.05
49527.0,26,5,1.28831,1512051393.51
49552.0,26,5,1.19174,1512051395.05
49581.0,26,5,1.12011,1512051396.47
49607.0,26,5,1.2617,1512051397.89
49632.0,26,5,1.32184,1512051399.42
49657.0,26,5,1.26968,1512051400.88
49683.0,26,5,1.32896,1512051402.49
49713.0,26,5,1.18283,1512051404.02
49740.0,26,5,1.16541,1512051405.49
49763.0,26,5,1.31583,1512051407.05
49790.0,26,5,1.18983,1512051408.58
49816.0,26,5,1.2005,1512051410.01
49841.0,26,5,1.14022,1512051411.39
49864.0,26,5,1.093,1512051412.86
49891.0,26,5,1.16098,1512051414.24
49916.0,26,5,1.24496,1512051415.81
49944.0,26,5,1.1318,1512051417.25
49970.0,26,5,1.2045,1512051418.83
49998.0,26,5,1.13389,1512051420.52
50028.0,26,5,1.20189,1512051422.02
50054.0,26,5,1.27586,1512051423.4
50078.0,26,5,1.24077,1512051424.85
50104.0,26,5,1.29424,1512051426.24
50129.0,26,5,1.1975,1512051428.11
50160.0,26,5,1.27535,1512051429.57
50184.0,26,5,1.20929,1512051430.97
50210.0,26,5,1.23079,1512051432.53
50236.0,26,5,1.21641,1512051434.38
50268.0,26,5,1.16832,1512051435.84
50294.0,26,5,1.17569,1512051437.33
50319.0,26,5,1.24897,1512051438.77
50345.0,26,5,1.19975,1512051440.23
50368.0,26,5,1.17167,1512051441.95
50399.0,26,5,1.13056,1512051443.34
50423.0,26,5,1.22887,1512051444.85
50449.0,26,5,1.19196,1512051446.39
50476.0,26,5,1.24435,1512051447.87
50502.0,26,5,1.20991,1512051449.26
50526.0,26,5,1.17231,1512051450.66
50552.0,26,5,1.27564,1512051452.11
50578.0,26,5,1.24831,1512051453.5
50603.0,26,5,1.12788,1512051455.12
50630.0,26,5,1.19924,1512051456.58
50656.0,26,5,1.1487,1512051457.97
50678.0,26,5,1.30025,1512051459.36
