4047.0,32,6,1.65262,1511924321.01
4078.0,32,6,1.69596,1511924322.13
4108.0,32,6,1.68533,1511924323.59
4147.0,32,6,1.67392,1511924324.77
4179.0,32,6,1.66274,1511924325.94
4212.0,32,6,1.61692,1511924327.04
4241.0,32,6,1.86948,1511924328.15
4268.0,32,6,1.73178,1511924329.26
4299.0,32,6,1.57697,1511924330.48
4331.0,32,6,1.59304,1511924331.61
4361.0,32,6,1.61066,1511924332.83
4395.0,32,6,1.73478,1511924334.1
4428.0,32,6,1.7723,1511924335.21
4458.0,32,6,1.61467,1511924336.35
4487.0,32,6,1.67497,1511924337.6
4520.0,32,6,1.71002,1511924338.7
4549.0,32,6,1.74118,1511924339.92
4583.0,32,6,1.78752,1511924341.07
4614.0,32,6,1.64388,1511924342.27
4647.0,32,6,1.67226,1511924343.45
4679.0,32,6,1.69243,1511924344.57
4709.0,32,6,1.64466,1511924345.74
4742.0,32,6,1.5897,1511924346.86
4772.0,32,6,1.64933,1511924348.03
4804.0,32,6,1.56593,1511924349.16
4836.0,32,6,1.55061,1511924350.37
4867.0,32,6,1.5225,1511924351.5
4899.0,32,6,1.45852,1511924352.75
4932.0,32,6,1.58304,1511924353.96
4964.0,32,6,1.53668,1511924355.08
4995.0,32,6,1.45773,1511924356.2
5026.0,32,6,1.69662,1511924357.33
5056.0,32,6,1.75857,1511924358.54
5087.0,32,6,1.67608,1511924359.66
5119.0,32,6,1.7635,1511924360.75
5147.0,32,6,1.6738,1511924361.91
5180.0,32,6,1.52905,1511924363.07
5211.0,32,6,1.56677,1511924364.22
5243.0,32,6,1.51328,1511924365.53
5276.0,32,6,1.53348,1511924366.82
5305.0,32,6,1.59072,1511924368.1
5343.0,32,6,1.54294,1511924369.21
5373.0,32,6,1.60027,1511924370.4
5404.0,32,6,1.53602,1511924371.55
5434.0,32,6,1.58237,1511924372.73
5466.0,32,6,1.44701,1511924373.96
5499.0,32,6,1.56467,1511924375.08
5530.0,32,6,1.48774,1511924376.21
5562.0,32,6,1.83258,1511924377.43
5594.0,32,6,1.62362,1511924378.56
5626.0,32,6,1.52597,1511924379.71
5655.0,32,6,1.64005,1511924380.89
5685.0,32,6,1.55222,1511924382.15
5717.0,32,6,1.4374,1511924383.32
5748.0,32,6,1.61816,1511924384.49
5781.0,32,6,1.43893,1511924385.74
5816.0,32,6,1.56808,1511924386.98
5848.0,32,6,1.61519,1511924388.11
5877.0,32,6,1.48382,1511924389.3
5908.0,32,6,1.59434,1511924390.45
5941.0,32,6,1.37768,1511924391.65
5974.0,32,6,1.50903,1511924392.79
6002.0,32,6,1.54464,1511924393.94
6036.0,32,6,1.57071,1511924395.29
6071.0,32,6,1.4487,1511924396.53
6104.0,32,6,1.63001,1511924397.75
6135.0,32,6,1.70808,1511924399.07
6169.0,32,6,1.558,1511924400.19
6200.0,32,6,1.51684,1511924401.35
6229.0,32,6,1.60224,1511924402.47
6259.0,32,6,1.54961,1511924403.69
6292.0,32,6,1.55733,1511924404.93
6325.0,32,6,1.50466,1511924406.13
6359.0,32,6,1.50669,1511924407.43
6394.0,32,6,1.39792,1511924408.56
6421.0,32,6,1.49533,1511924409.67
6451.0,32,6,1.42018,1511924410.87
6483.0,32,6,1.44496,1511924411.98
6516.0,32,6,1.44834,1511924413.12
6547.0,32,6,1.52371,1511924414.32
6580.0,32,6,1.4943,1511924415.47
6607.0,32,6,1.5113,1511924416.57
6639.0,32,6,1.48265,1511924417.68
6670.0,32,6,1.41728,1511924418.93
6702.0,32,6,1.42009,1511924420.05
6732.0,32,6,1.37044,1511924421.24
6764.0,32,6,1.54609,1511924422.46
6797.0,32,6,1.46576,1511924423.79
6830.0,32,6,1.34474,1511924424.93
6862.0,32,6,1.50071,1511924426.18
6897.0,32,6,1.43831,1511924427.36
6930.0,32,6,1.49422,1511924428.48
6957.0,32,6,1.40854,1511924429.64
6989.0,32,6,1.53036,1511924431.04
7024.0,32,6,1.4603,1511924432.2
7055.0,32,6,1.43767,1511924433.42
7090.0,32,6,1.4288,1511924434.61
7122.0,32,6,1.25572,1511924435.78
7152.0,32,6,1.24339,1511924436.87
7181.0,32,6,1.42249,1511924438.07
7214.0,32,6,1.50378,1511924439.18
7244.0,32,6,1.4299,1511924440.39
7277.0,32,6,1.56673,1511924441.56
7309.0,32,6,1.49968,1511924442.72
7337.0,32,6,1.34521,1511924444.08
7376.0,32,6,1.38257,1511924445.26
7408.0,32,6,1.33922,1511924446.37
7436.0,32,6,1.32361,1511924447.48
7466.0,32,6,1.38319,1511924448.7
7498.0,32,6,1.31506,1511924449.83
7530.0,32,6,1.38265,1511924450.99
7561.0,32,6,1.39335,1511924452.17
7593.0,32,6,1.45084,1511924453.35
7624.0,32,6,1.40743,1511924454.57
7660.0,32,6,1.51264,1511924455.71
7689.0,32,6,1.3984,1511924456.84
7717.0,32,6,1.44728,1511924458.03
7750.0,32,6,1.53997,1511924459.31
7787.0,32,6,1.48194,1511924460.45
7818.0,32,6,1.51372,1511924461.65
7849.0,32,6,1.39798,1511924462.94
7880.0,32,6,1.33047,1511924464.18
7915.0,32,6,1.2556,1511924465.34
7946.0,32,6,1.31926,1511924466.45
7977.0,32,6,1.22106,1511924467.66
8009.0,32,6,1.28076,1511924468.91
8041.0,32,6,1.38764,1511924470.22
8076.0,32,6,1.40879,1511924471.39
8106.0,32,6,1.43314,1511924472.64
8138.0,32,6,1.35706,1511924473.78
8170.0,32,6,1.40402,1511924474.98
8202.0,32,6,1.34326,1511924476.13
8233.0,32,6,1.33426,1511924477.31
8265.0,32,6,1.39954,1511924478.49
8296.0,32,6,1.36153,1511924479.61
8328.0,32,6,1.2941,1511924480.77
8360.0,32,6,1.2532,1511924481.87
8389.0,32,6,1.36461,1511924483.04
8421.0,32,6,1.36329,1511924484.14
8452.0,32,6,1.41945,1511924485.38
8486.0,32,6,1.51843,1511924486.54
8517.0,32,6,1.35827,1511924487.71
8549.0,32,6,1.43487,1511924488.95
8581.0,32,6,1.38444,1511924490.09
8613.0,32,6,1.22476,1511924491.44
8648.0,32,6,1.22523,1511924492.69
8681.0,32,6,1.33223,1511924493.86
8711.0,32,6,1.28839,1511924494.96
8740.0,32,6,1.289,1511924496.08
8772.0,32,6,1.38721,1511924497.29
8805.0,32,6,1.31681,1511924498.53
8837.0,32,6,1.2689,1511924499.7
8866.0,32,6,1.1689,1511924500.81
8898.0,32,6,1.20125,1511924501.98
8932.0,32,6,1.20328,1511924503.17
8962.0,32,6,1.24282,1511924504.33
8993.0,32,6,1.2634,1511924505.54
9027.0,32,6,1.19679,1511924506.69
9058.0,32,6,1.20165,1511924507.85
9089.0,32,6,1.31513,1511924508.96
9121.0,32,6,1.27663,1511924510.07
9147.0,32,6,1.35593,1511924511.19
9178.0,32,6,1.24602,1511924512.47
9211.0,32,6,1.24808,1511924513.68
9243.0,32,6,1.23948,1511924514.9
9279.0,32,6,1.32235,1511924516.09
9309.0,32,6,1.228,1511924517.3
9342.0,32,6,1.25342,1511924518.43
9368.0,32,6,1.13625,1511924519.75
9409.0,32,6,1.25827,1511924520.94
9442.0,32,6,1.38955,1511924522.12
9472.0,32,6,1.36326,1511924523.32
9504.0,32,6,1.30729,1511924524.59
9539.0,32,6,1.27128,1511924525.79
9566.0,32,6,1.27528,1511924526.94
9594.0,32,6,1.21182,1511924528.21
9631.0,32,6,1.20952,1511924529.59
9668.0,32,6,1.27269,1511924530.82
9701.0,32,6,1.18525,1511924531.97
9732.0,32,6,1.30653,1511924533.13
9763.0,32,6,1.26038,1511924534.26
9794.0,32,6,1.31112,1511924535.41
9825.0,32,6,1.23877,1511924536.58
9857.0,32,6,1.20609,1511924537.67
9889.0,32,6,1.20209,1511924538.86
9920.0,32,6,1.22322,1511924539.98
9950.0,32,6,1.43399,1511924541.17
9980.0,32,6,1.13872,1511924542.53
10016.0,32,6,1.12902,1511924543.63
10039.0,32,6,1.20884,1511924544.77
10068.0,32,6,1.12687,1511924545.93
10100.0,32,6,1.14698,1511924547.11
10133.0,32,6,1.16884,1511924548.26
10164.0,32,6,1.11518,1511924549.43
10194.0,32,6,1.11378,1511924550.54
10225.0,32,6,1.21644,1511924551.64
10256.0,32,6,1.11475,1511924552.73
10286.0,32,6,1.23529,1511924553.97
10319.0,32,6,1.11028,1511924555.07
10346.0,32,6,1.17969,1511924556.19
10375.0,32,6,1.22714,1511924557.34
10407.0,32,6,1.19272,1511924558.5
10437.0,32,6,1.19289,1511924559.7
10470.0,32,6,1.66646,1511924560.83
10501.0,32,6,1.25958,1511924562.03
10533.0,32,6,1.47567,1511924563.15
10564.0,32,6,1.42923,1511924564.27
10592.0,32,6,1.45276,1511924565.48
10624.0,32,6,1.29424,1511924566.74
10657.0,32,6,1.33915,1511924567.88
10689.0,32,6,1.34185,1511924568.99
10717.0,32,6,1.26939,1511924570.32
10755.0,32,6,1.31566,1511924571.53
10789.0,32,6,1.3383,1511924572.63
10816.0,32,6,1.25379,1511924573.96
10856.0,32,6,1.13276,1511924575.1
10886.0,32,6,1.1932,1511924576.21
10914.0,32,6,1.09484,1511924577.36
10945.0,32,6,1.07474,1511924578.51
10977.0,32,6,1.10499,1511924579.69
11011.0,32,6,1.28888,1511924580.87
11042.0,32,6,1.19706,1511924581.99
11071.0,32,6,1.24119,1511924583.1
11102.0,32,6,1.16142,1511924584.33
11136.0,32,6,1.19676,1511924585.48
11165.0,32,6,0.988011,1511924586.71
11198.0,32,6,1.17523,1511924588.01
11235.0,32,6,1.11944,1511924589.12
11264.0,32,6,1.08939,1511924590.35
11297.0,32,6,1.11618,1511924591.67
11330.0,32,6,1.18656,1511924592.78
11362.0,32,6,1.0944,1511924593.95
11392.0,32,6,1.18329,1511924595.06
11423.0,32,6,1.15485,1511924596.26
11454.0,32,6,1.14413,1511924597.53
11486.0,32,6,1.02011,1511924598.67
11516.0,32,6,1.00076,1511924599.86
11548.0,32,6,1.06472,1511924601.0
11579.0,32,6,1.12559,1511924602.22
11611.0,32,6,1.02169,1511924603.43
11644.0,32,6,1.20104,1511924604.59
11676.0,32,6,1.20609,1511924605.73
11706.0,32,6,1.19066,1511924606.82
11733.0,32,6,1.33363,1511924607.97
11764.0,32,6,1.21587,1511924609.18
11797.0,32,6,1.12314,1511924610.37
11827.0,32,6,1.11757,1511924611.55
11860.0,32,6,1.1125,1511924612.74
11894.0,32,6,1.14475,1511924613.94
11925.0,32,6,1.08534,1511924615.12
11956.0,32,6,1.00549,1511924616.28
11989.0,32,6,1.18786,1511924617.45
12020.0,32,6,1.18228,1511924618.55
12050.0,32,6,1.02478,1511924619.7
12080.0,32,6,1.10482,1511924620.92
12112.0,32,6,1.19581,1511924622.1
12145.0,32,6,1.30064,1511924623.22
12176.0,32,6,1.15098,1511924624.41
12208.0,32,6,1.12974,1511924625.59
12238.0,32,6,1.27607,1511924626.72
12267.0,32,6,1.27499,1511924627.88
12299.0,32,6,1.10633,1511924629.05
12331.0,32,6,1.07938,1511924630.21
12362.0,32,6,1.04133,1511924631.34
12394.0,32,6,1.12987,1511924632.62
12426.0,32,6,1.13435,1511924633.75
12457.0,32,6,1.11286,1511924634.89
12489.0,32,6,1.13431,1511924636.01
12520.0,32,6,1.17271,1511924637.15
12552.0,32,6,1.10327,1511924638.26
12582.0,32,6,1.0439,1511924639.45
12612.0,32,6,1.02698,1511924640.57
12644.0,32,6,1.0928,1511924641.73
12675.0,32,6,1.12958,1511924642.92
12706.0,32,6,1.07439,1511924644.1
12738.0,32,6,1.00298,1511924645.59
12777.0,32,6,0.984624,1511924646.87
12809.0,32,6,1.0801,1511924647.98
12841.0,32,6,1.13693,1511924649.14
12872.0,32,6,1.03103,1511924650.31
12904.0,32,6,1.11698,1511924651.49
12934.0,32,6,0.995949,1511924652.61
12966.0,32,6,1.06968,1511924653.81
12997.0,32,6,1.17294,1511924655.08
13029.0,32,6,0.991858,1511924656.21
13060.0,32,6,1.07775,1511924657.31
13090.0,32,6,1.12719,1511924658.47
13122.0,32,6,1.00367,1511924659.65
13154.0,32,6,0.983619,1511924660.74
13182.0,32,6,0.909983,1511924661.85
13213.0,32,6,0.936852,1511924663.09
13248.0,32,6,1.00834,1511924664.34
13280.0,32,6,1.02437,1511924665.49
13310.0,32,6,0.874189,1511924666.63
13341.0,32,6,0.947501,1511924668.1
13382.0,32,6,1.00228,1511924669.2
13408.0,32,6,0.98678,1511924670.35
13441.0,32,6,1.06093,1511924671.53
13471.0,32,6,1.05153,1511924672.64
13503.0,32,6,0.992761,1511924673.88
13537.0,32,6,1.06934,1511924674.99
13567.0,32,6,0.92128,1511924676.46
13605.0,32,6,0.993376,1511924677.6
13636.0,32,6,0.942548,1511924678.79
13668.0,32,6,0.936853,1511924679.92
13695.0,32,6,0.937495,1511924681.03
13727.0,32,6,0.97605,1511924682.19
13757.0,32,6,0.999659,1511924683.29
13788.0,32,6,0.974253,1511924684.52
13821.0,32,6,0.858839,1511924685.63
13852.0,32,6,0.89731,1511924686.73
13883.0,32,6,0.936041,1511924687.89
13915.0,32,6,1.01103,1511924689.07
13947.0,32,6,0.952404,1511924690.24
13980.0,32,6,0.99197,1511924691.35
14007.0,32,6,1.06144,1511924692.53
14042.0,32,6,1.12603,1511924693.64
14069.0,32,6,0.973009,1511924694.82
14100.0,32,6,1.04084,1511924695.94
14132.0,32,6,1.061,1511924697.12
14164.0,32,6,1.11705,1511924698.41
14198.0,32,6,1.07471,1511924699.54
14228.0,32,6,1.34161,1511924700.76
14259.0,32,6,1.00417,1511924701.88
14290.0,32,6,1.1632,1511924703.09
14324.0,32,6,1.15504,1511924704.31
14356.0,32,6,1.06796,1511924705.49
14388.0,32,6,1.02998,1511924706.63
14419.0,32,6,1.00931,1511924707.86
14447.0,32,6,0.997047,1511924709.02
14477.0,32,6,0.920363,1511924710.24
14511.0,32,6,0.914245,1511924711.37
14541.0,32,6,0.926057,1511924712.58
14573.0,32,6,0.941156,1511924713.7
14603.0,32,6,0.960223,1511924714.99
14637.0,32,6,0.987813,1511924716.12
14666.0,32,6,0.956241,1511924717.28
14696.0,32,6,1.01908,1511924718.43
14726.0,32,6,0.908364,1511924719.63
14758.0,32,6,1.10093,1511924720.94
14795.0,32,6,1.09953,1511924722.17
14827.0,32,6,1.14627,1511924723.43
14866.0,32,6,1.10277,1511924724.59
14895.0,32,6,1.18648,1511924725.76
14926.0,32,6,1.0397,1511924726.89
14956.0,32,6,1.13481,1511924728.19
14992.0,32,6,0.982938,1511924729.47
15026.0,32,6,0.899829,1511924730.74
15059.0,32,6,0.870618,1511924731.93
15093.0,32,6,1.02413,1511924733.07
15123.0,32,6,0.916834,1511924734.3
15156.0,32,6,0.897652,1511924735.42
15185.0,32,6,0.953746,1511924736.65
15218.0,32,6,0.915007,1511924737.84
15249.0,32,6,0.895754,1511924739.05
15282.0,32,6,1.04604,1511924740.18
15311.0,32,6,0.937385,1511924741.32
15343.0,32,6,1.13295,1511924742.48
15374.0,32,6,0.915195,1511924743.69
15407.0,32,6,0.994727,1511924744.83
15438.0,32,6,0.898408,1511924746.03
15470.0,32,6,0.897229,1511924747.13
15501.0,32,6,0.980359,1511924748.27
15531.0,32,6,0.913582,1511924749.38
15560.0,32,6,0.851403,1511924750.82
15597.0,32,6,0.966024,1511924751.93
15628.0,32,6,0.914423,1511924753.08
15659.0,32,6,1.03803,1511924754.27
15691.0,32,6,0.935619,1511924755.48
15724.0,32,6,0.89471,1511924756.79
15759.0,32,6,0.925475,1511924757.89
15790.0,32,6,1.13753,1511924759.13
15825.0,32,6,0.921972,1511924760.38
15858.0,32,6,1.055,1511924761.52
15889.0,32,6,0.984913,1511924762.67
15918.0,32,6,0.972705,1511924763.89
15948.0,32,6,0.96494,1511924765.05
15979.0,32,6,0.999028,1511924766.19
16010.0,32,6,1.09017,1511924767.39
16044.0,32,6,0.874293,1511924768.66
16077.0,32,6,0.991607,1511924769.79
16106.0,32,6,1.07201,1511924771.02
16139.0,32,6,1.07818,1511924772.12
16170.0,32,6,1.05265,1511924773.35
16202.0,32,6,0.906561,1511924774.52
16231.0,32,6,1.04094,1511924775.65
16263.0,32,6,0.88733,1511924776.82
16294.0,32,6,0.848489,1511924778.03
16326.0,32,6,0.891251,1511924779.22
16356.0,32,6,0.866224,1511924780.4
16389.0,32,6,0.939735,1511924781.71
16421.0,32,6,0.825753,1511924782.89
16452.0,32,6,0.915281,1511924784.03
16483.0,32,6,0.923398,1511924785.47
16523.0,32,6,1.03739,1511924786.66
16553.0,32,6,0.966739,1511924787.77
16582.0,32,6,0.94192,1511924788.92
16614.0,32,6,0.894919,1511924790.04
16645.0,32,6,0.961375,1511924791.27
16679.0,32,6,0.890191,1511924792.51
16712.0,32,6,0.867084,1511924793.66
16743.0,32,6,0.964592,1511924794.78
16774.0,32,6,0.914727,1511924795.9
16805.0,32,6,0.844872,1511924797.01
16836.0,32,6,1.00359,1511924798.14
16865.0,32,6,0.849169,1511924799.27
16894.0,32,6,0.968846,1511924800.59
16930.0,32,6,0.916145,1511924801.7
16959.0,32,6,0.875703,1511924802.87
16989.0,32,6,0.869637,1511924804.05
17021.0,32,6,0.885608,1511924805.22
17052.0,32,6,0.969864,1511924806.33
17079.0,32,6,0.930525,1511924807.49
17110.0,32,6,0.978177,1511924808.65
17143.0,32,6,0.860257,1511924809.86
17176.0,32,6,0.8307,1511924811.04
17207.0,32,6,0.84368,1511924812.19
17238.0,32,6,0.830842,1511924813.32
17269.0,32,6,0.934115,1511924814.52
17300.0,32,6,0.990331,1511924815.63
17329.0,32,6,0.986644,1511924816.75
17360.0,32,6,0.981379,1511924817.88
17389.0,32,6,0.841706,1511924818.99
17420.0,32,6,0.867493,1511924820.29
17452.0,32,6,0.823606,1511924821.56
17490.0,32,6,0.874476,1511924822.76
17522.0,32,6,0.908251,1511924823.93
17553.0,32,6,0.800285,1511924825.17
17587.0,32,6,0.8916,1511924826.46
17621.0,32,6,0.87132,1511924827.58
17649.0,32,6,0.821177,1511924828.69
17678.0,32,6,0.933814,1511924829.81
17708.0,32,6,0.912043,1511924830.92
17738.0,32,6,0.95871,1511924832.16
17770.0,32,6,0.963943,1511924833.38
17804.0,32,6,0.843547,1511924834.58
17835.0,32,6,0.970738,1511924835.72
17866.0,32,6,0.917625,1511924836.88
17898.0,32,6,0.88693,1511924838.11
17929.0,32,6,1.01344,1511924839.25
17962.0,32,6,1.01158,1511924840.39
17993.0,32,6,0.961857,1511924841.56
18022.0,32,6,0.919455,1511924842.71
18051.0,32,6,0.943879,1511924843.82
18079.0,32,6,0.885906,1511924844.96
18110.0,32,6,0.828047,1511924846.13
18142.0,32,6,0.791929,1511924847.23
18173.0,32,6,0.779885,1511924848.36
18203.0,32,6,0.873741,1511924849.52
18233.0,32,6,0.948271,1511924850.62
18263.0,32,6,0.877732,1511924851.82
18296.0,32,6,0.932237,1511924852.97
18327.0,32,6,0.885303,1511924854.11
18359.0,32,6,0.763609,1511924855.27
18390.0,32,6,0.90277,1511924856.38
18418.0,32,6,0.805362,1511924857.66
18453.0,32,6,0.812016,1511924858.87
18485.0,32,6,0.867408,1511924860.06
18517.0,32,6,0.839082,1511924861.18
18549.0,32,6,0.723913,1511924862.3
18578.0,32,6,0.757233,1511924863.41
18607.0,32,6,0.817524,1511924864.7
18642.0,32,6,0.814052,1511924865.88
18673.0,32,6,0.795131,1511924867.06
18705.0,32,6,0.873905,1511924868.23
18736.0,32,6,0.814993,1511924869.36
18766.0,32,6,0.876809,1511924870.49
18798.0,32,6,1.01578,1511924871.7
18829.0,32,6,0.876812,1511924872.83
18859.0,32,6,0.839313,1511924873.94
18889.0,32,6,0.798482,1511924875.05
18918.0,32,6,0.942354,1511924876.3
18954.0,32,6,0.901453,1511924877.6
18986.0,32,6,0.771986,1511924878.76
19017.0,32,6,0.838212,1511924879.99
19050.0,32,6,0.873245,1511924881.23
19084.0,32,6,0.981797,1511924882.47
19117.0,32,6,0.884597,1511924883.62
19148.0,32,6,0.940648,1511924884.78
19179.0,32,6,0.95907,1511924885.97
19210.0,32,6,0.751528,1511924887.17
19238.0,32,6,0.859328,1511924888.34
19270.0,32,6,0.969091,1511924889.55
19305.0,32,6,0.83029,1511924890.83
19336.0,32,6,0.864118,1511924891.93
19368.0,32,6,0.912082,1511924893.18
19400.0,32,6,0.821662,1511924894.54
19433.0,32,6,0.924739,1511924895.72
19468.0,32,6,0.836825,1511924896.89
19498.0,32,6,0.806394,1511924898.11
19532.0,32,6,0.795706,1511924899.28
19563.0,32,6,0.839046,1511924900.49
19595.0,32,6,0.882765,1511924901.59
19625.0,32,6,0.826163,1511924902.74
19658.0,32,6,0.778195,1511924903.85
19690.0,32,6,0.815535,1511924905.05
19720.0,32,6,0.741232,1511924906.18
19752.0,32,6,0.778269,1511924907.32
19782.0,32,6,0.878528,1511924908.55
19816.0,32,6,0.79475,1511924909.8
19848.0,32,6,0.806,1511924910.96
19878.0,32,6,0.858551,1511924912.09
19908.0,32,6,0.838144,1511924913.19
19940.0,32,6,0.785893,1511924914.34
19972.0,32,6,0.809979,1511924915.44
20003.0,32,6,0.774787,1511924916.55
20033.0,32,6,0.757312,1511924917.76
20065.0,32,6,0.745922,1511924918.89
20096.0,32,6,0.728194,1511924920.13
20128.0,32,6,0.860348,1511924921.3
20160.0,32,6,0.784397,1511924922.46
20192.0,32,6,0.898458,1511924923.68
20224.0,32,6,0.99034,1511924924.83
20255.0,32,6,0.921439,1511924925.95
20285.0,32,6,0.904357,1511924927.17
20317.0,32,6,0.989649,1511924928.33
20347.0,32,6,0.799955,1511924929.54
20378.0,32,6,0.839298,1511924930.76
20411.0,32,6,0.755356,1511924931.87
20440.0,32,6,0.762219,1511924932.97
20466.0,32,6,0.755784,1511924934.13
20501.0,32,6,0.731479,1511924935.52
20540.0,32,6,0.780276,1511924936.66
20567.0,32,6,0.730952,1511924937.79
20597.0,32,6,0.698101,1511924938.95
20628.0,32,6,0.817185,1511924940.06
20659.0,32,6,0.722054,1511924941.19
20687.0,32,6,0.851095,1511924942.29
20718.0,32,6,0.892115,1511924943.43
20748.0,32,6,0.687261,1511924944.63
20779.0,32,6,0.882688,1511924945.86
20814.0,32,6,0.829103,1511924947.09
20847.0,32,6,0.758458,1511924948.26
20878.0,32,6,0.764292,1511924949.38
20908.0,32,6,0.80504,1511924950.52
20937.0,32,6,0.893216,1511924951.76
