4554.0,28,5,2.30258,1511862724.58
4583.0,28,5,2.30258,1511862725.58
4608.0,28,5,2.30258,1511862726.76
4637.0,28,5,2.30259,1511862727.79
4664.0,28,5,2.30259,1511862728.94
4695.0,28,5,2.30259,1511862730.01
4724.0,28,5,2.30259,1511862730.99
4748.0,28,5,2.30259,1511862732.03
4773.0,28,5,2.30258,1511862733.01
4800.0,28,5,2.30258,1511862734.08
4828.0,28,5,2.30259,1511862735.1
4857.0,28,5,2.30259,1511862736.16
4881.0,28,5,2.30259,1511862737.28
4910.0,28,5,2.30259,1511862738.28
4936.0,28,5,2.30258,1511862739.33
4963.0,28,5,2.30258,1511862740.38
4990.0,28,5,2.30258,1511862741.49
5021.0,28,5,2.30259,1511862742.48
5046.0,28,5,2.30258,1511862743.54
5071.0,28,5,2.30258,1511862744.54
5097.0,28,5,2.30258,1511862745.56
5124.0,28,5,2.30258,1511862746.56
5151.0,28,5,2.30258,1511862747.55
5177.0,28,5,2.30259,1511862748.65
5204.0,28,5,2.30258,1511862749.88
5239.0,28,5,2.30258,1511862750.9
5266.0,28,5,2.30258,1511862751.99
5293.0,28,5,2.30259,1511862753.0
5318.0,28,5,2.30258,1511862754.03
5344.0,28,5,2.30258,1511862755.03
5371.0,28,5,2.30259,1511862756.18
5402.0,28,5,2.30258,1511862757.25
5431.0,28,5,2.30259,1511862758.31
5460.0,28,5,2.30259,1511862759.28
5480.0,28,5,2.30259,1511862760.38
5510.0,28,5,2.30258,1511862761.38
5537.0,28,5,2.30259,1511862762.35
5559.0,28,5,2.30258,1511862763.38
5585.0,28,5,2.30258,1511862764.39
5611.0,28,5,2.30258,1511862765.45
5640.0,28,5,2.30258,1511862766.47
5666.0,28,5,2.30258,1511862767.53
5692.0,28,5,2.30258,1511862768.55
5720.0,28,5,2.30259,1511862769.6
5748.0,28,5,2.30258,1511862770.67
5773.0,28,5,2.30259,1511862771.68
5799.0,28,5,2.30259,1511862772.84
5831.0,28,5,2.30259,1511862773.9
5860.0,28,5,2.30259,1511862775.1
5891.0,28,5,2.30259,1511862776.13
5918.0,28,5,2.30259,1511862777.31
5949.0,28,5,2.30259,1511862778.43
5978.0,28,5,2.30257,1511862779.61
6007.0,28,5,2.30258,1511862780.79
6037.0,28,5,2.30259,1511862781.76
6062.0,28,5,2.30258,1511862782.81
6089.0,28,5,2.30259,1511862783.96
6117.0,28,5,2.30258,1511862785.05
6145.0,28,5,2.30258,1511862786.12
6173.0,28,5,2.30258,1511862787.19
6202.0,28,5,2.30259,1511862788.24
6228.0,28,5,2.30259,1511862789.28
6256.0,28,5,2.30259,1511862790.5
6284.0,28,5,2.30259,1511862791.73
6318.0,28,5,2.30259,1511862792.79
6344.0,28,5,2.30259,1511862793.86
6373.0,28,5,2.30259,1511862795.05
6404.0,28,5,2.30258,1511862796.02
6430.0,28,5,2.30259,1511862797.12
6458.0,28,5,2.30258,1511862798.25
6485.0,28,5,2.30258,1511862799.33
6515.0,28,5,2.30258,1511862800.38
6543.0,28,5,2.30259,1511862801.44
6570.0,28,5,2.30259,1511862802.47
6596.0,28,5,2.30259,1511862803.52
6623.0,28,5,2.30258,1511862804.65
6653.0,28,5,2.30258,1511862805.91
6683.0,28,5,2.30258,1511862807.01
6712.0,28,5,2.30259,1511862808.06
6739.0,28,5,2.30259,1511862809.09
6766.0,28,5,2.30259,1511862810.29
6797.0,28,5,2.30259,1511862811.42
6826.0,28,5,2.30258,1511862812.58
6856.0,28,5,2.30258,1511862813.64
6884.0,28,5,2.30258,1511862814.71
6911.0,28,5,2.30259,1511862815.89
6943.0,28,5,2.30259,1511862816.9
6967.0,28,5,2.30259,1511862818.08
6999.0,28,5,2.30258,1511862819.14
7026.0,28,5,2.30259,1511862820.12
7053.0,28,5,2.30258,1511862821.26
7081.0,28,5,2.30258,1511862822.3
7109.0,28,5,2.30258,1511862823.33
7136.0,28,5,2.30258,1511862824.52
7166.0,28,5,2.30259,1511862825.55
7193.0,28,5,2.30258,1511862826.64
7222.0,28,5,2.30259,1511862827.76
7250.0,28,5,2.30259,1511862828.74
7277.0,28,5,2.30259,1511862829.87
7305.0,28,5,2.30259,1511862830.96
7333.0,28,5,2.30258,1511862832.03
7361.0,28,5,2.30259,1511862833.02
7386.0,28,5,2.30258,1511862834.01
7412.0,28,5,2.30259,1511862835.13
7442.0,28,5,2.30258,1511862836.12
7466.0,28,5,2.30259,1511862837.12
7491.0,28,5,2.30259,1511862838.1
7517.0,28,5,2.30259,1511862839.17
7546.0,28,5,2.30258,1511862840.23
7572.0,28,5,2.30258,1511862841.43
7608.0,28,5,2.30259,1511862842.62
7637.0,28,5,2.30258,1511862843.61
7665.0,28,5,2.30259,1511862844.73
7693.0,28,5,2.30259,1511862845.74
7718.0,28,5,2.30258,1511862846.8
7747.0,28,5,2.30258,1511862847.91
7775.0,28,5,2.30258,1511862849.01
7804.0,28,5,2.30258,1511862850.12
7833.0,28,5,2.30258,1511862851.22
7860.0,28,5,2.30258,1511862852.24
7888.0,28,5,2.30258,1511862853.23
7916.0,28,5,2.30258,1511862854.23
7943.0,28,5,2.30258,1511862855.38
7973.0,28,5,2.30259,1511862856.49
8000.0,28,5,2.30258,1511862857.74
8029.0,28,5,2.30258,1511862858.83
8057.0,28,5,2.30258,1511862859.97
8088.0,28,5,2.30259,1511862861.01
8116.0,28,5,2.30258,1511862862.15
8146.0,28,5,2.30259,1511862863.19
8172.0,28,5,2.30259,1511862864.45
8204.0,28,5,2.30259,1511862865.58
8233.0,28,5,2.30259,1511862866.66
8260.0,28,5,2.30259,1511862867.67
8288.0,28,5,2.30259,1511862868.68
8314.0,28,5,2.30258,1511862869.7
8341.0,28,5,2.30259,1511862870.74
8367.0,28,5,2.30258,1511862871.72
8393.0,28,5,2.30259,1511862872.72
8420.0,28,5,2.30258,1511862873.79
8448.0,28,5,2.30259,1511862874.9
8478.0,28,5,2.30258,1511862875.96
8505.0,28,5,2.30258,1511862877.07
8534.0,28,5,2.30259,1511862878.1
8560.0,28,5,2.30259,1511862879.25
8591.0,28,5,2.30258,1511862880.42
8621.0,28,5,2.30259,1511862881.57
8650.0,28,5,2.30258,1511862882.81
8680.0,28,5,2.30258,1511862883.87
8708.0,28,5,2.30259,1511862885.06
8738.0,28,5,2.30259,1511862886.07
8767.0,28,5,2.30259,1511862887.13
8793.0,28,5,2.30258,1511862888.21
8820.0,28,5,2.30258,1511862889.33
8849.0,28,5,2.30259,1511862890.34
8875.0,28,5,2.30258,1511862891.36
8903.0,28,5,2.30258,1511862892.6
8935.0,28,5,2.30259,1511862893.72
8963.0,28,5,2.30259,1511862894.75
8989.0,28,5,2.30259,1511862895.73
9016.0,28,5,2.30258,1511862896.78
9042.0,28,5,2.30258,1511862897.9
9073.0,28,5,2.30258,1511862899.08
9103.0,28,5,2.30258,1511862900.12
9131.0,28,5,2.30258,1511862901.22
9158.0,28,5,2.30259,1511862902.29
9186.0,28,5,2.30259,1511862903.6
9221.0,28,5,2.30259,1511862904.65
9248.0,28,5,2.30259,1511862905.76
9274.0,28,5,2.30258,1511862906.8
9302.0,28,5,2.30258,1511862907.84
9328.0,28,5,2.30258,1511862909.04
9362.0,28,5,2.30259,1511862910.16
9390.0,28,5,2.30258,1511862911.32
9418.0,28,5,2.30259,1511862912.48
9449.0,28,5,2.30258,1511862913.6
9478.0,28,5,2.30259,1511862914.63
9506.0,28,5,2.30259,1511862915.66
9533.0,28,5,2.30258,1511862916.74
9562.0,28,5,2.30258,1511862917.83
9590.0,28,5,2.30258,1511862918.87
9617.0,28,5,2.30259,1511862919.91
9643.0,28,5,2.30259,1511862920.89
9668.0,28,5,2.30258,1511862921.97
9698.0,28,5,2.30258,1511862923.07
9727.0,28,5,2.30258,1511862924.21
9755.0,28,5,2.30258,1511862925.24
9783.0,28,5,2.30258,1511862926.22
9805.0,28,5,2.30258,1511862927.21
9832.0,28,5,2.30259,1511862928.33
9860.0,28,5,2.30259,1511862929.46
9888.0,28,5,2.30259,1511862930.63
9918.0,28,5,2.30258,1511862931.74
9947.0,28,5,2.30258,1511862932.83
9977.0,28,5,2.30259,1511862933.8
10001.0,28,5,2.30259,1511862934.89
10029.0,28,5,2.30258,1511862936.01
10059.0,28,5,2.30258,1511862937.15
10087.0,28,5,2.30259,1511862938.34
10118.0,28,5,2.30259,1511862939.41
10146.0,28,5,2.30259,1511862940.48
10174.0,28,5,2.30259,1511862941.61
10202.0,28,5,2.30258,1511862942.68
10229.0,28,5,2.30258,1511862943.83
10260.0,28,5,2.30258,1511862944.97
10290.0,28,5,2.30258,1511862946.01
10318.0,28,5,2.30258,1511862947.15
10348.0,28,5,2.30258,1511862948.24
10377.0,28,5,2.30258,1511862949.31
10406.0,28,5,2.30259,1511862950.33
10432.0,28,5,2.30258,1511862951.32
10457.0,28,5,2.30258,1511862952.37
10485.0,28,5,2.30258,1511862953.4
10511.0,28,5,2.30259,1511862954.4
10536.0,28,5,2.30258,1511862955.43
10563.0,28,5,2.30258,1511862956.6
10592.0,28,5,2.30258,1511862957.81
10624.0,28,5,2.30259,1511862958.88
10652.0,28,5,2.30259,1511862960.0
10681.0,28,5,2.30259,1511862961.01
10707.0,28,5,2.30258,1511862961.99
10734.0,28,5,2.30259,1511862962.97
10759.0,28,5,2.30258,1511862964.07
10787.0,28,5,2.30258,1511862965.31
10821.0,28,5,2.30258,1511862966.44
10850.0,28,5,2.30259,1511862967.43
10876.0,28,5,2.30258,1511862968.45
10904.0,28,5,2.30258,1511862969.5
10932.0,28,5,2.30258,1511862970.5
10958.0,28,5,2.30259,1511862971.57
10986.0,28,5,2.30258,1511862972.74
11015.0,28,5,2.30259,1511862973.93
11043.0,28,5,2.30259,1511862974.95
11068.0,28,5,2.30258,1511862976.04
11099.0,28,5,2.30258,1511862977.04
11124.0,28,5,2.30259,1511862978.25
11156.0,28,5,2.30259,1511862979.27
11183.0,28,5,2.30258,1511862980.39
11210.0,28,5,2.30259,1511862981.44
11239.0,28,5,2.30258,1511862982.59
11269.0,28,5,2.30259,1511862983.56
11294.0,28,5,2.30258,1511862984.69
11323.0,28,5,2.30259,1511862985.71
11349.0,28,5,2.30259,1511862986.82
11378.0,28,5,2.30258,1511862988.08
11408.0,28,5,2.30259,1511862989.14
11435.0,28,5,2.30259,1511862990.2
11465.0,28,5,2.30259,1511862991.21
11493.0,28,5,2.30258,1511862992.34
11521.0,28,5,2.30258,1511862993.53
11553.0,28,5,2.30258,1511862994.58
11581.0,28,5,2.30258,1511862995.57
11607.0,28,5,2.30259,1511862996.57
11631.0,28,5,2.30259,1511862997.56
11657.0,28,5,2.30259,1511862998.63
11684.0,28,5,2.30259,1511862999.71
11712.0,28,5,2.30258,1511863000.78
11738.0,28,5,2.30259,1511863001.84
11766.0,28,5,2.30259,1511863002.99
11798.0,28,5,2.30258,1511863003.97
11823.0,28,5,2.30259,1511863005.05
11851.0,28,5,2.30258,1511863006.11
11877.0,28,5,2.30258,1511863007.19
11904.0,28,5,2.30258,1511863008.22
11931.0,28,5,2.30258,1511863009.21
11958.0,28,5,2.30258,1511863010.4
11989.0,28,5,2.30258,1511863011.47
12017.0,28,5,2.30258,1511863012.6
12043.0,28,5,2.30259,1511863013.75
12074.0,28,5,2.30258,1511863014.85
12101.0,28,5,2.30259,1511863015.88
12127.0,28,5,2.30259,1511863017.01
12158.0,28,5,2.30259,1511863018.02
12182.0,28,5,2.30258,1511863019.3
12219.0,28,5,2.30258,1511863020.5
12250.0,28,5,2.30259,1511863021.49
12274.0,28,5,2.30258,1511863022.5
12302.0,28,5,2.30259,1511863023.63
12330.0,28,5,2.30259,1511863024.78
12358.0,28,5,2.30259,1511863025.82
12386.0,28,5,2.30259,1511863026.9
12414.0,28,5,2.30259,1511863027.93
12439.0,28,5,2.30259,1511863028.92
12465.0,28,5,2.30259,1511863030.0
12493.0,28,5,2.30258,1511863031.18
12524.0,28,5,2.30259,1511863032.19
12552.0,28,5,2.30259,1511863033.35
12580.0,28,5,2.30259,1511863034.64
12614.0,28,5,2.30259,1511863035.93
12649.0,28,5,2.30258,1511863036.95
12676.0,28,5,2.30258,1511863037.98
12704.0,28,5,2.30258,1511863039.0
12729.0,28,5,2.30258,1511863040.08
12757.0,28,5,2.30259,1511863041.24
12789.0,28,5,2.30258,1511863042.22
12814.0,28,5,2.30258,1511863043.45
12844.0,28,5,2.30258,1511863044.57
12872.0,28,5,2.30259,1511863045.69
12903.0,28,5,2.30259,1511863046.74
12930.0,28,5,2.30259,1511863047.75
12953.0,28,5,2.30259,1511863048.94
12982.0,28,5,2.30259,1511863050.05
13012.0,28,5,2.30258,1511863051.08
13039.0,28,5,2.30258,1511863052.17
13066.0,28,5,2.30259,1511863053.24
13092.0,28,5,2.30258,1511863054.27
13119.0,28,5,2.30258,1511863055.35
13147.0,28,5,2.30258,1511863056.36
13172.0,28,5,2.30258,1511863057.49
13202.0,28,5,2.30258,1511863058.58
13232.0,28,5,2.30259,1511863059.56
13256.0,28,5,2.30259,1511863060.65
13285.0,28,5,2.30259,1511863061.88
13321.0,28,5,2.30258,1511863062.88
13340.0,28,5,2.30258,1511863063.87
13366.0,28,5,2.30259,1511863064.91
13393.0,28,5,2.30259,1511863065.98
13422.0,28,5,2.30259,1511863067.04
13447.0,28,5,2.30258,1511863068.04
13475.0,28,5,2.30258,1511863069.14
13504.0,28,5,2.30259,1511863070.24
13533.0,28,5,2.30258,1511863071.29
13560.0,28,5,2.30258,1511863072.34
13588.0,28,5,2.30259,1511863073.55
13622.0,28,5,2.30258,1511863074.61
13647.0,28,5,2.30258,1511863075.65
13675.0,28,5,2.30259,1511863076.82
13706.0,28,5,2.30258,1511863077.92
13734.0,28,5,2.30259,1511863079.05
13763.0,28,5,2.30259,1511863080.1
13791.0,28,5,2.30258,1511863081.13
13817.0,28,5,2.30258,1511863082.2
13845.0,28,5,2.30259,1511863083.22
13874.0,28,5,2.30259,1511863084.75
13912.0,28,5,2.30258,1511863085.78
13937.0,28,5,2.30258,1511863086.83
13964.0,28,5,2.30259,1511863088.01
13996.0,28,5,2.30259,1511863089.06
14023.0,28,5,2.30258,1511863090.12
14049.0,28,5,2.30258,1511863091.17
14075.0,28,5,2.30258,1511863092.23
14103.0,28,5,2.30258,1511863093.27
14129.0,28,5,2.30259,1511863094.4
14161.0,28,5,2.30259,1511863095.55
14190.0,28,5,2.30258,1511863096.65
14217.0,28,5,2.30258,1511863097.75
14245.0,28,5,2.30258,1511863098.78
14273.0,28,5,2.30258,1511863099.79
14299.0,28,5,2.30258,1511863100.86
14328.0,28,5,2.30258,1511863101.96
14355.0,28,5,2.30258,1511863103.02
14382.0,28,5,2.30259,1511863104.12
14414.0,28,5,2.30259,1511863105.2
14442.0,28,5,2.30259,1511863106.24
14469.0,28,5,2.30259,1511863107.31
14496.0,28,5,2.30259,1511863108.35
14521.0,28,5,2.30259,1511863109.68
14556.0,28,5,2.30259,1511863110.79
14584.0,28,5,2.30258,1511863111.85
14612.0,28,5,2.30258,1511863112.87
14638.0,28,5,2.30258,1511863113.97
14665.0,28,5,2.30259,1511863115.06
14696.0,28,5,2.30259,1511863116.06
14722.0,28,5,2.30258,1511863117.15
14751.0,28,5,2.30258,1511863118.29
14779.0,28,5,2.30258,1511863119.44
14810.0,28,5,2.30259,1511863120.43
14834.0,28,5,2.30258,1511863121.46
14862.0,28,5,2.30259,1511863122.47
14889.0,28,5,2.30259,1511863123.68
14922.0,28,5,2.30259,1511863124.87
14951.0,28,5,2.30258,1511863125.93
14978.0,28,5,2.30259,1511863126.96
15004.0,28,5,2.30259,1511863128.06
15033.0,28,5,2.30259,1511863129.14
15061.0,28,5,2.30259,1511863130.14
15088.0,28,5,2.30259,1511863131.15
15114.0,28,5,2.30258,1511863132.34
15147.0,28,5,2.30258,1511863133.42
15176.0,28,5,2.30259,1511863134.59
15205.0,28,5,2.30259,1511863135.64
15232.0,28,5,2.30259,1511863136.66
15260.0,28,5,2.30259,1511863137.87
15289.0,28,5,2.30258,1511863138.97
15319.0,28,5,2.30258,1511863139.95
15344.0,28,5,2.30259,1511863141.22
15379.0,28,5,2.30259,1511863142.33
15406.0,28,5,2.30258,1511863143.43
15435.0,28,5,2.30259,1511863144.54
15466.0,28,5,2.30258,1511863145.61
15490.0,28,5,2.30259,1511863146.73
15519.0,28,5,2.30259,1511863147.73
15543.0,28,5,2.30258,1511863148.88
15574.0,28,5,2.30259,1511863149.89
15598.0,28,5,2.30258,1511863150.91
15625.0,28,5,2.30259,1511863151.98
15652.0,28,5,2.30258,1511863152.99
15678.0,28,5,2.30258,1511863154.09
15706.0,28,5,2.30258,1511863155.14
15733.0,28,5,2.30258,1511863156.2
15762.0,28,5,2.30258,1511863157.31
15792.0,28,5,2.30258,1511863158.36
15816.0,28,5,2.30259,1511863159.44
15845.0,28,5,2.30259,1511863160.49
15872.0,28,5,2.30259,1511863161.52
15901.0,28,5,2.30258,1511863162.65
15928.0,28,5,2.30259,1511863163.76
15954.0,28,5,2.30258,1511863164.85
15981.0,28,5,2.30259,1511863165.94
16008.0,28,5,2.30259,1511863166.95
16034.0,28,5,2.30258,1511863168.03
16061.0,28,5,2.30259,1511863169.2
16093.0,28,5,2.30259,1511863170.28
16120.0,28,5,2.30258,1511863171.33
16147.0,28,5,2.30258,1511863172.59
16179.0,28,5,2.30258,1511863173.59
16206.0,28,5,2.30258,1511863174.68
16234.0,28,5,2.30258,1511863175.77
16262.0,28,5,2.30258,1511863176.86
16290.0,28,5,2.30258,1511863177.91
16317.0,28,5,2.30258,1511863178.92
16343.0,28,5,2.30258,1511863180.01
16370.0,28,5,2.30258,1511863181.07
16398.0,28,5,2.30259,1511863182.15
16428.0,28,5,2.30259,1511863183.27
16455.0,28,5,2.30259,1511863184.31
16481.0,28,5,2.30259,1511863185.36
16509.0,28,5,2.30258,1511863186.37
16536.0,28,5,2.30258,1511863187.48
16567.0,28,5,2.30259,1511863188.51
16591.0,28,5,2.30259,1511863189.59
16619.0,28,5,2.30259,1511863190.59
16646.0,28,5,2.30258,1511863191.71
16677.0,28,5,2.30258,1511863192.77
16702.0,28,5,2.30259,1511863193.97
16733.0,28,5,2.30259,1511863195.02
16761.0,28,5,2.30258,1511863196.09
16787.0,28,5,2.30259,1511863197.19
16817.0,28,5,2.30259,1511863198.36
16847.0,28,5,2.30258,1511863199.47
16876.0,28,5,2.30259,1511863200.59
16904.0,28,5,2.30259,1511863201.72
16933.0,28,5,2.30259,1511863202.74
16960.0,28,5,2.30259,1511863203.84
16990.0,28,5,2.30258,1511863204.86
17017.0,28,5,2.30259,1511863205.99
17048.0,28,5,2.30259,1511863207.16
17079.0,28,5,2.30259,1511863208.25
17107.0,28,5,2.30258,1511863209.29
17134.0,28,5,2.30259,1511863210.39
17163.0,28,5,2.30259,1511863211.5
17190.0,28,5,2.30258,1511863212.49
17216.0,28,5,2.30258,1511863213.57
17245.0,28,5,2.30259,1511863214.63
17270.0,28,5,2.30258,1511863215.67
17297.0,28,5,2.30259,1511863216.84
17326.0,28,5,2.30259,1511863217.95
17354.0,28,5,2.30258,1511863219.11
17385.0,28,5,2.30258,1511863220.19
17414.0,28,5,2.30258,1511863221.21
17438.0,28,5,2.30259,1511863222.23
17465.0,28,5,2.30259,1511863223.21
17491.0,28,5,2.30259,1511863224.2
17518.0,28,5,2.30258,1511863225.25
17546.0,28,5,2.30258,1511863226.31
17574.0,28,5,2.30258,1511863227.28
17600.0,28,5,2.30258,1511863228.27
17627.0,28,5,2.30258,1511863229.25
17649.0,28,5,2.30259,1511863230.32
17678.0,28,5,2.30259,1511863231.39
17706.0,28,5,2.30258,1511863232.51
17738.0,28,5,2.30259,1511863233.57
17765.0,28,5,2.30259,1511863234.6
17790.0,28,5,2.30258,1511863235.7
17819.0,28,5,2.30259,1511863236.7
17840.0,28,5,2.30258,1511863237.88
17875.0,28,5,2.30259,1511863238.93
17901.0,28,5,2.30258,1511863239.98
17927.0,28,5,2.30258,1511863240.98
17951.0,28,5,2.30258,1511863242.0
17978.0,28,5,2.30258,1511863243.11
18008.0,28,5,2.30258,1511863244.11
18033.0,28,5,2.30259,1511863245.18
18062.0,28,5,2.30258,1511863246.26
18088.0,28,5,2.30259,1511863247.36
18117.0,28,5,2.30258,1511863248.35
18145.0,28,5,2.30259,1511863249.52
18174.0,28,5,2.30258,1511863250.57
18202.0,28,5,2.30259,1511863251.61
18231.0,28,5,2.30258,1511863252.58
18256.0,28,5,2.30259,1511863253.56
18282.0,28,5,2.30259,1511863254.68
18310.0,28,5,2.30259,1511863255.71
18337.0,28,5,2.30259,1511863256.8
18364.0,28,5,2.30258,1511863257.9
18394.0,28,5,2.30258,1511863258.88
18420.0,28,5,2.30259,1511863259.91
18448.0,28,5,2.30258,1511863260.89
18472.0,28,5,2.30258,1511863261.88
18497.0,28,5,2.30259,1511863262.96
18525.0,28,5,2.30259,1511863264.0
18552.0,28,5,2.30259,1511863265.06
18581.0,28,5,2.30259,1511863266.08
18608.0,28,5,2.30259,1511863267.17
