10570.0,25,8,1.03374,1511935574.61
10595.0,25,8,1.01959,1511935575.99
10619.0,25,8,1.04519,1511935577.31
10641.0,25,8,1.02945,1511935578.69
10666.0,25,8,1.06833,1511935580.04
10691.0,25,8,0.980148,1511935581.37
10714.0,25,8,1.15661,1511935582.82
10741.0,25,8,1.02484,1511935584.16
10764.0,25,8,1.05446,1511935585.51
10788.0,25,8,1.07351,1511935586.83
10812.0,25,8,1.03647,1511935588.23
10836.0,25,8,0.970607,1511935589.66
10863.0,25,8,1.03045,1511935591.09
10888.0,25,8,0.953141,1511935592.44
10912.0,25,8,1.05384,1511935593.78
10936.0,25,8,0.973714,1511935595.19
10961.0,25,8,0.9342,1511935596.71
10986.0,25,8,1.02999,1511935598.13
11011.0,25,8,0.958411,1511935599.46
11035.0,25,8,0.934932,1511935600.82
11060.0,25,8,1.00481,1511935602.27
11085.0,25,8,0.978037,1511935603.9
11115.0,25,8,0.925466,1511935605.31
11139.0,25,8,1.02322,1511935606.67
11164.0,25,8,0.983767,1511935608.04
11188.0,25,8,1.03246,1511935609.4
11213.0,25,8,0.956848,1511935610.83
11239.0,25,8,1.02477,1511935612.2
11262.0,25,8,0.931567,1511935613.62
11287.0,25,8,1.03625,1511935615.04
11313.0,25,8,0.981363,1511935616.46
11338.0,25,8,0.99249,1511935617.88
11363.0,25,8,1.02689,1511935619.33
11389.0,25,8,0.956806,1511935620.68
11413.0,25,8,1.10727,1511935622.03
11437.0,25,8,1.13759,1511935623.36
11460.0,25,8,1.06544,1511935624.78
11485.0,25,8,1.04319,1511935626.06
11509.0,25,8,1.12457,1511935627.45
11535.0,25,8,1.02523,1511935628.78
11560.0,25,8,1.1004,1511935630.17
11586.0,25,8,0.895652,1511935631.53
11611.0,25,8,1.00341,1511935633.03
11636.0,25,8,1.03894,1511935634.42
11661.0,25,8,1.0077,1511935635.83
11685.0,25,8,0.981925,1511935637.21
11711.0,25,8,1.03487,1511935638.49
11735.0,25,8,1.07417,1511935639.92
11760.0,25,8,0.99322,1511935641.3
11784.0,25,8,1.04483,1511935642.6
11809.0,25,8,1.04361,1511935643.99
11833.0,25,8,0.963505,1511935645.37
11858.0,25,8,0.930527,1511935646.83
11883.0,25,8,0.876776,1511935648.14
11907.0,25,8,0.969758,1511935649.65
11932.0,25,8,0.958365,1511935651.03
11957.0,25,8,0.993635,1511935652.41
11981.0,25,8,0.917537,1511935653.77
12006.0,25,8,1.02278,1511935655.14
12029.0,25,8,0.858809,1511935656.47
12052.0,25,8,1.02,1511935657.94
12078.0,25,8,0.904317,1511935659.36
12103.0,25,8,0.940272,1511935660.79
12129.0,25,8,0.897825,1511935662.36
12159.0,25,8,0.942913,1511935663.81
12183.0,25,8,0.908696,1511935665.11
12207.0,25,8,0.903704,1511935666.47
12231.0,25,8,0.961437,1511935667.8
12254.0,25,8,0.83082,1511935669.06
12275.0,25,8,1.05606,1511935670.45
12300.0,25,8,1.03731,1511935671.83
12325.0,25,8,0.958361,1511935673.21
12350.0,25,8,0.915174,1511935674.62
12374.0,25,8,1.09617,1511935675.99
12399.0,25,8,0.923491,1511935677.34
12424.0,25,8,1.10481,1511935678.87
12452.0,25,8,1.01795,1511935680.23
12477.0,25,8,0.973901,1511935681.68
12502.0,25,8,0.903201,1511935683.08
12528.0,25,8,0.942144,1511935684.45
12552.0,25,8,0.907132,1511935685.85
12577.0,25,8,0.918053,1511935687.14
12599.0,25,8,0.882811,1511935688.54
12625.0,25,8,0.858401,1511935689.86
12648.0,25,8,0.868045,1511935691.28
12673.0,25,8,0.915709,1511935692.61
12696.0,25,8,0.892546,1511935693.96
12719.0,25,8,0.920472,1511935695.29
12744.0,25,8,0.95978,1511935696.68
12768.0,25,8,0.917558,1511935698.11
12794.0,25,8,0.982829,1511935699.46
12817.0,25,8,0.927823,1511935700.85
12841.0,25,8,0.911961,1511935702.27
12866.0,25,8,0.948748,1511935703.59
12889.0,25,8,1.00704,1511935704.94
12913.0,25,8,1.03222,1511935706.35
12938.0,25,8,1.10193,1511935707.69
12963.0,25,8,1.12312,1511935709.09
12988.0,25,8,0.989154,1511935710.36
13012.0,25,8,0.984183,1511935711.68
13037.0,25,8,0.901977,1511935713.08
13061.0,25,8,0.92701,1511935714.38
13084.0,25,8,0.945424,1511935715.71
13108.0,25,8,1.03876,1511935717.07
13133.0,25,8,0.959007,1511935718.35
13156.0,25,8,0.95544,1511935719.87
13183.0,25,8,1.01828,1511935721.2
13207.0,25,8,0.892803,1511935722.55
13231.0,25,8,0.925545,1511935723.91
13256.0,25,8,0.98359,1511935725.4
13281.0,25,8,0.851503,1511935726.82
13307.0,25,8,0.863967,1511935728.15
13331.0,25,8,0.911115,1511935729.45
13354.0,25,8,0.909045,1511935730.75
13375.0,25,8,0.931482,1511935732.05
13399.0,25,8,0.882163,1511935733.39
13422.0,25,8,0.843378,1511935734.75
13448.0,25,8,0.799018,1511935736.08
13472.0,25,8,0.890457,1511935737.47
13497.0,25,8,0.919585,1511935738.81
13520.0,25,8,0.946787,1511935740.13
13544.0,25,8,0.894455,1511935741.51
13568.0,25,8,1.08509,1511935742.86
13592.0,25,8,0.926118,1511935744.16
13616.0,25,8,0.955099,1511935745.64
13643.0,25,8,0.966635,1511935746.97
13665.0,25,8,0.945136,1511935748.31
13690.0,25,8,0.983463,1511935749.81
13715.0,25,8,0.930443,1511935751.15
13741.0,25,8,0.892147,1511935752.69
13768.0,25,8,0.870916,1511935754.06
13794.0,25,8,0.811537,1511935755.46
13818.0,25,8,0.843734,1511935756.8
13840.0,25,8,0.962891,1511935758.22
13866.0,25,8,0.921137,1511935759.62
13891.0,25,8,0.955332,1511935760.93
13914.0,25,8,0.954571,1511935762.34
13940.0,25,8,0.931015,1511935763.67
13964.0,25,8,0.923018,1511935765.07
13989.0,25,8,0.941894,1511935766.41
14015.0,25,8,0.9452,1511935767.85
14040.0,25,8,0.88589,1511935769.3
14065.0,25,8,0.896327,1511935770.75
14091.0,25,8,0.844055,1511935772.25
14118.0,25,8,0.893139,1511935773.58
14143.0,25,8,0.833698,1511935774.95
14166.0,25,8,0.945126,1511935776.33
14192.0,25,8,0.902409,1511935777.81
14217.0,25,8,0.89396,1511935779.2
14242.0,25,8,0.911457,1511935780.45
14264.0,25,8,0.789468,1511935781.86
14289.0,25,8,0.814202,1511935783.28
14314.0,25,8,0.811895,1511935784.6
14336.0,25,8,0.900491,1511935785.99
14361.0,25,8,0.885427,1511935787.34
14386.0,25,8,0.950748,1511935788.69
14410.0,25,8,0.917041,1511935790.09
14436.0,25,8,0.874048,1511935791.5
14460.0,25,8,0.780472,1511935792.97
14486.0,25,8,0.811988,1511935794.33
14512.0,25,8,0.874789,1511935795.77
14537.0,25,8,0.827138,1511935797.18
14562.0,25,8,0.940152,1511935798.53
14586.0,25,8,0.911401,1511935799.9
14610.0,25,8,0.870576,1511935801.15
14634.0,25,8,0.932988,1511935802.43
14655.0,25,8,0.986439,1511935803.85
14680.0,25,8,0.933168,1511935805.21
14706.0,25,8,1.01102,1511935806.85
14732.0,25,8,1.16903,1511935808.34
14760.0,25,8,0.924972,1511935809.74
14786.0,25,8,0.988331,1511935811.11
14810.0,25,8,1.06094,1511935812.45
14836.0,25,8,0.955184,1511935813.89
14862.0,25,8,0.985842,1511935815.27
14886.0,25,8,0.890053,1511935816.92
14916.0,25,8,0.897434,1511935818.37
14941.0,25,8,0.831588,1511935819.79
14965.0,25,8,0.89073,1511935821.2
14991.0,25,8,0.852706,1511935822.54
15016.0,25,8,0.834695,1511935823.93
15040.0,25,8,0.80096,1511935825.25
15062.0,25,8,0.820294,1511935826.57
15086.0,25,8,0.804129,1511935827.93
15110.0,25,8,0.765872,1511935829.34
15135.0,25,8,0.825952,1511935830.76
15161.0,25,8,0.806332,1511935832.13
15187.0,25,8,0.828951,1511935833.45
15209.0,25,8,0.771408,1511935834.87
15234.0,25,8,0.839162,1511935836.3
15259.0,25,8,0.884119,1511935837.56
15282.0,25,8,0.954995,1511935838.9
15306.0,25,8,0.889068,1511935840.24
15329.0,25,8,0.894739,1511935841.68
15355.0,25,8,0.900966,1511935843.2
15382.0,25,8,0.903574,1511935844.57
15406.0,25,8,0.787638,1511935846.11
15432.0,25,8,0.78202,1511935847.55
15458.0,25,8,0.818351,1511935848.85
15482.0,25,8,0.736799,1511935850.29
15507.0,25,8,0.796008,1511935851.6
15531.0,25,8,0.75527,1511935852.91
15553.0,25,8,0.773811,1511935854.27
15578.0,25,8,0.863511,1511935855.62
15602.0,25,8,0.835532,1511935857.14
15629.0,25,8,0.906829,1511935858.52
15653.0,25,8,0.85377,1511935859.92
15678.0,25,8,0.832571,1511935861.52
15705.0,25,8,0.845274,1511935862.97
15730.0,25,8,0.857083,1511935864.36
15755.0,25,8,0.776064,1511935865.73
15780.0,25,8,0.877827,1511935867.01
15803.0,25,8,0.892545,1511935868.38
15828.0,25,8,0.822744,1511935869.74
15852.0,25,8,1.0283,1511935871.11
15876.0,25,8,1.02805,1511935872.43
15900.0,25,8,0.988494,1511935873.76
15924.0,25,8,0.964946,1511935875.07
15948.0,25,8,0.965611,1511935876.44
15972.0,25,8,0.903189,1511935877.85
16000.0,25,8,0.824431,1511935879.18
16019.0,25,8,0.805099,1511935880.52
16042.0,25,8,0.857989,1511935881.94
16068.0,25,8,0.845116,1511935883.44
16096.0,25,8,0.787944,1511935884.96
16123.0,25,8,0.827658,1511935886.37
16149.0,25,8,0.923887,1511935887.78
16173.0,25,8,0.875735,1511935889.09
16196.0,25,8,0.824847,1511935890.44
16222.0,25,8,0.809215,1511935891.87
16248.0,25,8,0.848478,1511935893.28
16272.0,25,8,0.788542,1511935894.72
16296.0,25,8,0.797457,1511935896.12
16321.0,25,8,0.770175,1511935897.46
16345.0,25,8,0.77947,1511935898.8
16370.0,25,8,0.786206,1511935900.17
16395.0,25,8,0.803997,1511935901.63
16419.0,25,8,0.764614,1511935902.99
16443.0,25,8,0.823564,1511935904.32
16466.0,25,8,0.806499,1511935905.68
16491.0,25,8,0.721087,1511935907.06
