598.0,4,11,2.29779,1511967726.52
602.0,4,11,2.29489,1511967728.26
606.0,4,11,2.29628,1511967730.0
610.0,4,11,2.29594,1511967731.72
614.0,4,11,2.29575,1511967733.49
618.0,4,11,2.29562,1511967735.14
622.0,4,11,2.29694,1511967736.69
626.0,4,11,2.29694,1511967738.43
630.0,4,11,2.29687,1511967740.19
634.0,4,11,2.29669,1511967741.92
638.0,4,11,2.29658,1511967743.58
642.0,4,11,2.29709,1511967745.38
646.0,4,11,2.2966,1511967747.02
650.0,4,11,2.29722,1511967748.79
654.0,4,11,2.29563,1511967750.54
658.0,4,11,2.29572,1511967752.29
663.0,4,11,2.29586,1511967754.04
667.0,4,11,2.29564,1511967755.87
671.0,4,11,2.29525,1511967757.57
674.0,4,11,2.29461,1511967759.2
678.0,4,11,2.29552,1511967761.02
682.0,4,11,2.29707,1511967762.77
686.0,4,11,2.29528,1511967764.42
690.0,4,11,2.29571,1511967766.14
694.0,4,11,2.29612,1511967767.88
699.0,4,11,2.29585,1511967769.67
703.0,4,11,2.29496,1511967771.42
707.0,4,11,2.29459,1511967773.06
711.0,4,11,2.29424,1511967774.76
715.0,4,11,2.29516,1511967776.4
719.0,4,11,2.2953,1511967778.08
723.0,4,11,2.29511,1511967779.81
726.0,4,11,2.29667,1511967781.47
730.0,4,11,2.29493,1511967783.24
734.0,4,11,2.2962,1511967784.9
738.0,4,11,2.29631,1511967786.62
742.0,4,11,2.29534,1511967788.32
746.0,4,11,2.2962,1511967790.09
750.0,4,11,2.29618,1511967791.68
754.0,4,11,2.29392,1511967793.33
758.0,4,11,2.29467,1511967795.18
762.0,4,11,2.29561,1511967796.98
766.0,4,11,2.29564,1511967798.78
771.0,4,11,2.29519,1511967800.45
775.0,4,11,2.29584,1511967802.17
779.0,4,11,2.2965,1511967803.82
783.0,4,11,2.29603,1511967805.56
787.0,4,11,2.29445,1511967807.29
791.0,4,11,2.29485,1511967809.09
795.0,4,11,2.29466,1511967810.91
799.0,4,11,2.29552,1511967812.64
803.0,4,11,2.29502,1511967814.39
807.0,4,11,2.29343,1511967816.1
811.0,4,11,2.29486,1511967817.84
815.0,4,11,2.29419,1511967819.48
819.0,4,11,2.2941,1511967821.21
823.0,4,11,2.29461,1511967822.88
827.0,4,11,2.29438,1511967824.66
831.0,4,11,2.29564,1511967826.42
835.0,4,11,2.29456,1511967828.14
839.0,4,11,2.29558,1511967829.8
843.0,4,11,2.29349,1511967831.42
847.0,4,11,2.29361,1511967833.14
851.0,4,11,2.29373,1511967834.86
856.0,4,11,2.29242,1511967836.52
859.0,4,11,2.29443,1511967838.15
862.0,4,11,2.29407,1511967839.81
866.0,4,11,2.29324,1511967841.54
870.0,4,11,2.29433,1511967843.29
875.0,4,11,2.2938,1511967845.01
879.0,4,11,2.2945,1511967846.82
884.0,4,11,2.29527,1511967848.58
888.0,4,11,2.29555,1511967850.35
892.0,4,11,2.29465,1511967852.08
896.0,4,11,2.29312,1511967853.65
900.0,4,11,2.29624,1511967855.3
904.0,4,11,2.29292,1511967856.93
907.0,4,11,2.29208,1511967858.56
910.0,4,11,2.29365,1511967860.39
916.0,4,11,2.29379,1511967862.07
919.0,4,11,2.29277,1511967863.76
924.0,4,11,2.29386,1511967865.39
927.0,4,11,2.29274,1511967867.08
931.0,4,11,2.29403,1511967868.8
935.0,4,11,2.29377,1511967870.56
939.0,4,11,2.29271,1511967872.28
944.0,4,11,2.29428,1511967874.08
948.0,4,11,2.29357,1511967875.72
952.0,4,11,2.29281,1511967877.37
955.0,4,11,2.29439,1511967878.96
958.0,4,11,2.29187,1511967880.72
962.0,4,11,2.29403,1511967882.41
966.0,4,11,2.29242,1511967884.05
970.0,4,11,2.29327,1511967885.67
974.0,4,11,2.29275,1511967887.44
978.0,4,11,2.2929,1511967889.24
982.0,4,11,2.29347,1511967890.96
986.0,4,11,2.29298,1511967892.59
990.0,4,11,2.29296,1511967894.44
994.0,4,11,2.29335,1511967896.07
998.0,4,11,2.2943,1511967897.78
1002.0,4,11,2.29379,1511967899.45
1006.0,4,11,2.29365,1511967901.08
1010.0,4,11,2.29338,1511967902.74
1014.0,4,11,2.29368,1511967904.42
1018.0,4,11,2.29327,1511967906.2
1022.0,4,11,2.29219,1511967907.96
1026.0,4,11,2.29246,1511967909.7
1030.0,4,11,2.29239,1511967911.46
1034.0,4,11,2.29221,1511967913.06
1038.0,4,11,2.29197,1511967914.72
1042.0,4,11,2.29151,1511967916.44
1046.0,4,11,2.29185,1511967918.14
1050.0,4,11,2.29321,1511967919.76
1053.0,4,11,2.29296,1511967921.55
1057.0,4,11,2.2922,1511967923.18
1060.0,4,11,2.29218,1511967924.94
1065.0,4,11,2.29163,1511967926.49
1068.0,4,11,2.29016,1511967928.28
1072.0,4,11,2.29221,1511967929.94
1076.0,4,11,2.29288,1511967931.61
1080.0,4,11,2.29342,1511967933.31
1084.0,4,11,2.29185,1511967935.09
1088.0,4,11,2.2916,1511967936.84
1093.0,4,11,2.29272,1511967938.61
1097.0,4,11,2.29219,1511967940.4
1101.0,4,11,2.29274,1511967942.09
1105.0,4,11,2.293,1511967943.82
1109.0,4,11,2.29204,1511967945.57
1113.0,4,11,2.2929,1511967947.27
1117.0,4,11,2.29141,1511967948.93
1121.0,4,11,2.29261,1511967950.66
1125.0,4,11,2.29122,1511967952.44
1130.0,4,11,2.29081,1511967954.01
1133.0,4,11,2.29212,1511967955.79
1137.0,4,11,2.29244,1511967957.55
1142.0,4,11,2.29131,1511967959.21
1146.0,4,11,2.2925,1511967960.92
1150.0,4,11,2.29112,1511967962.68
1154.0,4,11,2.29158,1511967964.39
1158.0,4,11,2.29133,1511967966.14
1162.0,4,11,2.28978,1511967967.75
1166.0,4,11,2.29202,1511967969.53
1170.0,4,11,2.29188,1511967971.3
1174.0,4,11,2.29099,1511967973.03
1178.0,4,11,2.29087,1511967974.8
1182.0,4,11,2.29163,1511967976.62
1186.0,4,11,2.29246,1511967978.39
1190.0,4,11,2.29152,1511967979.96
1194.0,4,11,2.28975,1511967981.75
1198.0,4,11,2.29074,1511967983.38
1202.0,4,11,2.29201,1511967985.11
1206.0,4,11,2.29166,1511967986.74
1210.0,4,11,2.28979,1511967988.48
1214.0,4,11,2.29072,1511967990.23
1218.0,4,11,2.29036,1511967992.0
1222.0,4,11,2.29127,1511967993.64
1226.0,4,11,2.29134,1511967995.38
1230.0,4,11,2.29059,1511967996.97
1233.0,4,11,2.29053,1511967998.64
1237.0,4,11,2.29197,1511968000.26
1240.0,4,11,2.28942,1511968002.07
1245.0,4,11,2.29138,1511968003.7
1248.0,4,11,2.29148,1511968005.46
1252.0,4,11,2.29063,1511968007.1
1256.0,4,11,2.29143,1511968008.7
1260.0,4,11,2.29049,1511968010.36
1264.0,4,11,2.28988,1511968012.22
1268.0,4,11,2.29114,1511968013.86
1272.0,4,11,2.28992,1511968015.52
1276.0,4,11,2.29078,1511968017.25
1280.0,4,11,2.29097,1511968019.01
1284.0,4,11,2.28992,1511968020.72
1288.0,4,11,2.2898,1511968022.44
1292.0,4,11,2.29116,1511968024.08
1296.0,4,11,2.28879,1511968025.7
1300.0,4,11,2.29068,1511968027.46
1304.0,4,11,2.29115,1511968029.18
1308.0,4,11,2.29023,1511968030.96
1312.0,4,11,2.29283,1511968032.6
1316.0,4,11,2.29009,1511968034.41
1320.0,4,11,2.2913,1511968036.1
1324.0,4,11,2.28914,1511968037.87
1328.0,4,11,2.28951,1511968039.6
1332.0,4,11,2.29104,1511968041.24
1336.0,4,11,2.28983,1511968043.01
1340.0,4,11,2.29108,1511968044.63
1344.0,4,11,2.29036,1511968046.38
1348.0,4,11,2.29198,1511968048.15
1352.0,4,11,2.29066,1511968050.02
1356.0,4,11,2.28909,1511968051.77
1360.0,4,11,2.28964,1511968053.36
1364.0,4,11,2.28968,1511968054.93
1368.0,4,11,2.29098,1511968056.58
1372.0,4,11,2.28876,1511968058.39
1376.0,4,11,2.29044,1511968060.06
1380.0,4,11,2.29081,1511968061.8
1384.0,4,11,2.28949,1511968063.61
1389.0,4,11,2.29031,1511968065.23
1392.0,4,11,2.28841,1511968067.0
1396.0,4,11,2.28946,1511968068.65
1400.0,4,11,2.28943,1511968070.31
1404.0,4,11,2.28932,1511968072.08
1408.0,4,11,2.29029,1511968073.87
1412.0,4,11,2.29004,1511968075.71
1416.0,4,11,2.28842,1511968077.5
1420.0,4,11,2.2887,1511968079.22
1424.0,4,11,2.28851,1511968080.96
1428.0,4,11,2.28853,1511968082.67
1432.0,4,11,2.28815,1511968084.32
1436.0,4,11,2.28857,1511968085.97
1440.0,4,11,2.28877,1511968087.73
1445.0,4,11,2.289,1511968089.36
1449.0,4,11,2.28809,1511968091.08
1453.0,4,11,2.28905,1511968092.8
1457.0,4,11,2.29042,1511968094.46
1461.0,4,11,2.28997,1511968096.2
1465.0,4,11,2.28937,1511968097.95
1469.0,4,11,2.28963,1511968099.74
1473.0,4,11,2.2881,1511968101.34
1476.0,4,11,2.28848,1511968103.02
1479.0,4,11,2.28895,1511968104.71
1484.0,4,11,2.28673,1511968106.4
1488.0,4,11,2.28822,1511968107.97
1491.0,4,11,2.28736,1511968109.59
1495.0,4,11,2.28984,1511968111.33
1499.0,4,11,2.28783,1511968113.08
1503.0,4,11,2.2882,1511968114.86
1507.0,4,11,2.28791,1511968116.59
1511.0,4,11,2.28996,1511968118.25
1515.0,4,11,2.28778,1511968119.92
1519.0,4,11,2.28876,1511968121.57
1523.0,4,11,2.28777,1511968123.29
1527.0,4,11,2.28791,1511968124.99
1531.0,4,11,2.28736,1511968126.71
1535.0,4,11,2.28785,1511968128.47
1539.0,4,11,2.28749,1511968130.17
1543.0,4,11,2.28835,1511968131.73
1547.0,4,11,2.28787,1511968133.36
1551.0,4,11,2.29036,1511968135.17
1555.0,4,11,2.28685,1511968136.82
1559.0,4,11,2.28734,1511968138.61
1563.0,4,11,2.28752,1511968140.23
1567.0,4,11,2.28855,1511968141.92
1571.0,4,11,2.28742,1511968143.6
1575.0,4,11,2.28857,1511968145.24
1578.0,4,11,2.28708,1511968146.89
1582.0,4,11,2.28796,1511968148.59
1586.0,4,11,2.28819,1511968150.29
1590.0,4,11,2.2875,1511968151.92
1594.0,4,11,2.28811,1511968153.64
1598.0,4,11,2.28727,1511968155.43
1601.0,4,11,2.28741,1511968157.06
1605.0,4,11,2.28671,1511968158.79
1609.0,4,11,2.28707,1511968160.49
1613.0,4,11,2.28586,1511968162.21
1618.0,4,11,2.28874,1511968163.86
1621.0,4,11,2.28863,1511968165.44
1625.0,4,11,2.28796,1511968167.17
1629.0,4,11,2.28721,1511968168.86
1633.0,4,11,2.28749,1511968170.61
1637.0,4,11,2.28708,1511968172.34
1641.0,4,11,2.28746,1511968174.14
1645.0,4,11,2.28643,1511968175.91
1649.0,4,11,2.28727,1511968177.5
1653.0,4,11,2.28639,1511968179.2
1657.0,4,11,2.28638,1511968180.97
1661.0,4,11,2.28715,1511968182.6
1665.0,4,11,2.28651,1511968184.37
1669.0,4,11,2.28604,1511968186.08
1673.0,4,11,2.28795,1511968187.78
1677.0,4,11,2.28701,1511968189.47
1681.0,4,11,2.28489,1511968191.25
1685.0,4,11,2.28638,1511968193.0
1690.0,4,11,2.28608,1511968194.74
1694.0,4,11,2.28777,1511968196.52
1698.0,4,11,2.28617,1511968198.23
1702.0,4,11,2.28689,1511968199.9
1706.0,4,11,2.28749,1511968201.75
1710.0,4,11,2.28544,1511968203.5
1714.0,4,11,2.28404,1511968205.3
1718.0,4,11,2.28602,1511968206.9
1722.0,4,11,2.28521,1511968208.71
1726.0,4,11,2.28656,1511968210.43
1730.0,4,11,2.2867,1511968212.17
1734.0,4,11,2.28528,1511968213.76
1738.0,4,11,2.28643,1511968215.54
1742.0,4,11,2.28567,1511968217.32
1746.0,4,11,2.28533,1511968219.1
1750.0,4,11,2.28596,1511968220.67
1754.0,4,11,2.28572,1511968222.26
1758.0,4,11,2.28722,1511968223.98
1762.0,4,11,2.28562,1511968225.53
1766.0,4,11,2.28517,1511968227.24
1770.0,4,11,2.2852,1511968228.98
1774.0,4,11,2.28714,1511968230.78
1778.0,4,11,2.28521,1511968232.53
1782.0,4,11,2.28591,1511968234.17
1786.0,4,11,2.28692,1511968235.97
1790.0,4,11,2.2859,1511968237.73
1794.0,4,11,2.28802,1511968239.34
1798.0,4,11,2.28557,1511968241.12
1802.0,4,11,2.28787,1511968242.87
1806.0,4,11,2.28456,1511968244.63
1810.0,4,11,2.28426,1511968246.31
1814.0,4,11,2.28658,1511968248.09
1818.0,4,11,2.28444,1511968249.93
1822.0,4,11,2.28549,1511968251.59
1826.0,4,11,2.28513,1511968253.34
1830.0,4,11,2.28448,1511968255.0
1834.0,4,11,2.28424,1511968256.73
1838.0,4,11,2.2846,1511968258.48
1842.0,4,11,2.28627,1511968260.21
1846.0,4,11,2.28563,1511968261.81
1850.0,4,11,2.28462,1511968263.53
1854.0,4,11,2.28556,1511968265.24
1858.0,4,11,2.28598,1511968267.0
1862.0,4,11,2.28433,1511968268.55
1866.0,4,11,2.28487,1511968270.15
1870.0,4,11,2.28363,1511968271.87
1874.0,4,11,2.28732,1511968273.49
1878.0,4,11,2.28533,1511968275.13
1882.0,4,11,2.28474,1511968276.77
1886.0,4,11,2.28418,1511968278.56
1890.0,4,11,2.28565,1511968280.35
1894.0,4,11,2.28525,1511968281.98
1898.0,4,11,2.28219,1511968283.58
1902.0,4,11,2.28601,1511968285.4
1906.0,4,11,2.28625,1511968287.21
1910.0,4,11,2.28692,1511968288.98
1914.0,4,11,2.28298,1511968290.78
1918.0,4,11,2.28498,1511968292.58
1922.0,4,11,2.28419,1511968294.32
1926.0,4,11,2.28256,1511968296.12
1930.0,4,11,2.28407,1511968297.88
1934.0,4,11,2.28226,1511968299.5
1938.0,4,11,2.28412,1511968301.33
1942.0,4,11,2.28374,1511968302.98
1946.0,4,11,2.28493,1511968304.69
1950.0,4,11,2.28331,1511968306.47
1954.0,4,11,2.28197,1511968308.19
1958.0,4,11,2.28232,1511968309.93
1962.0,4,11,2.28195,1511968311.73
1966.0,4,11,2.28478,1511968313.46
1970.0,4,11,2.28273,1511968315.1
1974.0,4,11,2.28301,1511968316.77
1978.0,4,11,2.28428,1511968318.49
1982.0,4,11,2.28473,1511968320.27
1986.0,4,11,2.28346,1511968321.91
1990.0,4,11,2.28142,1511968323.64
1994.0,4,11,2.28217,1511968325.37
1998.0,4,11,2.28405,1511968327.14
2002.0,4,11,2.28258,1511968328.88
2006.0,4,11,2.28289,1511968330.65
2010.0,4,11,2.28053,1511968332.4
2014.0,4,11,2.28547,1511968334.15
2018.0,4,11,2.28329,1511968335.91
2022.0,4,11,2.28333,1511968337.52
2026.0,4,11,2.28463,1511968339.19
2030.0,4,11,2.28135,1511968340.9
2034.0,4,11,2.28352,1511968342.65
2038.0,4,11,2.28242,1511968344.34
2042.0,4,11,2.28366,1511968346.09
2046.0,4,11,2.28351,1511968347.87
2050.0,4,11,2.28326,1511968349.54
2054.0,4,11,2.28268,1511968351.12
2058.0,4,11,2.28091,1511968352.88
2062.0,4,11,2.28317,1511968354.58
2066.0,4,11,2.2839,1511968356.2
2070.0,4,11,2.28294,1511968357.89
2074.0,4,11,2.28499,1511968359.61
2078.0,4,11,2.28242,1511968361.36
2082.0,4,11,2.28095,1511968363.14
2086.0,4,11,2.28333,1511968364.8
2090.0,4,11,2.28209,1511968366.36
2094.0,4,11,2.28107,1511968368.1
2098.0,4,11,2.28217,1511968369.79
2102.0,4,11,2.28153,1511968371.5
2105.0,4,11,2.28173,1511968373.22
2109.0,4,11,2.28117,1511968374.95
2114.0,4,11,2.28148,1511968376.63
2116.0,4,11,2.28262,1511968378.37
2120.0,4,11,2.28246,1511968380.05
2124.0,4,11,2.2815,1511968381.81
2128.0,4,11,2.28269,1511968383.63
2133.0,4,11,2.28219,1511968385.26
2136.0,4,11,2.28292,1511968386.94
2140.0,4,11,2.28173,1511968388.6
2144.0,4,11,2.2803,1511968390.43
2148.0,4,11,2.2821,1511968392.15
2153.0,4,11,2.2827,1511968393.88
2157.0,4,11,2.28309,1511968395.47
2160.0,4,11,2.28065,1511968397.32
2165.0,4,11,2.28298,1511968398.91
2168.0,4,11,2.2812,1511968400.65
2172.0,4,11,2.27975,1511968402.39
2176.0,4,11,2.28105,1511968404.18
2181.0,4,11,2.28053,1511968405.78
2184.0,4,11,2.28067,1511968407.4
2188.0,4,11,2.28032,1511968409.07
2192.0,4,11,2.28253,1511968410.75
2196.0,4,11,2.28203,1511968412.54
2200.0,4,11,2.28081,1511968414.34
2204.0,4,11,2.27998,1511968416.07
2208.0,4,11,2.28225,1511968417.7
2212.0,4,11,2.28106,1511968419.36
2216.0,4,11,2.28048,1511968421.22
2220.0,4,11,2.27864,1511968422.98
2224.0,4,11,2.28228,1511968424.7
2228.0,4,11,2.28007,1511968426.48
2232.0,4,11,2.27988,1511968428.25
2236.0,4,11,2.28232,1511968430.03
2240.0,4,11,2.28243,1511968431.66
2244.0,4,11,2.28015,1511968433.29
2247.0,4,11,2.28285,1511968435.06
2251.0,4,11,2.28132,1511968436.79
2255.0,4,11,2.27911,1511968438.56
2259.0,4,11,2.27866,1511968440.22
2264.0,4,11,2.28133,1511968442.02
2268.0,4,11,2.28223,1511968443.82
2273.0,4,11,2.28177,1511968445.59
2277.0,4,11,2.28156,1511968447.36
2281.0,4,11,2.27915,1511968449.12
2285.0,4,11,2.27893,1511968450.85
2288.0,4,11,2.28021,1511968452.65
2293.0,4,11,2.27702,1511968454.38
2297.0,4,11,2.28038,1511968456.1
2301.0,4,11,2.28082,1511968457.87
2305.0,4,11,2.28213,1511968459.66
2310.0,4,11,2.2777,1511968461.47
2314.0,4,11,2.27859,1511968463.2
2318.0,4,11,2.27959,1511968465.02
2322.0,4,11,2.27874,1511968466.79
2326.0,4,11,2.27929,1511968468.59
2330.0,4,11,2.27882,1511968470.22
2334.0,4,11,2.28133,1511968471.8
2338.0,4,11,2.27773,1511968473.51
2342.0,4,11,2.27782,1511968475.14
2346.0,4,11,2.2799,1511968476.96
2350.0,4,11,2.2797,1511968478.74
2355.0,4,11,2.27684,1511968480.37
2359.0,4,11,2.27999,1511968482.03
2362.0,4,11,2.27829,1511968483.7
2366.0,4,11,2.2792,1511968485.41
2370.0,4,11,2.27892,1511968487.18
2374.0,4,11,2.27848,1511968488.8
2378.0,4,11,2.27926,1511968490.6
2382.0,4,11,2.27989,1511968492.3
2386.0,4,11,2.27845,1511968493.99
2390.0,4,11,2.27873,1511968495.73
2394.0,4,11,2.27925,1511968497.48
2398.0,4,11,2.27941,1511968499.12
2402.0,4,11,2.2814,1511968500.78
2406.0,4,11,2.2794,1511968502.5
2410.0,4,11,2.27843,1511968504.23
2414.0,4,11,2.28049,1511968505.97
2418.0,4,11,2.27778,1511968507.7
2422.0,4,11,2.27816,1511968509.42
2426.0,4,11,2.2807,1511968511.19
2430.0,4,11,2.27845,1511968512.81
2434.0,4,11,2.27774,1511968514.65
2439.0,4,11,2.27676,1511968516.42
2442.0,4,11,2.27995,1511968517.98
2446.0,4,11,2.27619,1511968519.69
2450.0,4,11,2.27643,1511968521.48
2454.0,4,11,2.28066,1511968523.34
2459.0,4,11,2.27731,1511968525.12
2463.0,4,11,2.27971,1511968526.85
2467.0,4,11,2.27896,1511968528.59
2471.0,4,11,2.27878,1511968530.45
2475.0,4,11,2.27882,1511968532.08
2479.0,4,11,2.27676,1511968533.72
2482.0,4,11,2.27865,1511968535.27
2486.0,4,11,2.27742,1511968536.82
2490.0,4,11,2.27797,1511968538.57
2494.0,4,11,2.27897,1511968540.35
2498.0,4,11,2.27634,1511968542.06
2502.0,4,11,2.27822,1511968543.82
2506.0,4,11,2.27682,1511968545.67
2510.0,4,11,2.28114,1511968547.43
2514.0,4,11,2.27874,1511968549.15
2519.0,4,11,2.27658,1511968550.92
2523.0,4,11,2.27833,1511968552.51
2526.0,4,11,2.27542,1511968554.28
2531.0,4,11,2.27716,1511968556.01
2535.0,4,11,2.27508,1511968557.77
2539.0,4,11,2.27663,1511968559.43
2543.0,4,11,2.27696,1511968561.18
2547.0,4,11,2.27601,1511968562.9
2551.0,4,11,2.2765,1511968564.51
2554.0,4,11,2.277,1511968566.16
2558.0,4,11,2.27645,1511968567.9
2562.0,4,11,2.27782,1511968569.68
2566.0,4,11,2.27816,1511968571.27
2570.0,4,11,2.2788,1511968573.01
2574.0,4,11,2.27676,1511968574.8
2578.0,4,11,2.27702,1511968576.45
2582.0,4,11,2.27515,1511968578.09
2586.0,4,11,2.27697,1511968579.91
2590.0,4,11,2.27639,1511968581.48
2594.0,4,11,2.27411,1511968583.11
2598.0,4,11,2.27603,1511968584.85
2602.0,4,11,2.27611,1511968586.46
2606.0,4,11,2.27574,1511968588.18
2610.0,4,11,2.2751,1511968589.91
2614.0,4,11,2.27713,1511968591.47
2618.0,4,11,2.27601,1511968593.26
2622.0,4,11,2.27543,1511968594.89
2626.0,4,11,2.27735,1511968596.61
2630.0,4,11,2.27353,1511968598.29
2634.0,4,11,2.28004,1511968599.91
2638.0,4,11,2.27719,1511968601.63
2642.0,4,11,2.27451,1511968603.37
2646.0,4,11,2.27319,1511968605.04
2650.0,4,11,2.27637,1511968606.68
2654.0,4,11,2.27547,1511968608.48
2658.0,4,11,2.27514,1511968610.2
2662.0,4,11,2.27605,1511968611.79
2666.0,4,11,2.27505,1511968613.36
2670.0,4,11,2.27483,1511968615.07
2674.0,4,11,2.27498,1511968616.9
2678.0,4,11,2.27866,1511968618.61
2682.0,4,11,2.27589,1511968620.26
2686.0,4,11,2.27363,1511968621.84
2690.0,4,11,2.27706,1511968623.6
2694.0,4,11,2.27518,1511968625.22
2698.0,4,11,2.27663,1511968627.0
2702.0,4,11,2.27609,1511968628.72
