3360.0,28,6,2.3003,1511833047.97
3384.0,28,6,2.29933,1511833049.12
3413.0,28,6,2.30249,1511833050.28
3439.0,28,6,2.30353,1511833051.44
3467.0,28,6,2.30267,1511833052.69
3495.0,28,6,2.30046,1511833053.96
3521.0,28,6,2.29986,1511833055.14
3548.0,28,6,2.30115,1511833056.37
3575.0,28,6,2.30194,1511833057.65
3605.0,28,6,2.3027,1511833058.82
3631.0,28,6,2.30141,1511833060.0
3657.0,28,6,2.30084,1511833061.19
3684.0,28,6,2.30147,1511833062.41
3711.0,28,6,2.30336,1511833063.61
3739.0,28,6,2.30013,1511833064.82
3767.0,28,6,2.29993,1511833066.06
3794.0,28,6,2.30303,1511833067.2
3822.0,28,6,2.30153,1511833068.48
3850.0,28,6,2.29853,1511833069.68
3879.0,28,6,2.30046,1511833070.88
3905.0,28,6,2.2997,1511833072.06
3933.0,28,6,2.30197,1511833073.29
3961.0,28,6,2.30248,1511833074.44
3988.0,28,6,2.29916,1511833075.76
4018.0,28,6,2.30156,1511833077.09
4046.0,28,6,2.30104,1511833078.35
4074.0,28,6,2.29962,1511833079.53
4102.0,28,6,2.30181,1511833080.77
4130.0,28,6,2.30186,1511833081.9
4155.0,28,6,2.29987,1511833083.07
4183.0,28,6,2.30185,1511833084.22
4211.0,28,6,2.30155,1511833085.4
4238.0,28,6,2.30086,1511833086.68
4265.0,28,6,2.30099,1511833087.81
4291.0,28,6,2.30063,1511833088.99
4318.0,28,6,2.30008,1511833090.21
4346.0,28,6,2.30115,1511833091.37
4371.0,28,6,2.30095,1511833092.53
4399.0,28,6,2.30028,1511833093.67
4424.0,28,6,2.30093,1511833094.85
4451.0,28,6,2.29922,1511833096.07
4479.0,28,6,2.30262,1511833097.29
4508.0,28,6,2.30222,1511833098.59
4537.0,28,6,2.30039,1511833099.78
4565.0,28,6,2.30266,1511833100.91
4589.0,28,6,2.30073,1511833102.15
4617.0,28,6,2.30153,1511833103.34
4644.0,28,6,2.29975,1511833104.59
4673.0,28,6,2.30133,1511833105.84
4701.0,28,6,2.29992,1511833107.01
4726.0,28,6,2.30359,1511833108.22
4755.0,28,6,2.3011,1511833109.42
4782.0,28,6,2.30101,1511833110.67
4810.0,28,6,2.30157,1511833111.89
4838.0,28,6,2.3005,1511833113.12
4866.0,28,6,2.30172,1511833114.36
4895.0,28,6,2.30303,1511833115.54
4923.0,28,6,2.29918,1511833116.78
4951.0,28,6,2.30335,1511833117.93
4977.0,28,6,2.30106,1511833119.11
5003.0,28,6,2.30248,1511833120.26
5031.0,28,6,2.30297,1511833121.51
5060.0,28,6,2.30145,1511833122.65
5088.0,28,6,2.2994,1511833123.92
5116.0,28,6,2.3005,1511833125.05
5143.0,28,6,2.30085,1511833126.28
5171.0,28,6,2.29893,1511833127.54
5197.0,28,6,2.30093,1511833128.72
5224.0,28,6,2.29921,1511833129.9
5250.0,28,6,2.29906,1511833131.36
5284.0,28,6,2.30137,1511833132.57
5312.0,28,6,2.30133,1511833133.78
5339.0,28,6,2.30104,1511833134.99
5367.0,28,6,2.2993,1511833136.16
5393.0,28,6,2.30155,1511833137.33
5421.0,28,6,2.3002,1511833138.5
5449.0,28,6,2.30201,1511833139.7
5475.0,28,6,2.29947,1511833140.92
5503.0,28,6,2.30118,1511833142.13
5530.0,28,6,2.30007,1511833143.36
5559.0,28,6,2.30106,1511833144.51
5586.0,28,6,2.29894,1511833145.66
5612.0,28,6,2.30086,1511833146.82
5639.0,28,6,2.30233,1511833147.98
5665.0,28,6,2.2996,1511833149.24
5695.0,28,6,2.30032,1511833150.45
5722.0,28,6,2.30095,1511833151.65
5749.0,28,6,2.29948,1511833152.8
5775.0,28,6,2.30285,1511833154.03
5803.0,28,6,2.29946,1511833155.24
5829.0,28,6,2.30094,1511833156.37
5856.0,28,6,2.30186,1511833157.56
5882.0,28,6,2.29919,1511833158.78
5910.0,28,6,2.30202,1511833159.94
5937.0,28,6,2.30149,1511833161.2
5965.0,28,6,2.3005,1511833162.45
5993.0,28,6,2.30275,1511833163.66
6022.0,28,6,2.30032,1511833165.01
6051.0,28,6,2.30047,1511833166.15
6079.0,28,6,2.30059,1511833167.31
6106.0,28,6,2.30018,1511833168.53
6135.0,28,6,2.30145,1511833169.67
6161.0,28,6,2.30312,1511833170.87
6188.0,28,6,2.29981,1511833172.01
6211.0,28,6,2.301,1511833173.14
6239.0,28,6,2.30233,1511833174.41
6267.0,28,6,2.30263,1511833175.6
6294.0,28,6,2.29907,1511833176.74
6322.0,28,6,2.30011,1511833178.01
6350.0,28,6,2.29976,1511833179.2
6378.0,28,6,2.29925,1511833180.39
6406.0,28,6,2.29979,1511833181.54
6432.0,28,6,2.30044,1511833182.7
6460.0,28,6,2.29772,1511833183.92
6488.0,28,6,2.30023,1511833185.08
6513.0,28,6,2.30099,1511833186.34
6542.0,28,6,2.30173,1511833187.7
6573.0,28,6,2.30149,1511833188.89
6601.0,28,6,2.30168,1511833190.19
6629.0,28,6,2.30122,1511833191.39
6657.0,28,6,2.29972,1511833192.56
6685.0,28,6,2.30032,1511833193.71
6711.0,28,6,2.30001,1511833194.93
6740.0,28,6,2.3002,1511833196.26
6769.0,28,6,2.30225,1511833197.47
6795.0,28,6,2.30075,1511833198.71
6823.0,28,6,2.30086,1511833199.91
6850.0,28,6,2.29837,1511833201.17
6878.0,28,6,2.29951,1511833202.45
6909.0,28,6,2.2998,1511833203.68
6936.0,28,6,2.29879,1511833204.92
6965.0,28,6,2.30125,1511833206.15
6993.0,28,6,2.30055,1511833207.4
7021.0,28,6,2.29965,1511833208.58
7049.0,28,6,2.29919,1511833209.77
7074.0,28,6,2.29956,1511833210.98
7102.0,28,6,2.29791,1511833212.1
7128.0,28,6,2.29975,1511833213.32
7157.0,28,6,2.30029,1511833214.51
7184.0,28,6,2.29892,1511833215.75
7211.0,28,6,2.29979,1511833216.92
7238.0,28,6,2.29835,1511833218.06
7266.0,28,6,2.30083,1511833219.22
7294.0,28,6,2.30044,1511833220.34
7320.0,28,6,2.30231,1511833221.56
7347.0,28,6,2.29854,1511833222.79
7376.0,28,6,2.29899,1511833223.96
7404.0,28,6,2.29935,1511833225.12
7430.0,28,6,2.30119,1511833226.27
7457.0,28,6,2.29846,1511833227.42
7483.0,28,6,2.30077,1511833228.59
7510.0,28,6,2.2986,1511833229.85
7540.0,28,6,2.29824,1511833231.04
7566.0,28,6,2.29855,1511833232.39
7595.0,28,6,2.29956,1511833233.66
7624.0,28,6,2.30031,1511833234.8
7650.0,28,6,2.30081,1511833235.98
7676.0,28,6,2.30245,1511833237.12
7703.0,28,6,2.30101,1511833238.3
7728.0,28,6,2.30037,1511833239.5
7756.0,28,6,2.29851,1511833240.76
7785.0,28,6,2.30005,1511833241.91
7812.0,28,6,2.3,1511833243.08
7839.0,28,6,2.30067,1511833244.55
7870.0,28,6,2.2988,1511833245.76
7897.0,28,6,2.29723,1511833246.92
7925.0,28,6,2.29919,1511833248.17
7953.0,28,6,2.30133,1511833249.34
7981.0,28,6,2.2993,1511833250.49
8008.0,28,6,2.29836,1511833251.69
8036.0,28,6,2.3003,1511833252.91
8061.0,28,6,2.29762,1511833254.06
8087.0,28,6,2.29887,1511833255.19
8115.0,28,6,2.29993,1511833256.4
8143.0,28,6,2.30051,1511833257.59
8169.0,28,6,2.3005,1511833258.78
8197.0,28,6,2.30114,1511833259.96
8221.0,28,6,2.30001,1511833261.21
8250.0,28,6,2.29841,1511833262.42
8278.0,28,6,2.2998,1511833263.63
8307.0,28,6,2.29986,1511833264.91
8336.0,28,6,2.29852,1511833266.05
8360.0,28,6,2.29887,1511833267.22
8387.0,28,6,2.30075,1511833268.4
8412.0,28,6,2.29992,1511833269.67
8441.0,28,6,2.29853,1511833270.82
8467.0,28,6,2.29867,1511833271.96
8494.0,28,6,2.29761,1511833273.1
8521.0,28,6,2.30033,1511833274.33
8548.0,28,6,2.29824,1511833275.53
8576.0,28,6,2.29688,1511833276.73
8603.0,28,6,2.29689,1511833277.91
8629.0,28,6,2.29801,1511833279.12
8656.0,28,6,2.29788,1511833280.28
8685.0,28,6,2.29812,1511833281.68
8716.0,28,6,2.29963,1511833282.91
8742.0,28,6,2.2992,1511833284.14
8770.0,28,6,2.29845,1511833285.38
8798.0,28,6,2.30027,1511833286.59
8826.0,28,6,2.29997,1511833287.76
8853.0,28,6,2.29859,1511833288.89
8881.0,28,6,2.30005,1511833290.1
8908.0,28,6,2.29925,1511833291.38
8938.0,28,6,2.3007,1511833292.6
8966.0,28,6,2.2977,1511833293.93
8994.0,28,6,2.29926,1511833295.09
9021.0,28,6,2.29859,1511833296.23
9049.0,28,6,2.30089,1511833297.52
9079.0,28,6,2.2976,1511833298.68
9105.0,28,6,2.2979,1511833299.89
9133.0,28,6,2.29808,1511833301.23
9164.0,28,6,2.29892,1511833302.44
9191.0,28,6,2.2984,1511833303.61
9219.0,28,6,2.29974,1511833304.76
9243.0,28,6,2.29672,1511833305.92
9269.0,28,6,2.2975,1511833307.16
9298.0,28,6,2.30083,1511833308.4
9327.0,28,6,2.29913,1511833309.58
9354.0,28,6,2.29919,1511833310.71
9380.0,28,6,2.30108,1511833311.88
9405.0,28,6,2.29956,1511833313.27
9438.0,28,6,2.30005,1511833314.46
9466.0,28,6,2.29843,1511833315.7
9494.0,28,6,2.2975,1511833316.87
9522.0,28,6,2.29861,1511833318.08
9548.0,28,6,2.29985,1511833319.29
9576.0,28,6,2.30036,1511833320.5
9605.0,28,6,2.29924,1511833321.71
9633.0,28,6,2.29868,1511833322.87
9659.0,28,6,2.29797,1511833324.09
9686.0,28,6,2.2981,1511833325.27
9714.0,28,6,2.29822,1511833326.49
9740.0,28,6,2.29746,1511833327.82
9772.0,28,6,2.29713,1511833328.97
9798.0,28,6,2.29869,1511833330.15
9823.0,28,6,2.29928,1511833331.33
9850.0,28,6,2.3003,1511833332.57
9880.0,28,6,2.2988,1511833333.69
9905.0,28,6,2.29941,1511833334.86
9933.0,28,6,2.29989,1511833336.12
9961.0,28,6,2.29813,1511833337.26
9987.0,28,6,2.30088,1511833338.43
10015.0,28,6,2.29931,1511833339.82
10044.0,28,6,2.29924,1511833341.04
10071.0,28,6,2.29984,1511833342.18
10099.0,28,6,2.30089,1511833343.31
10125.0,28,6,2.29891,1511833344.58
10153.0,28,6,2.29718,1511833345.74
10180.0,28,6,2.29831,1511833346.92
10208.0,28,6,2.30017,1511833348.07
10233.0,28,6,2.29966,1511833349.24
10261.0,28,6,2.29849,1511833350.37
10289.0,28,6,2.29645,1511833351.56
10316.0,28,6,2.29975,1511833352.7
10339.0,28,6,2.29825,1511833353.95
10369.0,28,6,2.29749,1511833355.11
10395.0,28,6,2.29872,1511833356.27
10423.0,28,6,2.29879,1511833357.49
10450.0,28,6,2.29933,1511833358.74
10478.0,28,6,2.29873,1511833359.91
10507.0,28,6,2.29646,1511833361.08
10532.0,28,6,2.29761,1511833362.36
10564.0,28,6,2.29951,1511833363.49
10587.0,28,6,2.30139,1511833364.71
10614.0,28,6,2.29904,1511833365.97
10643.0,28,6,2.29776,1511833367.16
10669.0,28,6,2.29834,1511833368.36
10697.0,28,6,2.29662,1511833369.53
10725.0,28,6,2.29932,1511833370.69
10752.0,28,6,2.29666,1511833371.83
10777.0,28,6,2.29753,1511833373.0
10804.0,28,6,2.29728,1511833374.28
10834.0,28,6,2.29742,1511833375.51
10862.0,28,6,2.29841,1511833376.72
10887.0,28,6,2.29888,1511833378.03
10917.0,28,6,2.29914,1511833379.25
10944.0,28,6,2.29659,1511833380.4
10971.0,28,6,2.29685,1511833381.6
10999.0,28,6,2.29836,1511833382.8
11026.0,28,6,2.29612,1511833383.96
11052.0,28,6,2.29713,1511833385.12
11079.0,28,6,2.29612,1511833386.33
11107.0,28,6,2.29779,1511833387.59
11136.0,28,6,2.29799,1511833388.79
11164.0,28,6,2.2982,1511833390.09
11193.0,28,6,2.29908,1511833391.25
11219.0,28,6,2.29707,1511833392.53
11247.0,28,6,2.29953,1511833393.69
11275.0,28,6,2.29967,1511833394.85
11301.0,28,6,2.29885,1511833396.08
11329.0,28,6,2.29737,1511833397.28
11357.0,28,6,2.29713,1511833398.44
11385.0,28,6,2.29697,1511833399.6
11413.0,28,6,2.29772,1511833400.77
11440.0,28,6,2.29876,1511833401.94
11468.0,28,6,2.29644,1511833403.13
11494.0,28,6,2.29629,1511833404.26
11519.0,28,6,2.30022,1511833405.42
11545.0,28,6,2.29969,1511833406.57
11571.0,28,6,2.29847,1511833407.84
11602.0,28,6,2.29768,1511833408.99
11625.0,28,6,2.29724,1511833410.17
11652.0,28,6,2.29913,1511833411.39
11680.0,28,6,2.29893,1511833412.53
11708.0,28,6,2.2967,1511833413.78
11738.0,28,6,2.29913,1511833414.94
11765.0,28,6,2.29807,1511833416.17
11793.0,28,6,2.29725,1511833417.33
11817.0,28,6,2.29744,1511833418.48
11843.0,28,6,2.2973,1511833419.76
11874.0,28,6,2.29638,1511833420.91
11900.0,28,6,2.29761,1511833422.3
11931.0,28,6,2.29656,1511833423.43
11957.0,28,6,2.29912,1511833424.6
11984.0,28,6,2.29981,1511833425.74
12010.0,28,6,2.29711,1511833426.95
12039.0,28,6,2.29794,1511833428.29
12068.0,28,6,2.29847,1511833429.49
12095.0,28,6,2.29868,1511833430.68
12125.0,28,6,2.29673,1511833431.83
12150.0,28,6,2.29734,1511833432.98
12175.0,28,6,2.29814,1511833434.12
12200.0,28,6,2.29564,1511833435.38
12228.0,28,6,2.29637,1511833436.61
12259.0,28,6,2.29863,1511833437.76
12284.0,28,6,2.2986,1511833438.89
12309.0,28,6,2.29767,1511833440.15
12337.0,28,6,2.29891,1511833441.31
12364.0,28,6,2.2986,1511833442.49
12393.0,28,6,2.29804,1511833443.64
12419.0,28,6,2.29831,1511833444.83
12446.0,28,6,2.29737,1511833446.05
12473.0,28,6,2.29847,1511833447.21
12501.0,28,6,2.2977,1511833448.4
12529.0,28,6,2.30029,1511833449.56
12554.0,28,6,2.29629,1511833450.77
12582.0,28,6,2.29718,1511833451.92
12609.0,28,6,2.29773,1511833453.16
12637.0,28,6,2.29709,1511833454.31
12663.0,28,6,2.29677,1511833455.5
12691.0,28,6,2.29785,1511833456.64
12716.0,28,6,2.29768,1511833457.82
12744.0,28,6,2.29749,1511833459.04
12773.0,28,6,2.29565,1511833460.19
12797.0,28,6,2.29738,1511833461.44
12827.0,28,6,2.29926,1511833462.65
12856.0,28,6,2.29621,1511833464.05
12888.0,28,6,2.2971,1511833465.21
12915.0,28,6,2.29781,1511833466.38
12942.0,28,6,2.29582,1511833467.57
12969.0,28,6,2.29687,1511833468.78
12997.0,28,6,2.29767,1511833469.96
13024.0,28,6,2.29735,1511833471.16
13052.0,28,6,2.29831,1511833472.38
13079.0,28,6,2.29782,1511833473.59
13106.0,28,6,2.29777,1511833474.77
13133.0,28,6,2.29616,1511833476.03
13163.0,28,6,2.29631,1511833477.19
13189.0,28,6,2.29632,1511833478.34
13216.0,28,6,2.29654,1511833479.54
13244.0,28,6,2.297,1511833480.69
13268.0,28,6,2.29841,1511833481.9
13297.0,28,6,2.2974,1511833483.1
13322.0,28,6,2.2983,1511833484.3
13350.0,28,6,2.29654,1511833485.57
13381.0,28,6,2.29741,1511833486.75
13407.0,28,6,2.29778,1511833487.97
13435.0,28,6,2.29673,1511833489.19
13464.0,28,6,2.2972,1511833490.39
13491.0,28,6,2.29638,1511833491.61
13515.0,28,6,2.29736,1511833492.79
13543.0,28,6,2.29752,1511833494.13
13576.0,28,6,2.2965,1511833495.35
13604.0,28,6,2.29699,1511833496.76
13636.0,28,6,2.29729,1511833498.06
13666.0,28,6,2.29648,1511833499.23
13692.0,28,6,2.29747,1511833500.45
13721.0,28,6,2.29691,1511833501.63
13749.0,28,6,2.29546,1511833502.79
13774.0,28,6,2.29761,1511833503.98
13803.0,28,6,2.29818,1511833505.12
13827.0,28,6,2.29576,1511833506.41
13856.0,28,6,2.29862,1511833507.62
13883.0,28,6,2.29559,1511833508.92
13911.0,28,6,2.29534,1511833510.25
13944.0,28,6,2.29686,1511833511.4
13970.0,28,6,2.29721,1511833512.54
13997.0,28,6,2.29806,1511833513.7
14025.0,28,6,2.29796,1511833514.92
14052.0,28,6,2.29763,1511833516.08
14079.0,28,6,2.29863,1511833517.22
14103.0,28,6,2.29605,1511833518.4
14130.0,28,6,2.29601,1511833519.61
14157.0,28,6,2.29833,1511833520.76
14184.0,28,6,2.29393,1511833522.03
14213.0,28,6,2.29742,1511833523.2
14239.0,28,6,2.29737,1511833524.35
14266.0,28,6,2.29663,1511833525.6
14295.0,28,6,2.2988,1511833526.86
14322.0,28,6,2.2961,1511833528.03
14349.0,28,6,2.29773,1511833529.18
14375.0,28,6,2.2945,1511833530.33
14401.0,28,6,2.29652,1511833531.57
14428.0,28,6,2.29705,1511833532.72
14454.0,28,6,2.29651,1511833534.05
14486.0,28,6,2.29837,1511833535.2
14511.0,28,6,2.2979,1511833536.42
14539.0,28,6,2.29621,1511833537.62
14568.0,28,6,2.29602,1511833538.78
14595.0,28,6,2.29688,1511833539.92
14619.0,28,6,2.29774,1511833541.06
14646.0,28,6,2.29643,1511833542.28
14672.0,28,6,2.29685,1511833543.5
14701.0,28,6,2.29595,1511833544.67
14727.0,28,6,2.29637,1511833545.94
14756.0,28,6,2.29643,1511833547.13
14783.0,28,6,2.29639,1511833548.34
14812.0,28,6,2.29787,1511833549.5
14839.0,28,6,2.29689,1511833550.64
14866.0,28,6,2.29794,1511833551.9
14895.0,28,6,2.29629,1511833553.21
14924.0,28,6,2.29557,1511833554.5
14952.0,28,6,2.29685,1511833555.74
14980.0,28,6,2.29587,1511833556.93
15009.0,28,6,2.29617,1511833558.11
15037.0,28,6,2.29757,1511833559.31
15064.0,28,6,2.29372,1511833560.56
15092.0,28,6,2.29545,1511833561.75
15121.0,28,6,2.29682,1511833562.92
15146.0,28,6,2.29618,1511833564.19
15175.0,28,6,2.29746,1511833565.37
15203.0,28,6,2.29758,1511833566.61
15231.0,28,6,2.29699,1511833567.79
15259.0,28,6,2.29407,1511833568.96
15286.0,28,6,2.29567,1511833570.16
15312.0,28,6,2.29463,1511833571.29
15338.0,28,6,2.29429,1511833572.42
15365.0,28,6,2.29518,1511833573.69
15394.0,28,6,2.29669,1511833574.87
15422.0,28,6,2.29581,1511833576.04
15447.0,28,6,2.29535,1511833577.19
15474.0,28,6,2.29467,1511833578.33
15498.0,28,6,2.29577,1511833579.49
15525.0,28,6,2.29499,1511833580.63
15549.0,28,6,2.29627,1511833581.82
15575.0,28,6,2.29472,1511833582.98
15603.0,28,6,2.29596,1511833584.12
15630.0,28,6,2.29521,1511833585.26
15657.0,28,6,2.2962,1511833586.49
15685.0,28,6,2.29577,1511833587.75
15712.0,28,6,2.29484,1511833588.97
15739.0,28,6,2.29615,1511833590.18
15767.0,28,6,2.29745,1511833591.33
15794.0,28,6,2.295,1511833592.51
15822.0,28,6,2.29614,1511833593.67
15848.0,28,6,2.29446,1511833594.88
15876.0,28,6,2.29627,1511833596.25
15906.0,28,6,2.29475,1511833597.4
15932.0,28,6,2.29517,1511833598.58
15960.0,28,6,2.29678,1511833599.74
15988.0,28,6,2.29645,1511833601.03
16016.0,28,6,2.29569,1511833602.41
16045.0,28,6,2.295,1511833603.64
16074.0,28,6,2.29689,1511833604.83
16101.0,28,6,2.29641,1511833606.06
16129.0,28,6,2.29587,1511833607.23
16157.0,28,6,2.29677,1511833608.38
16183.0,28,6,2.29565,1511833609.65
16211.0,28,6,2.29458,1511833610.88
16239.0,28,6,2.29544,1511833612.06
16267.0,28,6,2.29544,1511833613.23
16295.0,28,6,2.29642,1511833614.45
16322.0,28,6,2.29529,1511833615.62
16349.0,28,6,2.29718,1511833616.85
16378.0,28,6,2.29593,1511833618.07
16405.0,28,6,2.29543,1511833619.22
16432.0,28,6,2.29672,1511833620.38
16456.0,28,6,2.29434,1511833621.74
16487.0,28,6,2.29511,1511833622.95
16516.0,28,6,2.29616,1511833624.33
16547.0,28,6,2.2955,1511833625.48
16574.0,28,6,2.29604,1511833626.7
16601.0,28,6,2.2949,1511833627.85
16627.0,28,6,2.29515,1511833629.13
16656.0,28,6,2.29701,1511833630.39
16684.0,28,6,2.29611,1511833631.57
16711.0,28,6,2.29336,1511833632.74
16737.0,28,6,2.29555,1511833633.94
16765.0,28,6,2.29746,1511833635.11
16793.0,28,6,2.29549,1511833636.38
16823.0,28,6,2.29553,1511833637.58
16850.0,28,6,2.29545,1511833638.73
16876.0,28,6,2.29582,1511833639.94
16904.0,28,6,2.29518,1511833641.17
16931.0,28,6,2.29594,1511833642.5
16963.0,28,6,2.29639,1511833643.73
16991.0,28,6,2.29488,1511833645.02
17022.0,28,6,2.2951,1511833646.25
17051.0,28,6,2.2932,1511833647.36
17076.0,28,6,2.29527,1511833648.65
17108.0,28,6,2.29553,1511833649.81
17133.0,28,6,2.29489,1511833650.96
17157.0,28,6,2.29488,1511833652.16
17181.0,28,6,2.29648,1511833653.38
17210.0,28,6,2.29526,1511833654.65
17238.0,28,6,2.29526,1511833655.83
17265.0,28,6,2.29535,1511833656.98
17292.0,28,6,2.2963,1511833658.23
17320.0,28,6,2.29681,1511833659.42
17348.0,28,6,2.29504,1511833660.65
17375.0,28,6,2.29537,1511833661.79
17402.0,28,6,2.29492,1511833662.97
17430.0,28,6,2.29417,1511833664.23
17459.0,28,6,2.296,1511833665.49
17487.0,28,6,2.29636,1511833666.68
17516.0,28,6,2.29313,1511833667.84
17543.0,28,6,2.29451,1511833669.11
17571.0,28,6,2.29772,1511833670.32
17598.0,28,6,2.29576,1511833671.57
17627.0,28,6,2.29594,1511833672.96
17656.0,28,6,2.29665,1511833674.18
17683.0,28,6,2.29343,1511833675.37
17709.0,28,6,2.29619,1511833676.51
17737.0,28,6,2.29476,1511833677.66
17764.0,28,6,2.29444,1511833678.85
17792.0,28,6,2.29629,1511833680.05
17820.0,28,6,2.29307,1511833681.28
17848.0,28,6,2.29594,1511833682.51
17876.0,28,6,2.29515,1511833683.77
17905.0,28,6,2.29427,1511833685.06
17934.0,28,6,2.29487,1511833686.24
17962.0,28,6,2.29423,1511833687.42
17988.0,28,6,2.29423,1511833688.56
18015.0,28,6,2.29432,1511833689.88
18046.0,28,6,2.29507,1511833691.08
18071.0,28,6,2.29529,1511833692.26
18098.0,28,6,2.29381,1511833693.49
18126.0,28,6,2.29521,1511833694.68
18154.0,28,6,2.29622,1511833695.91
18183.0,28,6,2.29466,1511833697.24
18211.0,28,6,2.29289,1511833698.41
18239.0,28,6,2.29449,1511833699.68
18267.0,28,6,2.29366,1511833700.9
18295.0,28,6,2.29256,1511833702.06
18321.0,28,6,2.29425,1511833703.22
18348.0,28,6,2.29418,1511833704.41
18375.0,28,6,2.29544,1511833705.59
