1511.0,7,1,1.52109,1512093595.85
1519.0,7,1,1.51678,1512093603.84
1527.0,7,1,1.493,1512093611.78
1534.0,7,1,1.43019,1512093619.7
1541.0,7,1,1.54068,1512093627.79
1548.0,7,1,1.4199,1512093635.72
1555.0,7,1,1.48055,1512093643.87
1562.0,7,1,1.54859,1512093651.88
1569.0,7,1,1.52902,1512093659.77
1576.0,7,1,1.48229,1512093667.82
1583.0,7,1,1.52671,1512093675.72
1590.0,7,1,1.55176,1512093683.75
1597.0,7,1,1.45159,1512093691.74
1604.0,7,1,1.5356,1512093699.55
1611.0,7,1,1.48256,1512093707.66
1618.0,7,1,1.56542,1512093715.61
1627.0,7,1,1.45032,1512093723.45
1633.0,7,1,1.43493,1512093731.43
1641.0,7,1,1.44731,1512093739.38
1648.0,7,1,1.4591,1512093747.48
1655.0,7,1,1.44724,1512093755.36
1661.0,7,1,1.4118,1512093763.53
1669.0,7,1,1.4378,1512093771.58
1676.0,7,1,1.36493,1512093779.75
1683.0,7,1,1.42426,1512093787.68
1691.0,7,1,1.42763,1512093795.7
1698.0,7,1,1.39706,1512093803.57
1705.0,7,1,1.50752,1512093811.58
1712.0,7,1,1.34758,1512093819.31
1719.0,7,1,1.47773,1512093827.41
1726.0,7,1,1.37811,1512093835.41
1733.0,7,1,1.4004,1512093843.44
1740.0,7,1,1.479,1512093851.53
1747.0,7,1,1.4739,1512093859.52
1754.0,7,1,1.46164,1512093867.38
1761.0,7,1,1.43632,1512093875.44
1768.0,7,1,1.45639,1512093883.44
1775.0,7,1,1.42618,1512093891.61
1782.0,7,1,1.42583,1512093899.5
1789.0,7,1,1.42938,1512093907.46
1796.0,7,1,1.54806,1512093915.22
1803.0,7,1,1.48288,1512093923.16
1810.0,7,1,1.54126,1512093931.02
1817.0,7,1,1.47379,1512093938.99
1824.0,7,1,1.48702,1512093947.06
1831.0,7,1,1.49974,1512093955.07
1838.0,7,1,1.3771,1512093963.1
1845.0,7,1,1.46286,1512093971.07
1852.0,7,1,1.43037,1512093979.16
1859.0,7,1,1.42394,1512093987.32
1866.0,7,1,1.42676,1512093995.22
1873.0,7,1,1.44374,1512094003.22
1880.0,7,1,1.4179,1512094011.48
1887.0,7,1,1.52086,1512094019.63
1894.0,7,1,1.39122,1512094027.64
1901.0,7,1,1.57606,1512094035.44
1908.0,7,1,1.48628,1512094043.44
1915.0,7,1,1.3635,1512094051.25
1922.0,7,1,1.39833,1512094059.11
1929.0,7,1,1.44881,1512094067.27
1936.0,7,1,1.37403,1512094075.27
1943.0,7,1,1.4828,1512094083.16
1950.0,7,1,1.40777,1512094091.07
1957.0,7,1,1.34176,1512094098.99
1964.0,7,1,1.39457,1512094106.87
1971.0,7,1,1.30837,1512094114.86
1978.0,7,1,1.3347,1512094122.87
1985.0,7,1,1.32773,1512094130.71
1992.0,7,1,1.35119,1512094138.58
1999.0,7,1,1.31984,1512094146.78
2006.0,7,1,1.36857,1512094154.52
2013.0,7,1,1.30529,1512094162.24
2020.0,7,1,1.41212,1512094170.5
2027.0,7,1,1.27332,1512094178.35
2034.0,7,1,1.39725,1512094186.19
2041.0,7,1,1.30914,1512094194.17
2049.0,7,1,1.41923,1512094202.45
2057.0,7,1,1.35211,1512094210.46
2064.0,7,1,1.39192,1512094218.69
2071.0,7,1,1.45282,1512094226.69
2078.0,7,1,1.34573,1512094234.63
2085.0,7,1,1.36909,1512094242.74
2092.0,7,1,1.43484,1512094250.68
2099.0,7,1,1.3471,1512094258.61
2106.0,7,1,1.34276,1512094266.6
2113.0,7,1,1.37192,1512094274.72
2120.0,7,1,1.37231,1512094282.85
2127.0,7,1,1.43678,1512094290.79
2134.0,7,1,1.40181,1512094299.28
2142.0,7,1,1.36528,1512094307.42
2149.0,7,1,1.47315,1512094315.42
2156.0,7,1,1.30909,1512094323.28
2163.0,7,1,1.37767,1512094331.3
2170.0,7,1,1.44847,1512094339.55
2178.0,7,1,1.30141,1512094347.54
2186.0,7,1,1.37343,1512094355.56
2193.0,7,1,1.36957,1512094363.4
2200.0,7,1,1.32997,1512094371.38
2207.0,7,1,1.33657,1512094379.42
2214.0,7,1,1.2931,1512094387.12
2220.0,7,1,1.31742,1512094395.06
2227.0,7,1,1.30518,1512094403.0
2235.0,7,1,1.27286,1512094411.12
2242.0,7,1,1.21439,1512094419.28
2250.0,7,1,1.23501,1512094427.21
2256.0,7,1,1.24712,1512094435.09
2264.0,7,1,1.2649,1512094443.08
2271.0,7,1,1.28928,1512094451.04
2278.0,7,1,1.33189,1512094459.05
2285.0,7,1,1.37126,1512094467.35
2292.0,7,1,1.3268,1512094475.08
2299.0,7,1,1.37668,1512094483.32
2306.0,7,1,1.35938,1512094491.33
2313.0,7,1,1.32211,1512094499.17
2320.0,7,1,1.4206,1512094507.14
2327.0,7,1,1.37508,1512094515.08
2334.0,7,1,1.36147,1512094523.32
2341.0,7,1,1.46528,1512094531.44
2348.0,7,1,1.50615,1512094539.28
2355.0,7,1,1.40422,1512094547.24
2362.0,7,1,1.47545,1512094555.19
2369.0,7,1,1.37649,1512094563.3
2376.0,7,1,1.28549,1512094571.31
2383.0,7,1,1.3237,1512094579.15
2390.0,7,1,1.40985,1512094587.47
2398.0,7,1,1.33435,1512094595.41
2405.0,7,1,1.25784,1512094603.4
2412.0,7,1,1.25195,1512094611.25
2419.0,7,1,1.28121,1512094619.28
2426.0,7,1,1.28151,1512094627.48
2433.0,7,1,1.35357,1512094635.56
2441.0,7,1,1.20102,1512094643.52
2448.0,7,1,1.24696,1512094651.62
2455.0,7,1,1.31305,1512094659.59
2462.0,7,1,1.22223,1512094667.56
2469.0,7,1,1.28207,1512094675.32
2476.0,7,1,1.28621,1512094683.29
2483.0,7,1,1.36789,1512094691.3
2490.0,7,1,1.26022,1512094699.09
2497.0,7,1,1.38278,1512094707.25
2504.0,7,1,1.26326,1512094715.21
2511.0,7,1,1.47042,1512094723.41
2518.0,7,1,1.31569,1512094731.39
2525.0,7,1,1.53996,1512094739.23
2532.0,7,1,1.34112,1512094747.2
2539.0,7,1,1.39337,1512094755.06
2546.0,7,1,1.38492,1512094763.18
2553.0,7,1,1.33086,1512094771.27
2561.0,7,1,1.32983,1512094779.34
2568.0,7,1,1.328,1512094787.0
2575.0,7,1,1.34672,1512094794.84
2582.0,7,1,1.25689,1512094802.9
2589.0,7,1,1.21874,1512094810.85
2596.0,7,1,1.23863,1512094818.79
2603.0,7,1,1.20669,1512094826.77
2610.0,7,1,1.24801,1512094834.59
2617.0,7,1,1.23347,1512094842.49
2624.0,7,1,1.20315,1512094850.3
2631.0,7,1,1.17593,1512094858.28
2638.0,7,1,1.34278,1512094866.25
2645.0,7,1,1.19699,1512094874.23
2652.0,7,1,1.33706,1512094882.22
2659.0,7,1,1.19658,1512094890.12
2666.0,7,1,1.27619,1512094898.01
2673.0,7,1,1.23016,1512094906.06
2680.0,7,1,1.25803,1512094914.79
2689.0,7,1,1.30191,1512094923.01
2696.0,7,1,1.25315,1512094931.4
2703.0,7,1,1.32472,1512094939.43
2710.0,7,1,1.49988,1512094947.67
2717.0,7,1,1.22806,1512094955.79
2724.0,7,1,1.31192,1512094964.23
2732.0,7,1,1.37841,1512094972.06
2738.0,7,1,1.27061,1512094979.94
2745.0,7,1,1.33638,1512094987.94
2752.0,7,1,1.40884,1512094996.03
2759.0,7,1,1.2602,1512095003.88
2766.0,7,1,1.34933,1512095012.09
2774.0,7,1,1.30782,1512095020.07
2781.0,7,1,1.22002,1512095027.95
2788.0,7,1,1.3477,1512095035.88
2795.0,7,1,1.31005,1512095043.95
2804.0,7,1,1.21729,1512095052.3
2811.0,7,1,1.23635,1512095060.2
2818.0,7,1,1.27251,1512095068.09
2825.0,7,1,1.22671,1512095076.15
2832.0,7,1,1.24163,1512095083.98
2839.0,7,1,1.19791,1512095091.94
2846.0,7,1,1.23461,1512095099.79
2853.0,7,1,1.24102,1512095107.6
2860.0,7,1,1.1928,1512095115.33
2867.0,7,1,1.32117,1512095123.41
2874.0,7,1,1.22244,1512095131.33
2881.0,7,1,1.20089,1512095139.32
2888.0,7,1,1.30828,1512095147.75
2895.0,7,1,1.19211,1512095155.68
2902.0,7,1,1.28102,1512095163.94
2910.0,7,1,1.30478,1512095172.07
2917.0,7,1,1.18784,1512095180.52
2924.0,7,1,1.25509,1512095188.47
2931.0,7,1,1.25119,1512095196.47
2938.0,7,1,1.30278,1512095204.77
2945.0,7,1,1.22618,1512095212.72
2952.0,7,1,1.2875,1512095220.5
2959.0,7,1,1.18573,1512095228.49
2966.0,7,1,1.21664,1512095236.68
2973.0,7,1,1.27874,1512095244.63
2980.0,7,1,1.12665,1512095252.64
2987.0,7,1,1.26807,1512095260.93
2995.0,7,1,1.17677,1512095268.89
3002.0,7,1,1.16947,1512095276.84
3009.0,7,1,1.21195,1512095284.69
3016.0,7,1,1.1898,1512095292.31
3023.0,7,1,1.16656,1512095300.2
3030.0,7,1,1.16133,1512095308.03
3037.0,7,1,1.22922,1512095316.04
3044.0,7,1,1.24205,1512095324.01
3051.0,7,1,1.21718,1512095332.26
3058.0,7,1,1.25732,1512095340.29
3065.0,7,1,1.21879,1512095348.51
3073.0,7,1,1.20627,1512095356.82
3080.0,7,1,1.29166,1512095364.97
3087.0,7,1,1.25181,1512095373.25
3094.0,7,1,1.18518,1512095381.39
3102.0,7,1,1.23432,1512095389.44
3109.0,7,1,1.26098,1512095397.39
3116.0,7,1,1.17273,1512095405.24
3123.0,7,1,1.2101,1512095413.19
3130.0,7,1,1.24058,1512095421.48
3137.0,7,1,1.24336,1512095429.87
3144.0,7,1,1.19907,1512095438.16
3151.0,7,1,1.25208,1512095446.11
3158.0,7,1,1.15843,1512095454.1
3166.0,7,1,1.29293,1512095462.06
3174.0,7,1,1.19398,1512095470.01
3181.0,7,1,1.19422,1512095477.87
3189.0,7,1,1.34429,1512095486.06
3195.0,7,1,1.12081,1512095493.99
3202.0,7,1,1.34184,1512095501.94
3209.0,7,1,1.27692,1512095509.77
3216.0,7,1,1.26196,1512095517.85
3223.0,7,1,1.28071,1512095526.03
3230.0,7,1,1.27227,1512095534.23
3237.0,7,1,1.30427,1512095542.34
3244.0,7,1,1.22688,1512095550.15
3251.0,7,1,1.27646,1512095558.17
3258.0,7,1,1.21295,1512095566.17
3265.0,7,1,1.17945,1512095574.44
3272.0,7,1,1.17844,1512095582.23
3279.0,7,1,1.2356,1512095590.09
3286.0,7,1,1.18518,1512095598.46
3294.0,7,1,1.1716,1512095606.21
3301.0,7,1,1.18489,1512095614.32
3308.0,7,1,1.22442,1512095622.28
3315.0,7,1,1.1456,1512095630.42
3322.0,7,1,1.11076,1512095638.55
3329.0,7,1,1.12722,1512095646.95
3337.0,7,1,1.12958,1512095654.81
3344.0,7,1,1.10164,1512095662.65
3351.0,7,1,1.07739,1512095670.68
3358.0,7,1,1.17966,1512095678.62
3365.0,7,1,1.17155,1512095686.66
3372.0,7,1,1.23185,1512095694.37
3379.0,7,1,1.18398,1512095702.29
3386.0,7,1,1.229,1512095709.99
3393.0,7,1,1.19218,1512095718.19
3400.0,7,1,1.2567,1512095726.03
3407.0,7,1,1.25351,1512095733.95
3414.0,7,1,1.21013,1512095741.79
3421.0,7,1,1.18569,1512095750.22
3429.0,7,1,1.28398,1512095758.54
3436.0,7,1,1.24072,1512095766.61
3443.0,7,1,1.23347,1512095774.53
3450.0,7,1,1.20043,1512095782.91
3458.0,7,1,1.22235,1512095791.01
3465.0,7,1,1.17656,1512095798.8
3472.0,7,1,1.14606,1512095807.05
3479.0,7,1,1.2019,1512095814.95
3486.0,7,1,1.19158,1512095822.99
3493.0,7,1,1.11993,1512095830.85
3500.0,7,1,1.11656,1512095838.78
3507.0,7,1,1.23442,1512095846.75
3514.0,7,1,1.0849,1512095854.98
3523.0,7,1,1.12445,1512095862.85
3530.0,7,1,1.15905,1512095871.01
3537.0,7,1,1.18574,1512095878.95
3544.0,7,1,1.2072,1512095886.9
3551.0,7,1,1.15529,1512095894.89
3558.0,7,1,1.16406,1512095903.23
3565.0,7,1,1.14991,1512095911.46
3572.0,7,1,1.20832,1512095919.48
3579.0,7,1,1.15261,1512095927.38
3586.0,7,1,1.1464,1512095935.29
3593.0,7,1,1.14174,1512095943.21
3600.0,7,1,1.15978,1512095951.16
3607.0,7,1,1.16808,1512095959.15
3614.0,7,1,1.23908,1512095966.99
3621.0,7,1,1.10024,1512095975.38
3629.0,7,1,1.1907,1512095983.16
3636.0,7,1,1.13053,1512095991.03
3643.0,7,1,1.17554,1512095999.04
3650.0,7,1,1.14077,1512096006.86
3657.0,7,1,1.19704,1512096014.6
3664.0,7,1,1.1637,1512096022.57
3671.0,7,1,1.15655,1512096030.5
3678.0,7,1,1.18118,1512096038.47
3685.0,7,1,1.14778,1512096046.32
3692.0,7,1,1.1083,1512096054.05
3699.0,7,1,1.13023,1512096062.14
3706.0,7,1,1.23317,1512096070.11
3713.0,7,1,1.09563,1512096078.02
3720.0,7,1,1.07967,1512096085.79
3727.0,7,1,1.17251,1512096093.83
3734.0,7,1,1.05923,1512096102.3
3741.0,7,1,1.0927,1512096110.27
3748.0,7,1,1.11494,1512096118.56
3755.0,7,1,1.1116,1512096126.56
3762.0,7,1,1.1023,1512096134.58
3769.0,7,1,1.12098,1512096142.66
3776.0,7,1,1.0869,1512096150.5
3783.0,7,1,1.15633,1512096158.32
3790.0,7,1,1.13836,1512096166.26
3797.0,7,1,1.20457,1512096174.06
3804.0,7,1,1.2136,1512096181.99
3811.0,7,1,1.15854,1512096189.64
3818.0,7,1,1.14592,1512096197.75
3825.0,7,1,1.19558,1512096205.77
3834.0,7,1,1.16846,1512096213.77
3842.0,7,1,1.1422,1512096221.77
3849.0,7,1,1.20215,1512096229.73
3856.0,7,1,1.04183,1512096237.68
3863.0,7,1,1.17568,1512096245.62
3870.0,7,1,1.15118,1512096253.59
3877.0,7,1,1.13745,1512096261.55
3884.0,7,1,1.20413,1512096269.44
3891.0,7,1,1.16946,1512096277.36
3898.0,7,1,1.16345,1512096285.53
3906.0,7,1,1.19913,1512096293.5
3913.0,7,1,1.08739,1512096301.42
3921.0,7,1,1.0817,1512096309.26
3927.0,7,1,1.15316,1512096317.28
3934.0,7,1,1.16125,1512096325.65
3942.0,7,1,1.22125,1512096333.62
3949.0,7,1,1.05179,1512096341.53
3956.0,7,1,1.21429,1512096349.77
3963.0,7,1,1.13611,1512096357.77
3970.0,7,1,1.02215,1512096365.78
3977.0,7,1,1.27952,1512096373.82
3984.0,7,1,1.14198,1512096381.77
3991.0,7,1,1.09588,1512096389.74
3998.0,7,1,1.18334,1512096397.82
4005.0,7,1,1.11688,1512096406.34
4012.0,7,1,1.10803,1512096414.32
4019.0,7,1,1.16804,1512096422.03
4026.0,7,1,1.09628,1512096430.34
4033.0,7,1,1.02182,1512096438.44
4040.0,7,1,1.02767,1512096446.52
4047.0,7,1,1.11116,1512096454.39
4054.0,7,1,1.01905,1512096462.34
4062.0,7,1,1.06745,1512096470.27
4069.0,7,1,1.11663,1512096477.97
4076.0,7,1,1.03471,1512096485.87
4083.0,7,1,1.06714,1512096493.89
4090.0,7,1,0.999325,1512096501.87
4097.0,7,1,1.09183,1512096510.03
4104.0,7,1,1.09478,1512096518.25
4111.0,7,1,1.07083,1512096526.22
4118.0,7,1,1.02967,1512096534.21
4125.0,7,1,1.14846,1512096542.54
4132.0,7,1,1.06435,1512096550.63
4139.0,7,1,1.14281,1512096558.45
4146.0,7,1,1.05924,1512096566.34
4153.0,7,1,1.13905,1512096574.3
4160.0,7,1,1.0045,1512096582.25
4167.0,7,1,1.08304,1512096590.27
4174.0,7,1,1.08255,1512096598.44
4181.0,7,1,0.980087,1512096606.37
4188.0,7,1,0.988492,1512096614.32
4195.0,7,1,1.12978,1512096622.23
4202.0,7,1,1.03996,1512096630.5
4210.0,7,1,1.04202,1512096638.42
4217.0,7,1,1.04093,1512096646.37
4224.0,7,1,1.10956,1512096654.33
4231.0,7,1,1.07858,1512096662.77
4239.0,7,1,0.976493,1512096670.67
4246.0,7,1,1.06542,1512096678.62
4253.0,7,1,1.00306,1512096686.55
4261.0,7,1,1.02034,1512096694.42
4267.0,7,1,1.0954,1512096702.38
4275.0,7,1,0.985698,1512096710.88
4283.0,7,1,1.05665,1512096718.81
4290.0,7,1,1.05952,1512096726.65
4297.0,7,1,1.04299,1512096734.51
4304.0,7,1,1.14754,1512096742.46
4311.0,7,1,1.04781,1512096750.29
4318.0,7,1,1.07108,1512096758.2
4325.0,7,1,1.09921,1512096766.24
4332.0,7,1,1.03274,1512096774.03
4339.0,7,1,1.06946,1512096782.03
4347.0,7,1,1.15349,1512096789.99
4354.0,7,1,1.0529,1512096798.2
4361.0,7,1,1.04362,1512096806.28
4368.0,7,1,1.07231,1512096814.24
4375.0,7,1,1.00101,1512096822.15
4382.0,7,1,1.13071,1512096830.51
4389.0,7,1,1.09529,1512096838.62
4396.0,7,1,1.0422,1512096846.56
4403.0,7,1,1.08687,1512096854.5
4410.0,7,1,1.06585,1512096862.34
4417.0,7,1,1.12225,1512096870.29
4424.0,7,1,1.07698,1512096878.69
4432.0,7,1,1.09704,1512096886.52
4439.0,7,1,1.09339,1512096894.43
4446.0,7,1,1.08691,1512096902.33
4453.0,7,1,1.07034,1512096910.25
4460.0,7,1,1.05696,1512096918.36
4467.0,7,1,1.03676,1512096926.37
4474.0,7,1,1.07606,1512096934.26
4481.0,7,1,1.00949,1512096942.09
4488.0,7,1,1.07251,1512096949.93
4495.0,7,1,1.06985,1512096957.85
4502.0,7,1,1.03565,1512096965.84
4509.0,7,1,1.12841,1512096973.94
4516.0,7,1,1.00269,1512096981.77
4523.0,7,1,1.00478,1512096989.56
4530.0,7,1,1.17039,1512096997.47
4537.0,7,1,1.07585,1512097005.94
4544.0,7,1,1.06323,1512097013.91
4551.0,7,1,1.14531,1512097021.69
4558.0,7,1,1.0985,1512097029.79
4565.0,7,1,1.06093,1512097037.76
4572.0,7,1,1.21159,1512097045.75
4579.0,7,1,1.06688,1512097053.75
4586.0,7,1,1.15467,1512097061.61
4593.0,7,1,1.12311,1512097069.72
4600.0,7,1,1.14157,1512097077.77
4607.0,7,1,1.1605,1512097086.01
4614.0,7,1,1.11039,1512097094.09
4622.0,7,1,1.08451,1512097102.21
4630.0,7,1,1.0623,1512097110.28
4637.0,7,1,1.00735,1512097118.38
4645.0,7,1,1.08904,1512097126.45
4652.0,7,1,1.0532,1512097134.55
4659.0,7,1,1.08409,1512097142.55
4666.0,7,1,1.06932,1512097150.58
4673.0,7,1,0.979082,1512097158.52
4680.0,7,1,0.997735,1512097166.44
4687.0,7,1,0.97615,1512097174.58
4694.0,7,1,0.996257,1512097182.64
4702.0,7,1,1.07816,1512097190.58
4709.0,7,1,1.02289,1512097198.56
4716.0,7,1,1.00187,1512097206.51
4723.0,7,1,0.997748,1512097214.16
4729.0,7,1,1.00435,1512097222.14
4737.0,7,1,0.991614,1512097230.13
4744.0,7,1,0.964974,1512097238.19
4751.0,7,1,1.01273,1512097245.96
4758.0,7,1,1.00068,1512097253.91
4765.0,7,1,1.04161,1512097261.73
4772.0,7,1,0.997975,1512097269.65
