4640.0,25,10,2.27275,1511881022.04
4668.0,25,10,2.27162,1511881023.14
4692.0,25,10,2.26779,1511881024.31
4717.0,25,10,2.26469,1511881025.45
4743.0,25,10,2.26671,1511881026.6
4769.0,25,10,2.27104,1511881027.74
4794.0,25,10,2.25957,1511881029.15
4827.0,25,10,2.26489,1511881030.27
4850.0,25,10,2.26742,1511881031.38
4875.0,25,10,2.26254,1511881032.48
4899.0,25,10,2.26601,1511881033.63
4925.0,25,10,2.26521,1511881034.72
4948.0,25,10,2.26022,1511881035.85
4973.0,25,10,2.26156,1511881037.03
4999.0,25,10,2.26337,1511881038.16
5026.0,25,10,2.26026,1511881039.3
5049.0,25,10,2.25993,1511881040.42
5073.0,25,10,2.25545,1511881041.51
5098.0,25,10,2.25837,1511881042.57
5123.0,25,10,2.25864,1511881044.08
5156.0,25,10,2.26024,1511881045.18
5181.0,25,10,2.25646,1511881046.25
5204.0,25,10,2.25826,1511881047.38
5229.0,25,10,2.2614,1511881048.51
5254.0,25,10,2.25611,1511881049.6
5279.0,25,10,2.2519,1511881050.71
5303.0,25,10,2.25657,1511881051.95
5331.0,25,10,2.25857,1511881053.07
5353.0,25,10,2.25926,1511881054.2
5379.0,25,10,2.25467,1511881055.29
5404.0,25,10,2.25492,1511881056.4
5426.0,25,10,2.25647,1511881057.51
5451.0,25,10,2.25391,1511881058.75
5478.0,25,10,2.25155,1511881059.85
5503.0,25,10,2.25369,1511881060.92
5526.0,25,10,2.25307,1511881062.02
5550.0,25,10,2.25583,1511881063.13
5574.0,25,10,2.25138,1511881064.28
5600.0,25,10,2.25102,1511881065.44
5626.0,25,10,2.25438,1511881066.59
5652.0,25,10,2.25621,1511881067.69
5676.0,25,10,2.24895,1511881068.82
5700.0,25,10,2.25437,1511881069.9
5724.0,25,10,2.24615,1511881071.03
5749.0,25,10,2.25362,1511881072.2
5775.0,25,10,2.24785,1511881073.28
5799.0,25,10,2.24891,1511881074.37
5824.0,25,10,2.25079,1511881075.46
5848.0,25,10,2.24986,1511881076.54
5872.0,25,10,2.24363,1511881077.65
5896.0,25,10,2.2405,1511881078.95
5925.0,25,10,2.24344,1511881080.13
5951.0,25,10,2.24385,1511881081.25
5976.0,25,10,2.24692,1511881082.31
5998.0,25,10,2.24254,1511881083.44
6023.0,25,10,2.24243,1511881084.56
6048.0,25,10,2.24772,1511881085.66
6071.0,25,10,2.2416,1511881086.79
6095.0,25,10,2.24401,1511881087.92
6121.0,25,10,2.23564,1511881088.99
6144.0,25,10,2.24472,1511881090.1
6167.0,25,10,2.2392,1511881091.2
6191.0,25,10,2.23307,1511881092.32
6217.0,25,10,2.23504,1511881093.46
6243.0,25,10,2.23694,1511881094.77
6271.0,25,10,2.24462,1511881095.94
6296.0,25,10,2.24026,1511881097.01
6321.0,25,10,2.24088,1511881098.13
6347.0,25,10,2.22852,1511881099.19
6369.0,25,10,2.24075,1511881100.34
6395.0,25,10,2.23394,1511881101.46
6421.0,25,10,2.23433,1511881102.57
6444.0,25,10,2.22817,1511881103.69
6471.0,25,10,2.23357,1511881104.92
6497.0,25,10,2.23171,1511881106.06
6523.0,25,10,2.22744,1511881107.14
6546.0,25,10,2.23978,1511881108.24
6571.0,25,10,2.22121,1511881109.33
6593.0,25,10,2.22452,1511881110.45
6618.0,25,10,2.23401,1511881111.59
6646.0,25,10,2.22671,1511881112.73
6668.0,25,10,2.22691,1511881113.9
6692.0,25,10,2.22438,1511881115.01
6718.0,25,10,2.22176,1511881116.14
6744.0,25,10,2.22215,1511881117.2
6765.0,25,10,2.23231,1511881118.3
6790.0,25,10,2.22117,1511881119.43
6815.0,25,10,2.22436,1511881120.54
6840.0,25,10,2.21628,1511881121.69
6865.0,25,10,2.22124,1511881122.78
6890.0,25,10,2.22828,1511881123.87
6914.0,25,10,2.2215,1511881125.06
6939.0,25,10,2.21225,1511881126.14
6962.0,25,10,2.21226,1511881127.27
6990.0,25,10,2.22567,1511881128.36
7012.0,25,10,2.21858,1511881129.46
7037.0,25,10,2.2069,1511881130.64
7064.0,25,10,2.20969,1511881131.73
7089.0,25,10,2.21121,1511881132.83
7114.0,25,10,2.20338,1511881134.07
7140.0,25,10,2.21616,1511881135.18
7164.0,25,10,2.21047,1511881136.31
7189.0,25,10,2.20149,1511881137.55
7217.0,25,10,2.21405,1511881138.85
7246.0,25,10,2.20063,1511881139.99
7271.0,25,10,2.21104,1511881141.22
7297.0,25,10,2.20803,1511881142.52
7324.0,25,10,2.20159,1511881143.62
7349.0,25,10,2.20429,1511881144.91
7379.0,25,10,2.21604,1511881146.06
7405.0,25,10,2.20181,1511881147.18
7428.0,25,10,2.19078,1511881148.3
7453.0,25,10,2.19549,1511881149.4
7477.0,25,10,2.20194,1511881150.56
7501.0,25,10,2.20515,1511881151.82
7530.0,25,10,2.20052,1511881152.94
7554.0,25,10,2.20707,1511881154.06
7578.0,25,10,2.19799,1511881155.18
7603.0,25,10,2.18925,1511881156.29
7627.0,25,10,2.18133,1511881157.38
7652.0,25,10,2.19674,1511881158.46
7675.0,25,10,2.20096,1511881159.56
7700.0,25,10,2.18687,1511881160.66
7723.0,25,10,2.19157,1511881161.9
7752.0,25,10,2.18136,1511881163.0
7777.0,25,10,2.18757,1511881164.16
7801.0,25,10,2.18791,1511881165.28
7827.0,25,10,2.18204,1511881166.48
7853.0,25,10,2.18198,1511881167.59
7875.0,25,10,2.17505,1511881168.71
7900.0,25,10,2.1794,1511881169.85
7925.0,25,10,2.18334,1511881170.97
7949.0,25,10,2.17957,1511881172.06
7973.0,25,10,2.18515,1511881173.21
7999.0,25,10,2.18897,1511881174.31
8023.0,25,10,2.17272,1511881175.38
8046.0,25,10,2.17166,1511881176.57
8073.0,25,10,2.18547,1511881177.65
8096.0,25,10,2.18083,1511881178.78
8120.0,25,10,2.17395,1511881179.91
8145.0,25,10,2.16524,1511881181.04
8172.0,25,10,2.15309,1511881182.24
8197.0,25,10,2.17585,1511881183.67
8233.0,25,10,2.17566,1511881184.74
8257.0,25,10,2.15351,1511881185.83
8280.0,25,10,2.16306,1511881186.93
8305.0,25,10,2.15546,1511881188.15
8334.0,25,10,2.16127,1511881189.29
8359.0,25,10,2.15948,1511881190.4
8383.0,25,10,2.16752,1511881191.54
8407.0,25,10,2.16288,1511881192.63
8432.0,25,10,2.16022,1511881193.79
8458.0,25,10,2.15373,1511881194.87
8482.0,25,10,2.1638,1511881195.99
8507.0,25,10,2.1763,1511881197.11
8532.0,25,10,2.17468,1511881198.18
8555.0,25,10,2.16724,1511881199.26
8580.0,25,10,2.14963,1511881200.39
8603.0,25,10,2.1584,1511881201.52
8628.0,25,10,2.1657,1511881202.6
8650.0,25,10,2.16716,1511881203.67
8671.0,25,10,2.1565,1511881204.81
8699.0,25,10,2.14055,1511881205.94
8723.0,25,10,2.15958,1511881207.04
8746.0,25,10,2.17234,1511881208.12
8771.0,25,10,2.15404,1511881209.38
8800.0,25,10,2.15327,1511881210.66
8831.0,25,10,2.14479,1511881211.74
8855.0,25,10,2.13789,1511881212.86
8881.0,25,10,2.16056,1511881213.97
8904.0,25,10,2.15058,1511881215.04
8925.0,25,10,2.14144,1511881216.1
8946.0,25,10,2.13978,1511881217.42
8981.0,25,10,2.15084,1511881218.54
9008.0,25,10,2.1412,1511881219.7
9032.0,25,10,2.15326,1511881220.84
9058.0,25,10,2.14264,1511881222.09
9085.0,25,10,2.13524,1511881223.22
9110.0,25,10,2.13699,1511881224.38
9135.0,25,10,2.13157,1511881225.61
9160.0,25,10,2.1213,1511881226.71
9185.0,25,10,2.14023,1511881227.78
9210.0,25,10,2.11831,1511881228.9
9235.0,25,10,2.13621,1511881230.1
9260.0,25,10,2.15012,1511881231.23
9285.0,25,10,2.14242,1511881232.33
9309.0,25,10,2.11949,1511881233.46
9334.0,25,10,2.10228,1511881234.71
9360.0,25,10,2.11549,1511881235.81
9384.0,25,10,2.13508,1511881236.93
9408.0,25,10,2.11213,1511881238.17
9435.0,25,10,2.11241,1511881239.27
9459.0,25,10,2.12257,1511881240.34
9484.0,25,10,2.12103,1511881241.46
9508.0,25,10,2.11884,1511881242.66
9535.0,25,10,2.12558,1511881243.96
9563.0,25,10,2.10055,1511881245.04
9587.0,25,10,2.12228,1511881246.15
9612.0,25,10,2.11909,1511881247.42
9639.0,25,10,2.11685,1511881248.55
9663.0,25,10,2.13205,1511881249.67
9689.0,25,10,2.11111,1511881250.75
9712.0,25,10,2.09815,1511881251.85
9736.0,25,10,2.09833,1511881252.96
9760.0,25,10,2.11005,1511881254.12
9786.0,25,10,2.12011,1511881255.29
9813.0,25,10,2.12277,1511881256.37
9836.0,25,10,2.09416,1511881257.46
9860.0,25,10,2.12045,1511881258.64
9886.0,25,10,2.09958,1511881259.73
9910.0,25,10,2.09852,1511881260.85
9936.0,25,10,2.09985,1511881261.95
9961.0,25,10,2.09542,1511881263.14
9988.0,25,10,2.09494,1511881264.27
10014.0,25,10,2.10695,1511881265.41
10038.0,25,10,2.10809,1511881266.48
10058.0,25,10,2.11602,1511881267.57
10081.0,25,10,2.07504,1511881268.67
10106.0,25,10,2.09128,1511881269.81
10129.0,25,10,2.08906,1511881270.95
10154.0,25,10,2.09812,1511881272.09
10179.0,25,10,2.07886,1511881273.18
10205.0,25,10,2.09207,1511881274.26
10229.0,25,10,2.09994,1511881275.53
10256.0,25,10,2.10908,1511881276.63
10280.0,25,10,2.11101,1511881277.7
10302.0,25,10,2.09209,1511881278.76
10327.0,25,10,2.07648,1511881279.93
10353.0,25,10,2.12671,1511881281.22
10380.0,25,10,2.07654,1511881282.3
10405.0,25,10,2.0729,1511881283.49
10431.0,25,10,2.10026,1511881284.81
10461.0,25,10,2.09249,1511881285.93
10486.0,25,10,2.0586,1511881287.05
10510.0,25,10,2.07577,1511881288.2
10536.0,25,10,2.05664,1511881289.28
10559.0,25,10,2.09624,1511881290.41
10584.0,25,10,2.0677,1511881291.5
10608.0,25,10,2.08133,1511881292.66
10634.0,25,10,2.12247,1511881293.82
10661.0,25,10,2.06569,1511881294.89
10683.0,25,10,2.07938,1511881296.03
10709.0,25,10,2.0644,1511881297.19
10735.0,25,10,2.07814,1511881298.34
10760.0,25,10,2.05434,1511881299.4
10783.0,25,10,2.07132,1511881300.52
10808.0,25,10,2.06765,1511881301.73
10834.0,25,10,2.08369,1511881302.84
10859.0,25,10,2.06411,1511881303.99
10884.0,25,10,2.06761,1511881305.13
10909.0,25,10,2.0842,1511881306.23
10934.0,25,10,2.07614,1511881307.34
10958.0,25,10,2.04936,1511881308.65
10986.0,25,10,2.07752,1511881309.85
11011.0,25,10,2.08788,1511881310.99
11036.0,25,10,2.06873,1511881312.12
11061.0,25,10,2.05755,1511881313.21
11087.0,25,10,2.05852,1511881314.27
11111.0,25,10,2.06662,1511881315.46
11136.0,25,10,2.04694,1511881316.6
11161.0,25,10,2.06343,1511881317.74
11187.0,25,10,2.06535,1511881318.89
11212.0,25,10,2.07959,1511881320.07
11238.0,25,10,2.06412,1511881321.19
11263.0,25,10,2.06601,1511881322.26
11286.0,25,10,2.06289,1511881323.39
11310.0,25,10,2.08565,1511881324.53
11335.0,25,10,2.05215,1511881325.61
11360.0,25,10,2.07096,1511881326.72
11385.0,25,10,2.09099,1511881327.88
11410.0,25,10,2.10305,1511881329.0
11434.0,25,10,2.05527,1511881330.08
11458.0,25,10,2.10519,1511881331.2
11483.0,25,10,2.06174,1511881332.35
11509.0,25,10,2.06465,1511881333.5
11534.0,25,10,2.0405,1511881334.57
11558.0,25,10,2.06053,1511881335.67
11582.0,25,10,2.03943,1511881336.78
11608.0,25,10,2.05934,1511881337.89
11631.0,25,10,2.06576,1511881339.02
11657.0,25,10,2.06963,1511881340.16
11682.0,25,10,2.0432,1511881341.25
11706.0,25,10,2.03919,1511881342.33
11727.0,25,10,2.03786,1511881343.43
11751.0,25,10,2.1066,1511881344.54
11774.0,25,10,2.05114,1511881345.66
11799.0,25,10,2.02691,1511881346.79
11823.0,25,10,2.056,1511881347.97
11849.0,25,10,2.0482,1511881349.07
11874.0,25,10,2.05475,1511881350.21
11898.0,25,10,2.03006,1511881351.35
11924.0,25,10,2.06666,1511881352.47
11949.0,25,10,2.04182,1511881353.56
11974.0,25,10,2.07367,1511881354.64
11998.0,25,10,2.03186,1511881355.76
12023.0,25,10,2.07583,1511881356.86
12048.0,25,10,2.06271,1511881358.01
12073.0,25,10,2.06142,1511881359.14
12097.0,25,10,2.04878,1511881360.28
12121.0,25,10,2.02062,1511881361.44
12146.0,25,10,2.03508,1511881362.55
12172.0,25,10,2.06955,1511881363.67
12196.0,25,10,2.02674,1511881364.74
12221.0,25,10,2.07223,1511881365.82
12245.0,25,10,2.01807,1511881366.96
12268.0,25,10,2.02839,1511881368.1
12293.0,25,10,2.07329,1511881369.24
12319.0,25,10,2.04518,1511881370.35
12342.0,25,10,2.04809,1511881371.43
12365.0,25,10,2.05856,1511881372.61
12393.0,25,10,2.04066,1511881373.71
12417.0,25,10,2.016,1511881374.86
12442.0,25,10,2.03727,1511881375.99
12466.0,25,10,2.03436,1511881377.1
12493.0,25,10,2.03554,1511881378.35
12520.0,25,10,2.02908,1511881379.5
12545.0,25,10,2.04432,1511881380.68
12571.0,25,10,2.02991,1511881381.93
12598.0,25,10,2.03836,1511881383.0
12621.0,25,10,2.03874,1511881384.06
12644.0,25,10,2.04288,1511881385.2
12669.0,25,10,2.03641,1511881386.33
12696.0,25,10,2.02912,1511881387.41
12719.0,25,10,2.02796,1511881388.54
12743.0,25,10,2.05747,1511881389.63
12768.0,25,10,2.04205,1511881390.85
12796.0,25,10,2.02961,1511881391.98
12821.0,25,10,2.02952,1511881393.12
12846.0,25,10,2.01377,1511881394.19
12869.0,25,10,2.03968,1511881395.27
12894.0,25,10,2.05196,1511881396.35
12917.0,25,10,2.054,1511881397.44
12941.0,25,10,2.00228,1511881398.52
12964.0,25,10,2.03224,1511881399.6
12988.0,25,10,1.99578,1511881400.75
13013.0,25,10,2.01038,1511881401.91
13041.0,25,10,2.01732,1511881403.08
13064.0,25,10,2.0232,1511881404.16
13089.0,25,10,2.0416,1511881405.24
13113.0,25,10,2.00764,1511881406.54
13141.0,25,10,2.06331,1511881407.68
13167.0,25,10,2.03768,1511881408.78
13191.0,25,10,2.00617,1511881409.9
13214.0,25,10,2.04117,1511881411.05
13238.0,25,10,2.06058,1511881412.15
13262.0,25,10,2.07557,1511881413.22
13285.0,25,10,2.05293,1511881414.34
13310.0,25,10,2.03885,1511881415.49
13335.0,25,10,2.02578,1511881416.63
13361.0,25,10,1.98764,1511881417.8
13386.0,25,10,1.99868,1511881418.92
13412.0,25,10,2.02423,1511881420.07
13436.0,25,10,2.01794,1511881421.36
13467.0,25,10,2.00782,1511881422.46
13490.0,25,10,2.04587,1511881423.57
13514.0,25,10,2.03548,1511881424.71
13539.0,25,10,1.95913,1511881425.78
13561.0,25,10,2.01342,1511881426.89
13586.0,25,10,2.03339,1511881427.96
13611.0,25,10,2.01609,1511881429.21
13637.0,25,10,1.99164,1511881430.49
13668.0,25,10,2.02292,1511881431.61
13692.0,25,10,1.98919,1511881432.72
13717.0,25,10,2.00693,1511881433.93
13743.0,25,10,2.02783,1511881435.03
13768.0,25,10,2.01373,1511881436.36
13799.0,25,10,2.05922,1511881437.5
13826.0,25,10,2.01495,1511881438.6
13850.0,25,10,2.01559,1511881439.72
13874.0,25,10,2.02049,1511881440.92
13901.0,25,10,2.00518,1511881442.11
13927.0,25,10,2.01118,1511881443.26
13952.0,25,10,1.99255,1511881444.34
13976.0,25,10,2.01752,1511881445.42
13998.0,25,10,2.01805,1511881446.53
14021.0,25,10,2.02759,1511881447.65
14046.0,25,10,1.97799,1511881448.82
14074.0,25,10,2.00946,1511881449.96
14099.0,25,10,1.97952,1511881451.04
14120.0,25,10,1.97266,1511881452.13
14144.0,25,10,2.00473,1511881453.22
14168.0,25,10,2.01023,1511881454.39
14195.0,25,10,2.01314,1511881455.53
14221.0,25,10,2.0227,1511881456.69
14245.0,25,10,2.00154,1511881457.76
14267.0,25,10,2.02638,1511881458.93
14292.0,25,10,2.01238,1511881460.1
14318.0,25,10,1.99245,1511881461.23
14344.0,25,10,2.01062,1511881462.52
14373.0,25,10,2.00804,1511881463.63
14397.0,25,10,2.00967,1511881464.78
14421.0,25,10,1.98945,1511881465.9
14446.0,25,10,2.00417,1511881466.98
14470.0,25,10,1.98111,1511881468.13
14496.0,25,10,1.98198,1511881469.29
14520.0,25,10,2.0466,1511881470.39
14544.0,25,10,1.99416,1511881471.52
14569.0,25,10,2.0025,1511881472.64
14594.0,25,10,2.01014,1511881473.75
14617.0,25,10,2.01176,1511881474.85
14641.0,25,10,2.03305,1511881475.98
14667.0,25,10,2.00258,1511881477.07
14691.0,25,10,2.00091,1511881478.2
14717.0,25,10,2.05049,1511881479.38
14743.0,25,10,2.01763,1511881480.53
14768.0,25,10,1.98919,1511881481.84
14795.0,25,10,2.01987,1511881482.96
14820.0,25,10,2.06219,1511881484.05
14843.0,25,10,1.98647,1511881485.32
14870.0,25,10,2.0224,1511881486.43
14895.0,25,10,2.0033,1511881487.62
14921.0,25,10,1.99174,1511881488.73
14946.0,25,10,1.96956,1511881489.82
14969.0,25,10,2.01942,1511881490.97
14995.0,25,10,1.99471,1511881492.04
15020.0,25,10,1.97394,1511881493.27
15047.0,25,10,1.98733,1511881494.38
15071.0,25,10,2.00102,1511881495.47
15095.0,25,10,2.02841,1511881496.75
15124.0,25,10,1.99679,1511881497.87
15149.0,25,10,1.98618,1511881498.95
15173.0,25,10,1.99413,1511881500.02
15196.0,25,10,1.99655,1511881501.09
15220.0,25,10,2.03734,1511881502.16
15243.0,25,10,2.04607,1511881503.28
15269.0,25,10,2.02041,1511881504.42
15292.0,25,10,1.9979,1511881505.49
15316.0,25,10,1.99628,1511881506.67
15342.0,25,10,1.98995,1511881507.97
15372.0,25,10,2.03141,1511881509.12
15398.0,25,10,2.00776,1511881510.28
15422.0,25,10,1.96399,1511881511.43
15446.0,25,10,1.99835,1511881512.53
15471.0,25,10,1.97878,1511881513.7
15497.0,25,10,2.01632,1511881514.81
15522.0,25,10,2.01118,1511881515.96
15546.0,25,10,1.99186,1511881517.02
15570.0,25,10,2.01,1511881518.12
15595.0,25,10,1.98806,1511881519.24
15619.0,25,10,1.95666,1511881520.46
15646.0,25,10,2.01265,1511881521.95
15677.0,25,10,1.99778,1511881523.04
15700.0,25,10,1.95661,1511881524.11
15725.0,25,10,1.99716,1511881525.21
15749.0,25,10,2.00039,1511881526.34
15773.0,25,10,1.99584,1511881527.48
15798.0,25,10,2.00598,1511881528.63
15825.0,25,10,1.95936,1511881529.74
15847.0,25,10,1.99913,1511881530.84
15873.0,25,10,1.95406,1511881531.98
15897.0,25,10,1.94044,1511881533.1
15923.0,25,10,1.98029,1511881534.25
15948.0,25,10,1.96971,1511881535.35
15972.0,25,10,1.97124,1511881536.48
15998.0,25,10,1.9893,1511881537.6
16024.0,25,10,1.99558,1511881538.81
16050.0,25,10,1.94448,1511881539.94
16075.0,25,10,1.97447,1511881541.02
16100.0,25,10,1.99516,1511881542.15
16123.0,25,10,1.98215,1511881543.21
16146.0,25,10,1.98141,1511881544.29
16170.0,25,10,1.97646,1511881545.35
16194.0,25,10,1.97891,1511881546.61
16220.0,25,10,1.9932,1511881547.68
16244.0,25,10,1.97282,1511881548.76
16268.0,25,10,1.97509,1511881549.82
16292.0,25,10,1.95452,1511881550.94
16318.0,25,10,1.95979,1511881552.08
16343.0,25,10,1.99829,1511881553.17
16368.0,25,10,1.99298,1511881554.34
16393.0,25,10,1.98312,1511881555.57
16418.0,25,10,1.97904,1511881556.67
16442.0,25,10,1.93633,1511881557.81
16468.0,25,10,1.94219,1511881558.92
16493.0,25,10,1.94458,1511881560.19
16519.0,25,10,1.96896,1511881561.36
16545.0,25,10,1.93668,1511881562.45
16570.0,25,10,1.96502,1511881563.53
16593.0,25,10,1.97933,1511881564.61
16619.0,25,10,1.94206,1511881565.7
16642.0,25,10,1.94724,1511881566.99
16670.0,25,10,1.98943,1511881568.12
